"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13","t14"
"USERGRID-1074",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8962917923927307,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-593",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9698914885520935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-1074",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8962917923927307,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-698",False,"train",0.013334828428924084,0.8133124113082886,0.013334829360246658,0.013334833085536957,0.013334828428924084,0.013334828428924084,0.013334829360246658,0.013334833085536957,0.013334828428924084,0.013334829360246658,0.013334828428924084,0.013334829360246658,0.013334831222891808,0.013334829360246658,0.013334828428924084
"USERGRID-720",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9533317685127258,0.0,0.0,0.0,0.0
"USERGRID-1067",False,"train",0.0,0.0,0.0,0.0,0.0,0.4599415361881256,0.0,0.5120994448661804,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-598",False,"train",0.01666751690208912,0.01666751690208912,0.01666751690208912,0.01666751690208912,0.01666751690208912,0.7666547298431396,0.01666751690208912,0.01666751690208912,0.01666751690208912,0.01666751690208912,0.01666751690208912,0.01666751690208912,0.01666751690208912,0.01666751690208912,0.01666751690208912
"USERGRID-1077",False,"train",0.0,0.0,0.0,0.0,0.0,0.5067178606987,0.0,0.0,0.0,0.0,0.0,0.0,0.4853282868862152,0.0,0.0
"USERGRID-639",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9508752822875977,0.0
"USERGRID-703",False,"train",0.01111320685595274,0.011113201268017292,0.011113195680081844,0.011113183572888374,0.1750524640083313,0.011113184504210949,0.011113191023468971,0.011113228276371956,0.011113190092146397,0.011113177053630352,0.011113190092146397,0.011113193817436695,0.6804760098457336,0.011113193817436695,0.01111318077892065
