"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13","t14"
"MULE-15822",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.5657950639724731,0.4246787130832672,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13910",False,"train",0.0,0.0,0.0,0.9839054346084595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14215",False,"train",0.0,0.0,0.2609661817550659,0.0,0.0,0.0,0.0,0.6427233815193176,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14862",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08115299046039581,0.0,0.7059391140937805,0.0,0.18213491141796112,0.0,0.0,0.0
"MULE-11644",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9640974402427673,0.0,0.0,0.0,0.0,0.0
"MULE-13445",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9688805341720581,0.0,0.0,0.0,0.0,0.0
"MULE-14048",False,"train",0.0,0.0,0.0,0.0,0.0,0.3791852593421936,0.0,0.0,0.0,0.5666338205337524,0.0,0.0,0.0,0.0,0.0
"MULE-14722",False,"train",0.8709603548049927,0.0,0.0,0.0,0.0,0.0877656415104866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12030",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9653789401054382,0.0,0.0,0.0,0.0,0.0
"MULE-14040",True,"train",0.0,0.0,0.9653910994529724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-8473",False,"train",0.0,0.0,0.5708974599838257,0.0,0.0,0.0,0.0,0.0,0.17665989696979523,0.0,0.0,0.0,0.23766084015369415,0.0,0.0
"MULE-11669",False,"train",0.0,0.0,0.0,0.3030431568622589,0.0,0.0,0.0,0.0,0.0,0.10136575251817703,0.5733526945114136,0.0,0.0,0.0,0.0
"MULE-10452",False,"train",0.0,0.0,0.0,0.8620800971984863,0.0,0.0,0.09852159768342972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7237",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42239272594451904,0.0,0.0,0.5109261870384216,0.0,0.0
"MULE-15915",False,"train",0.0,0.0,0.0,0.0,0.3839261829853058,0.0,0.0,0.0,0.0,0.5294003486633301,0.0,0.0,0.0,0.0,0.0
"MULE-9372",False,"train",0.0,0.0,0.0,0.0,0.6920377016067505,0.26666924357414246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12781",False,"train",0.896293044090271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
