"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13","t14"
"MULE-16338",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9772180318832397,0.0,0.0
"MULE-14905",False,"train",0.22625784575939178,0.0,0.0,0.0,0.0,0.46757346391677856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27137652039527893
"MULE-9076",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.8666499257087708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14073",False,"train",0.6276600956916809,0.0,0.0,0.0,0.0,0.154702827334404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1926349252462387,0.0
"MULE-10750",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9282014966011047
"MULE-14029",False,"train",0.0,0.0,0.0,0.0,0.9533292055130005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10739",True,"train",0.02222018875181675,0.022220170125365257,0.022220173850655556,0.022220177575945854,0.022220177575945854,0.022220181301236153,0.6889175772666931,0.02222018875181675,0.022220175713300705,0.022220168262720108,0.022220175713300705,0.022220168262720108,0.022220168262720108,0.02222016640007496,0.022220173850655556
"MULE-7236",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9508724808692932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11013",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9754378795623779,0.0,0.0,0.0,0.0,0.0
"MULE-14960",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7575957179069519,0.0,0.0,0.0,0.0,0.0,0.0,0.21690964698791504
"MULE-12047",False,"train",0.0,0.0,0.0,0.0,0.18207970261573792,0.7944920659065247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-9409",True,"train",0.0,0.0,0.0,0.0,0.0,0.9508476853370667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12323",False,"train",0.2699480652809143,0.0,0.0,0.0,0.0,0.0,0.0,0.6818575263023376,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-8304",False,"train",0.0,0.0,0.0,0.9896211624145508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13445",True,"train",0.27662137150764465,0.0,0.0,0.07603028416633606,0.20444932579994202,0.0,0.0,0.0,0.0,0.35227763652801514,0.0,0.0,0.0,0.06592515110969543,0.0
"MULE-12785",True,"train",0.0,0.0,0.0,0.0,0.0,0.6836165189743042,0.0,0.0,0.0,0.0,0.0,0.0,0.13771747052669525,0.1386587768793106,0.0
"MULE-7871",True,"train",0.0,0.5102984309196472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41746896505355835
"MULE-12728",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7409675121307373,0.0,0.0,0.0,0.16272900998592377,0.0,0.0,0.0
"MULE-12579",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6490358710289001,0.0,0.2721793055534363,0.0,0.0,0.0,0.0,0.0
"MULE-13097",False,"train",0.0,0.604941725730896,0.0,0.0,0.19401589035987854,0.0,0.0,0.17140208184719086,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7663",True,"train",0.7080051898956299,0.0,0.0,0.2294057458639145,0.0,0.0,0.0,0.03752940148115158,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-9607",False,"train",0.0,0.7608879804611206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14268766343593597,0.0,0.0,0.0,0.0,0.0
"MULE-7866",False,"train",0.0,0.0,0.0,0.0,0.12759451568126678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8425169587135315
"MULE-9802",False,"train",0.0,0.0,0.0,0.0,0.9066110253334045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13538",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15295098721981049,0.0,0.0,0.0,0.0,0.0,0.0,0.8171066045761108
"MULE-11347",False,"train",0.0,0.0,0.0,0.0,0.2581550180912018,0.0,0.6629809141159058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12967",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2501722276210785,0.0,0.0,0.3811996579170227,0.33527615666389465
"MULE-11137",False,"train",0.0,0.0,0.0,0.0,0.9611068964004517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
