"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13","t14"
"MESOS-5691",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9912670850753784,0.0,0.0,0.0,0.0,0.0
"MESOS-5982",False,"train",0.0,0.0,0.0,0.0,0.0,0.44283151626586914,0.0,0.0,0.0,0.0,0.0,0.0,0.5343441963195801,0.0,0.0
"MESOS-4214",False,"train",0.0,0.0,0.0,0.0,0.0,0.8664546608924866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9009",False,"train",0.0,0.0,0.0,0.9878703951835632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3929",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4399653673171997,0.0,0.0,0.0,0.0,0.0,0.5238527059555054
"MESOS-6997",False,"train",0.0,0.0,0.0,0.0,0.9377361536026001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9324",False,"train",0.0,0.5190951228141785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47826340794563293
"MESOS-4944",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9508117437362671,0.0,0.0,0.0,0.0,0.0
"MESOS-5666",False,"train",0.0,0.0,0.5246884822845459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4453393220901489,0.0
"MESOS-2387",False,"train",0.0,0.5383449196815491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4613897502422333
"MESOS-1592",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48531949520111084,0.0,0.5013266205787659,0.0,0.0
"MESOS-5987",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9626516699790955
"MESOS-7870",False,"train",0.0,0.0,0.9450366497039795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4479",False,"train",0.016675837337970734,0.016675859689712524,0.016675889492034912,0.016675852239131927,0.01667584851384163,0.016675906255841255,0.016675926744937897,0.016675911843776703,0.016675852239131927,0.016675913706421852,0.016675878316164017,0.016675857827067375,0.016675861552357674,0.7665377259254456,0.016675882041454315
"MESOS-3645",False,"train",0.01114147063344717,0.011141479946672916,0.011141523718833923,0.011141485534608364,0.01114148274064064,0.011141486465930939,0.8440191745758057,0.011141466908156872,0.011141475290060043,0.011141479015350342,0.011141468770802021,0.011141507886350155,0.011141485534608364,0.011141538619995117,0.011141512542963028
"MESOS-4938",False,"train",0.013349810615181923,0.01334981620311737,0.013349823653697968,0.013349843211472034,0.013349826447665691,0.013349810615181923,0.013349795714020729,0.013349811546504498,0.013349850662052631,0.0133498040959239,0.0133498040959239,0.013349825516343117,0.013349801301956177,0.8131026029586792,0.013349813409149647
"MESOS-2884",False,"train",0.0,0.0,0.0,0.0,0.0,0.6610293388366699,0.0,0.0,0.0,0.32196784019470215,0.0,0.0,0.0,0.0,0.0
"MESOS-8735",False,"train",0.0,0.0,0.5673896670341492,0.0,0.4004848301410675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2074",True,"train",0.0,0.9868016242980957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5044",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4324546158313751,0.0,0.0,0.0,0.5520628690719604,0.0
"MESOS-6525",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9220749735832214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6051",False,"train",0.0,0.0,0.0,0.1505439579486847,0.6494446396827698,0.0,0.0,0.0,0.1783706545829773,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7803",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9640477299690247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2127",False,"train",0.0,0.0,0.0,0.0,0.0,0.9708201289176941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3055",False,"train",0.0,0.8339324593544006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15206272900104523
"MESOS-2070",True,"train",0.0,0.0,0.0,0.9707973599433899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-1444",False,"train",0.8129862546920776,0.01335812360048294,0.013358162716031075,0.013358131982386112,0.01335811335593462,0.013358117081224918,0.013358120806515217,0.013358121737837791,0.013358117081224918,0.013358116149902344,0.013358153402805328,0.013358124531805515,0.013358121737837791,0.013358150608837605,0.013358114287257195
"MESOS-3293",False,"train",0.281598836183548,0.0,0.0,0.0,0.0,0.05320203676819801,0.0,0.0,0.0,0.6573469638824463,0.0,0.0,0.0,0.0,0.0
"MESOS-4304",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.6517078876495361,0.0,0.0,0.0,0.0,0.34551337361335754,0.0,0.0,0.0
"MESOS-9324",False,"train",0.0,0.5190951228141785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47826340794563293
"MESOS-4724",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8961370587348938
"MESOS-3718",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.7530484199523926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22370189428329468
