"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13","t14"
"DM-5361",False,"train",0.5931739211082458,0.0,0.0,0.06517477333545685,0.0,0.0,0.0,0.0,0.21192105114459991,0.10038536787033081,0.0,0.0,0.0,0.0,0.0
"DM-17510",False,"train",0.7666537165641785,0.016667591407895088,0.01666761189699173,0.016667606309056282,0.016667574644088745,0.016667602583765984,0.016667567193508148,0.016667593270540237,0.0166676864027977,0.016667567193508148,0.016667565330863,0.016667591407895088,0.016667582094669342,0.016667567193508148,0.01666756346821785
"DM-664",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.07936661690473557,0.0,0.0,0.0,0.2710527181625366,0.0,0.0,0.6331492066383362,0.015580558218061924
"DM-5792",True,"train",0.033335961401462555,0.03333594277501106,0.03333594277501106,0.03333594277501106,0.03333595395088196,0.03333594277501106,0.03333594277501106,0.03333594277501106,0.03333594277501106,0.03333594277501106,0.03333606943488121,0.03333594277501106,0.5332967042922974,0.03333594277501106,0.03333594277501106
"DM-18573",True,"train",0.0,0.0,0.0,0.13576306402683258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7450592517852783,0.0,0.07472565025091171
"DM-14594",False,"train",0.2756083011627197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6449452042579651,0.0
"DM-2854",False,"train",0.13396425545215607,0.0,0.2416699081659317,0.0,0.5957145094871521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-417",False,"train",0.0,0.0,0.32413479685783386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6546422243118286,0.0
"DM-4495",True,"train",0.013336887583136559,0.013336882926523685,0.013336884789168835,0.5479801297187805,0.01333688572049141,0.013336882926523685,0.013336882926523685,0.013336887583136559,0.013336882926523685,0.013336884789168835,0.013336882926523685,0.27864038944244385,0.013336884789168835,0.013336882926523685,0.013336882926523685
"DM-10189",True,"train",0.40110114216804504,0.0,0.0,0.0,0.0,0.13796117901802063,0.0,0.0,0.0,0.31588873267173767,0.0,0.061294276267290115,0.0,0.07245169579982758,0.0
"DM-6983",False,"train",0.0,0.0,0.0,0.0,0.0,0.07510638982057571,0.0,0.0,0.0,0.0,0.12237266451120377,0.0,0.06827086210250854,0.0,0.7279262542724609
"DM-4538",False,"train",0.0,0.47939303517341614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37166476249694824,0.0,0.0,0.11414697766304016,0.0,0.0
"DM-12783",True,"train",0.0,0.11277973651885986,0.0,0.0,0.0,0.06146685406565666,0.0599498450756073,0.0,0.12162964046001434,0.20451222360134125,0.0,0.4196876585483551,0.0,0.013761267997324467,0.0
