"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13","t14"
"DM-17858",False,"train",0.0,0.0,0.0,0.8936482071876526,0.0,0.0,0.0,0.0,0.08158601820468903,0.0,0.0,0.0,0.0,0.0,0.0
"DM-4387",False,"train",0.08041761070489883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8394781947135925,0.0,0.0,0.05201954022049904,0.020961549133062363
"DM-17967",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3443922996520996,0.0,0.0,0.0,0.0,0.6235048770904541,0.0
"DM-11523",True,"train",0.0,0.0,0.0,0.09749562293291092,0.0,0.0,0.0,0.0,0.0,0.7121993899345398,0.0,0.15029531717300415,0.0,0.0,0.0
"DM-14321",False,"train",0.0,0.0,0.0,0.9792478680610657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-9869",False,"train",0.0,0.0,0.0,0.9150766730308533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-12760",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.2642982304096222,0.0,0.0,0.11331973224878311,0.0,0.049224965274333954,0.10145177692174911,0.44944489002227783,0.0
"DM-12445",True,"train",0.0,0.40564075112342834,0.0,0.0,0.0,0.0,0.0,0.05505821481347084,0.37814846634864807,0.0,0.0,0.1480553299188614,0.0,0.0,0.0
"DM-2429",False,"train",0.0,0.0,0.24419352412223816,0.0,0.0,0.0,0.0,0.0,0.0,0.12053811550140381,0.0,0.588132917881012,0.0,0.0,0.0
"DM-7344",False,"train",0.0,0.0,0.0,0.0,0.7408216595649719,0.0,0.19249680638313293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-4567",True,"train",0.0,0.0,0.0,0.0,0.21931609511375427,0.0,0.06928086280822754,0.0,0.3017740249633789,0.0,0.0,0.0,0.0,0.3892538845539093,0.0
"DM-1916",True,"train",0.0,0.1108255535364151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06278537958860397,0.0,0.0628790631890297,0.6204220056533813,0.13917987048625946,0.0
"DM-5774",False,"train",0.0,0.0,0.8159464001655579,0.0,0.0,0.0,0.0,0.01686101406812668,0.0,0.0,0.16539277136325836,0.0,0.0,0.0,0.0
"DM-1464",False,"train",0.0,0.0,0.0,0.0,0.5926777720451355,0.0,0.0,0.0,0.0,0.3110122084617615,0.0,0.0,0.0,0.0,0.0
"DM-9846",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46645796298980713,0.0,0.49414172768592834,0.0
"DM-13788",False,"train",0.013336199335753918,0.25497907400131226,0.013336203061044216,0.013336203061044216,0.013336203061044216,0.38380470871925354,0.01333620399236679,0.20118172466754913,0.01333621609956026,0.01333620585501194,0.013336210511624813,0.013336199335753918,0.013336199335753918,0.01333620399236679,0.013336198404431343
"DM-2792",False,"train",0.0,0.0,0.0,0.0,0.9481285214424133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
