"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13","t14"
"DM-17506",False,"train",0.0,0.0,0.0,0.0,0.4367218613624573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5474984645843506
"DM-11608",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.6504591107368469,0.0,0.0,0.0,0.0,0.0,0.3101401925086975,0.0,0.0
"DM-15705",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21710459887981415,0.7209827303886414
"DM-4885",True,"train",0.01333644613623619,0.013336448930203915,0.23598550260066986,0.013336441479623318,0.013336447067558765,0.013336441479623318,0.013336444273591042,0.013336444273591042,0.013336441479623318,0.013336444273591042,0.013336453586816788,0.22381332516670227,0.3801638185977936,0.013336441479623318,0.01333644613623619
"DM-978",False,"train",0.6211292743682861,0.0,0.0,0.33552634716033936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-1621",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12896263599395752,0.0,0.0,0.0,0.8312889933586121,0.0,0.0
"DM-8182",False,"train",0.0,0.0,0.579586923122406,0.0,0.2855907678604126,0.0,0.0,0.0,0.0814400166273117,0.0,0.0,0.0,0.0,0.0,0.0
"DM-2161",False,"train",0.0,0.0,0.9450569748878479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-5384",False,"train",0.94814133644104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-3811",True,"train",0.8332736492156982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10894458740949631,0.0,0.0,0.0,0.0,0.0
"DM-9328",False,"train",0.0,0.0,0.1710336059331894,0.0,0.0,0.0,0.24986295402050018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5682696104049683
"DM-8999",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8666572570800781
"DM-10522",False,"train",0.0,0.0,0.5091390609741211,0.4330601394176483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-17066",False,"train",0.22234857082366943,0.13729482889175415,0.0,0.0,0.0,0.3118782937526703,0.3128730058670044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-9943",False,"train",0.0,0.0,0.0,0.0,0.0,0.922203004360199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-3504",False,"train",0.013335835188627243,0.013335833325982094,0.27467966079711914,0.013335833325982094,0.013335838913917542,0.013335836119949818,0.013335882686078548,0.013335835188627243,0.013335843570530415,0.013335836119949818,0.01333584077656269,0.5519543886184692,0.013335853815078735,0.013335833325982094,0.013335865922272205
"DM-7855",False,"train",0.0,0.0,0.0,0.7847396731376648,0.0,0.0,0.0,0.0,0.0,0.0,0.1484549641609192,0.0,0.0,0.0,0.0
"DM-6620",False,"train",0.0,0.0,0.0,0.5532687306404114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3969504237174988,0.03467867523431778,0.0
"DM-7137",False,"train",0.33984866738319397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5331413149833679,0.11488398909568787,0.0,0.0,0.0,0.0
"DM-15772",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.17689324915409088,0.0,0.726795494556427,0.0,0.0,0.0,0.0,0.0,0.0
"DM-17810",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9575387835502625,0.0,0.0,0.0,0.0,0.0,0.0
"DM-9636",False,"train",0.0,0.0,0.6029356718063354,0.0,0.0,0.0,0.0,0.23612098395824432,0.12615099549293518,0.0,0.0,0.0,0.0,0.0,0.0
"DM-9134",False,"train",0.3547062277793884,0.346798837184906,0.0,0.0,0.0,0.0,0.0,0.2318177968263626,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-936",False,"train",0.1475071758031845,0.0,0.0,0.0,0.0,0.0,0.029448140412569046,0.0,0.0,0.0,0.0,0.0,0.8074739575386047,0.0,0.0
"DM-1054",False,"train",0.0,0.0,0.37211519479751587,0.0,0.0,0.0,0.0,0.0,0.5768996477127075,0.0,0.0,0.0,0.0,0.0,0.0
"DM-4489",True,"train",0.8132011294364929,0.013342756778001785,0.013342756778001785,0.013342754915356636,0.013342756778001785,0.013342756778001785,0.013342759571969509,0.013342759571969509,0.013342758640646935,0.013342758640646935,0.013342754915356636,0.013343053869903088,0.013342756778001785,0.013342754915356636,0.013342756778001785
"DM-11444",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40625035762786865,0.141374409198761,0.29051122069358826,0.0,0.15123210847377777,0.0,0.0
"DM-9639",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4510142207145691,0.0,0.4823175370693207,0.0,0.0,0.0,0.0
"DM-9776",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6601264476776123,0.0,0.0,0.26108163595199585,0.0,0.0,0.0,0.0
"DM-16482",False,"train",0.6666743159294128,0.0,0.0,0.0,0.0,0.28517580032348633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-10462",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1538899689912796,0.6840369701385498,0.0,0.0,0.13703320920467377
"DM-10452",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.950838565826416
"DM-17337",False,"train",0.0,0.0,0.0,0.16124427318572998,0.0,0.0,0.23653185367584229,0.0,0.0,0.0,0.5922074913978577,0.0,0.0,0.0,0.0
"DM-4596",False,"train",0.49736398458480835,0.0,0.0,0.0,0.1370631456375122,0.0,0.0,0.0,0.0,0.0,0.24834901094436646,0.0,0.0,0.08055103570222855,0.0
"DM-14836",False,"train",0.02942928671836853,0.0,0.0,0.0,0.0,0.719117283821106,0.0,0.0,0.0,0.0,0.0472896434366703,0.1908259391784668,0.0,0.0,0.0
"DM-8294",False,"train",0.0,0.0,0.0,0.0,0.0,0.2780732214450836,0.0,0.0,0.32897868752479553,0.0,0.12343856692314148,0.0,0.0,0.0,0.2074926793575287
"DM-8028",False,"train",0.0,0.0,0.0,0.0,0.483120858669281,0.0,0.0,0.0,0.0,0.0,0.0,0.12729936838150024,0.34490469098091125,0.0,0.0
"DM-608",True,"train",0.0,0.0,0.14347250759601593,0.0,0.0,0.0,0.0,0.3230692744255066,0.0,0.3700639307498932,0.0,0.0,0.0,0.0,0.15002202987670898
"DM-17020",False,"train",0.9244589805603027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048072993755340576,0.0,0.0,0.0,0.0
"DM-10096",True,"train",0.0,0.0,0.0,0.0,0.8989087343215942,0.0,0.0,0.0,0.0,0.06471744924783707,0.0,0.0,0.0,0.0,0.0
"DM-7406",False,"train",0.0,0.0,0.645327091217041,0.0,0.22519554197788239,0.10947363078594208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-16401",False,"train",0.0,0.0,0.2973792850971222,0.0,0.0,0.0,0.31654730439186096,0.0,0.0,0.0,0.0,0.0,0.35391107201576233,0.0,0.0
"DM-9140",False,"train",0.06132729724049568,0.0,0.07795223593711853,0.0,0.06578604876995087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7787073850631714,0.0,0.0
