"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13","t14"
"XD-3229",False,"train",0.0,0.0,0.0,0.0,0.9725024104118347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2354",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86252760887146,0.0,0.0,0.0,0.1158013641834259,0.0,0.0,0.0
"XD-2298",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.05962004512548447,0.0,0.7444712519645691,0.0,0.0,0.0,0.0,0.0,0.18020939826965332
"XD-1943",False,"train",0.011138701811432838,0.01113869622349739,0.011138674803078175,0.01113867573440075,0.011138714849948883,0.011138688772916794,0.3194393813610077,0.5357576608657837,0.011138681322336197,0.01113869994878769,0.011138674803078175,0.01113868597894907,0.011138707399368286,0.01113868597894907,0.01113870833069086
"XD-2072",False,"train",0.06275322288274765,0.0,0.0,0.0,0.7557576894760132,0.0,0.0,0.0,0.08571651577949524,0.0,0.0,0.0,0.08308509737253189,0.0,0.0
"XD-1127",False,"train",0.0,0.7901414632797241,0.0,0.0,0.16857098042964935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2727",True,"train",0.0,0.5751084089279175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043133486062288284,0.0,0.0,0.0,0.36123126745224
"XD-2508",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9221789836883545,0.0,0.0,0.0
"XD-901",False,"train",0.0,0.22068960964679718,0.0,0.0,0.4717595875263214,0.0,0.0,0.0,0.2788236439228058,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2934",False,"train",0.0,0.7281854748725891,0.0,0.0,0.0,0.0,0.20981937646865845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2929",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.27127155661582947,0.0,0.0,0.6831082701683044,0.0,0.0,0.0,0.0,0.0
"XD-1469",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7815926671028137,0.16738097369670868
"XD-1421",False,"train",0.0,0.0,0.11751072108745575,0.0,0.0,0.0,0.0,0.0,0.63421231508255,0.16659905016422272,0.0,0.0,0.0,0.0,0.0
"XD-1331",False,"train",0.0,0.0,0.0,0.0,0.5215077996253967,0.0,0.0,0.0,0.0,0.3995702862739563,0.0,0.0,0.0,0.0,0.0
"XD-611",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.43872764706611633,0.0,0.3276899755001068,0.17188449203968048,0.0,0.0,0.0,0.0,0.0
"XD-3049",False,"train",0.0,0.5649380683898926,0.0,0.0,0.0,0.11902782320976257,0.0,0.2862623333930969,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2322",False,"train",0.5312666296958923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42057082056999207
"XD-2995",True,"train",0.0,0.011767356656491756,0.0,0.0,0.05207425355911255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9260701537132263,0.0,0.0
"XD-3737",False,"train",0.0,0.0,0.2207740843296051,0.5664501786231995,0.0,0.0,0.1778237670660019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-35",False,"train",0.0,0.0,0.0,0.0,0.4532734453678131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4228420853614807,0.0
"XD-1096",False,"train",0.0,0.0,0.0,0.0,0.727263867855072,0.0,0.21051126718521118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-874",False,"train",0.0,0.0,0.0,0.0,0.12514449656009674,0.0,0.0682244673371315,0.0,0.20943394303321838,0.0,0.0,0.0,0.0,0.0,0.5825152397155762
"XD-170",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.29579776525497437,0.0,0.47297990322113037,0.0,0.0,0.15843595564365387,0.0,0.0,0.0
"XD-1309",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9555341005325317,0.0,0.0,0.0,0.0,0.0
"XD-1505",False,"train",0.5930444002151489,0.08171993494033813,0.0,0.0,0.08435612916946411,0.0,0.0,0.0,0.1884993463754654,0.0,0.0,0.0,0.0,0.0,0.0
"XD-198",False,"train",0.0,0.0,0.11032566428184509,0.18133169412612915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08682475239038467,0.619436502456665
"XD-752",False,"train",0.0,0.0,0.0,0.0,0.4501076340675354,0.0,0.5292224287986755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-360",False,"train",0.0,0.155025914311409,0.0,0.0,0.0,0.0,0.5146193504333496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2503500282764435
"XD-244",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.2257366180419922,0.0,0.0,0.40057748556137085,0.0,0.0,0.0,0.35235846042633057,0.011384028010070324
"XD-539",False,"train",0.39820510149002075,0.06050223484635353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5065208077430725,0.0,0.0,0.0
"XD-1765",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1662108451128006,0.0,0.0,0.4616130590438843,0.0,0.29932546615600586
"XD-1342",False,"train",0.0,0.0,0.5362772345542908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10783707350492477,0.0,0.0,0.31949880719184875
"XD-686",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.807094395160675,0.0,0.0,0.0,0.0,0.0,0.15158115327358246
"XD-2079",False,"train",0.0,0.18945010006427765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33673256635665894,0.278725802898407,0.0,0.0,0.15185433626174927
"XD-332",True,"train",0.013349488377571106,0.013349507935345173,0.013349506072700024,0.013349490240216255,0.5087796449661255,0.013349502347409725,0.013349483720958233,0.013349479995667934,0.31767696142196655,0.013349528424441814,0.013349480926990509,0.013349483720958233,0.013349497690796852,0.013349502347409725,0.013349479995667934
"XD-1519",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9279715418815613,0.0,0.0,0.0,0.0,0.0
"XD-935",False,"train",0.09382206201553345,0.0,0.0,0.0,0.0,0.8667675852775574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2777",False,"train",0.01668015867471695,0.016680121421813965,0.016680138185620308,0.016680141910910606,0.016680117696523666,0.016680145636200905,0.4445451498031616,0.3386131525039673,0.016680128872394562,0.016680115833878517,0.01668015867471695,0.016680141910910606,0.01668011210858822,0.016680127009749413,0.01668011210858822
"XD-2425",False,"train",0.0,0.0,0.7506763339042664,0.0,0.1414588838815689,0.03655998408794403,0.0,0.0,0.0,0.0,0.0,0.06383286416530609,0.0,0.0,0.0
"XD-2719",False,"train",0.0,0.0,0.0,0.0,0.39847829937934875,0.0,0.0,0.0,0.0,0.14423438906669617,0.0,0.0,0.0,0.41707807779312134,0.0
"XD-2656",True,"train",0.0,0.0,0.0,0.0,0.3583725094795227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6003358364105225,0.0,0.0
"XD-3096",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5434722900390625,0.38917577266693115
"XD-2098",True,"train",0.0,0.1955203115940094,0.0,0.0,0.0,0.042329639196395874,0.0,0.0,0.0,0.0,0.4650028347969055,0.0,0.0,0.0,0.2563192844390869
"XD-1518",False,"train",0.013339729979634285,0.01333978958427906,0.013339720666408539,0.013339719735085964,0.013339782133698463,0.013339729979634285,0.013339739292860031,0.013339722529053688,0.013339729979634285,0.8132436871528625,0.01333974301815033,0.01333974301815033,0.013339724391698837,0.013339720666408539,0.013339722529053688
"XD-87",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8202847838401794,0.0,0.0,0.0,0.0,0.10747496038675308,0.0
"XD-690",False,"train",0.0,0.591440737247467,0.0,0.0,0.2502387762069702,0.0,0.0,0.0,0.0,0.0,0.0,0.12487782537937164,0.0,0.0,0.0
"XD-3014",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.23014643788337708,0.0,0.0,0.0,0.0,0.6460310816764832,0.0,0.0,0.0
