"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13","t14"
"MULE-6954",False,"train",0.35741978883743286,0.0,0.45471420884132385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11509936302900314,0.0
"MULE-11011",False,"train",0.28436964750289917,0.0,0.0,0.0,0.1260872781276703,0.0,0.0,0.0,0.0,0.0,0.0,0.5495376586914062,0.0,0.0,0.0
"MULE-7983",True,"train",0.0,0.2436257153749466,0.0,0.0,0.0,0.0,0.0,0.4799708127975464,0.0,0.0,0.1771964579820633,0.0,0.08677281439304352,0.0,0.0
"MULE-15365",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9281639456748962,0.0,0.0,0.0
"MULE-7987",False,"train",0.6239142417907715,0.0,0.0,0.0,0.0,0.0,0.3094174861907959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13225",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16384054720401764,0.27131912112236023,0.0,0.550014853477478,0.0,0.0
"MULE-10413",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6938838958740234,0.0,0.0,0.21918834745883942,0.0
"MULE-14209",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8962516188621521
"MULE-13517",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6056789755821228,0.0,0.0,0.38276195526123047,0.0,0.0
"MULE-15036",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9377129673957825,0.0
"MULE-16393",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.28216180205345154,0.0,0.0,0.0,0.0,0.0,0.7080910205841064,0.0,0.0
"MULE-12710",False,"train",0.0,0.0,0.0,0.5454248189926147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4035663306713104,0.0,0.0
"MULE-11031",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6765364408493042,0.0,0.0,0.2913261353969574,0.0
"MULE-11312",False,"train",0.0,0.0,0.0,0.9904635548591614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15822",False,"train",0.0,0.0,0.21982334554195404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6744482517242432,0.09653227031230927,0.0,0.0,0.0
"MULE-15627",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.8288435339927673,0.0,0.0,0.0,0.0,0.0,0.0,0.1298745572566986,0.0
"MULE-7440",False,"train",0.1331738382577896,0.0,0.26308101415634155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10898488014936447,0.0,0.0,0.48253411054611206,0.0
"MULE-10328",False,"train",0.8962211608886719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7288",False,"train",0.0,0.0,0.0,0.0,0.0,0.07627256214618683,0.0,0.0,0.0,0.0,0.5662000775337219,0.0,0.32266706228256226,0.0,0.0
"MULE-16584",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9377606511116028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11361",False,"train",0.0,0.0,0.0,0.17937733232975006,0.0,0.0,0.0,0.0,0.0,0.8068116307258606,0.0,0.0,0.0,0.0,0.0
"MULE-8383",False,"train",0.0,0.1283690184354782,0.04945455491542816,0.10414648056030273,0.0,0.23542474210262299,0.09781592339277267,0.0,0.018327150493860245,0.0,0.0,0.0,0.09782567620277405,0.0,0.26387256383895874
"MULE-13707",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9772313237190247,0.0,0.0,0.0,0.0
"MULE-12109",False,"train",0.23370522260665894,0.0,0.0,0.5048920512199402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2169182002544403,0.0
"MULE-12373",False,"train",0.0,0.0,0.0,0.9941523671150208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11459",True,"train",0.0,0.1996898353099823,0.0,0.0,0.0,0.0,0.0,0.5162839889526367,0.0,0.0,0.2173536866903305,0.0,0.0,0.0,0.0
"MULE-12116",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9481459856033325,0.0,0.0
"MULE-11247",False,"train",0.0,0.0,0.0,0.0,0.9777649641036987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11208",False,"train",0.0,0.12308134883642197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5675671100616455,0.2672329545021057,0.0,0.0,0.0
"MULE-10836",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5766196250915527,0.0,0.0,0.3366053104400635,0.0,0.0
"MULE-11727",False,"train",0.022219719365239143,0.02221972681581974,0.022219741716980934,0.022219721227884293,0.022219734266400337,0.02221972681581974,0.02221982553601265,0.022219745442271233,0.6889236569404602,0.022219713777303696,0.022219719365239143,0.022219745442271233,0.022219736129045486,0.02221973054111004,0.022219719365239143
"MULE-10639",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5600204467773438,0.0,0.28521469235420227,0.0,0.13123106956481934
"MULE-14042",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6768240332603455,0.0,0.2837544083595276,0.0,0.0
"MULE-14841",False,"train",0.0,0.7923843264579773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18132434785366058,0.0,0.0,0.0,0.0,0.0
"MULE-11653",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9555395245552063,0.0,0.0
"MULE-9250",False,"train",0.0,0.0,0.0,0.09142693132162094,0.2846454083919525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5942846536636353,0.0,0.0
"MULE-13430",False,"train",0.0,0.0,0.9533211588859558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11750",False,"train",0.0,0.4355415105819702,0.5066742897033691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12010",False,"train",0.11941545456647873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5074679255485535,0.0,0.34874996542930603,0.0,0.0
"MULE-13803",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.866606593132019,0.0,0.0
"MULE-7597",False,"train",0.0,0.0,0.0,0.0,0.7107300758361816,0.0,0.0,0.0,0.0,0.0,0.0,0.2498418092727661,0.0,0.0,0.0
"MULE-10265",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4837607741355896,0.0,0.0,0.0,0.07724471390247345,0.0,0.3968821167945862
"MULE-15362",False,"train",0.0,0.48769882321357727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4900757968425751,0.0,0.0
"MULE-10949",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13578620553016663,0.4862300455570221,0.3619816303253174
"MULE-12201",False,"train",0.0,0.0,0.6575248837471008,0.33570292592048645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15680",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.827774167060852,0.0,0.0,0.09337224811315536
"MULE-14885",True,"train",0.0,0.9708313345909119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10301",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9854133129119873,0.0,0.0
"MULE-13369",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.5661353468894958,0.0,0.0,0.06811065226793289,0.0,0.0,0.33497878909111023,0.0,0.0
"MULE-7972",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23958361148834229,0.0,0.7369648814201355
"MULE-15499",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2559654116630554,0.7192632555961609,0.0
"MULE-14427",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.922207772731781,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14085",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9415982365608215,0.0,0.0
"MULE-14355",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08061273396015167,0.8526650071144104,0.0,0.0,0.0
"MULE-12926",False,"train",0.0,0.9873812198638916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12579",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3638381361961365,0.0,0.0,0.0,0.0,0.5741480588912964,0.0,0.0
"MULE-10545",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9450492262840271,0.0,0.0
"MULE-15499",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2559654116630554,0.7192632555961609,0.0
"MULE-7185",False,"train",0.2557165026664734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6932438611984253,0.0,0.0,0.0,0.0,0.0
"MULE-12615",False,"train",0.0,0.0,0.0,0.0,0.0,0.256509929895401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7101104259490967
"MULE-7688",False,"train",0.07216643542051315,0.0,0.0,0.0,0.0,0.030643273144960403,0.0,0.0,0.0,0.08319614082574844,0.0,0.0,0.7902962565422058,0.0,0.0
"MULE-13628",False,"train",0.0,0.0,0.0,0.0,0.3359176218509674,0.0,0.0,0.0,0.0,0.4495129883289337,0.0,0.0,0.0,0.0,0.14788882434368134
"MULE-8904",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9846807718276978,0.0,0.0
"MULE-8407",False,"train",0.0,0.0,0.9777719378471375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11491",False,"train",0.0,0.0,0.0,0.5841373205184937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11398544907569885,0.22909438610076904
"MULE-11287",False,"train",0.0,0.0,0.0,0.0,0.9666624665260315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14477",False,"train",0.0,0.0,0.0,0.0,0.0,0.3154089152812958,0.6412531137466431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-16430",False,"train",0.0,0.7008968591690063,0.0,0.0,0.0,0.0,0.22685404121875763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12429",False,"train",0.0,0.0,0.09944328665733337,0.0,0.5683501362800598,0.0,0.2706412971019745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11768",False,"train",0.0,0.0,0.2707076966762543,0.0,0.26613152027130127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4186438322067261,0.0
"MULE-7300",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3210875391960144,0.16295631229877472,0.47150543332099915,0.0,0.0
"MULE-8738",False,"train",0.7909631729125977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18107642233371735,0.0,0.0,0.0,0.0
"MULE-13382",False,"train",0.0,0.0,0.945095956325531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-9925",False,"train",0.0,0.0,0.0,0.0,0.5084573030471802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44053640961647034,0.0,0.0
"MULE-11071",False,"train",0.0,0.0,0.0,0.7792763710021973,0.0,0.0,0.0,0.0,0.0,0.1629328429698944,0.0,0.0,0.0,0.0,0.0
"MULE-7987",False,"train",0.6239142417907715,0.0,0.0,0.0,0.0,0.0,0.3094174861907959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12574",True,"train",0.0,0.0,0.0,0.0,0.9575557112693787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-9905",False,"train",0.9654183387756348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-16046",False,"train",0.0,0.0,0.0,0.0,0.0,0.9151479005813599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12073",False,"train",0.0,0.0,0.0,0.03340025246143341,0.0,0.0,0.0,0.0,0.0,0.0,0.08417854458093643,0.0,0.8653925061225891,0.0,0.0
"MULE-15539",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.5751966834068298,0.0,0.0,0.0,0.0,0.0,0.3885539174079895,0.0,0.0
"MULE-10901",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26833832263946533,0.0,0.0,0.0,0.693972647190094
"MULE-14569",False,"train",0.0,0.28273531794548035,0.06684193760156631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6303756833076477,0.0,0.0
"MULE-11789",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11428555101156235,0.0,0.0,0.0,0.0,0.8558222055435181,0.0,0.0
"MULE-10885",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8833373188972473,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14196",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8833205699920654,0.0,0.0,0.0
"MULE-8650",False,"train",0.016665449365973473,0.01666535623371601,0.016665346920490265,0.01666533760726452,0.016665372997522354,0.016665330156683922,0.016665397211909294,0.016665369272232056,0.01666535623371601,0.016665369272232056,0.016665395349264145,0.016665328294038773,0.016665391623973846,0.016665367409586906,0.7666847705841064
"MULE-8690",False,"train",0.0,0.0,0.09397348761558533,0.6710205078125,0.0,0.0,0.05087776482105255,0.0,0.0,0.0,0.0,0.0,0.171018585562706,0.0,0.0
"MULE-13828",False,"train",0.0,0.0,0.0,0.785374104976654,0.0,0.0,0.15683963894844055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7258",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.986068069934845,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-6849",False,"train",0.0,0.0,0.05014260485768318,0.0,0.0,0.9137377142906189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10629",False,"train",0.0,0.0,0.19085800647735596,0.16646365821361542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25107258558273315,0.3772240877151489,0.0
"MULE-8151",False,"train",0.0,0.0,0.34356579184532166,0.0,0.0,0.0,0.0,0.0,0.38709577918052673,0.0,0.0,0.0,0.2222631871700287,0.0,0.0
"MULE-12026",False,"train",0.601017415523529,0.0,0.32018670439720154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11625",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9281481504440308,0.0,0.0,0.0,0.0
"MULE-9696",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9918820261955261
"MULE-16508",False,"train",0.0,0.0,0.0,0.0,0.0,0.613644003868103,0.1639765501022339,0.0,0.0,0.0,0.16079972684383392,0.0,0.0,0.0,0.0
"MULE-13743",False,"train",0.9666619300842285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15141",False,"train",0.0,0.23779241740703583,0.0,0.26645898818969727,0.0,0.0,0.0,0.0587470568716526,0.0,0.0,0.0,0.0,0.11704691499471664,0.1038045734167099,0.20792904496192932
"MULE-13966",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9416574835777283,0.0
"MULE-11600",False,"train",0.0,0.0,0.8517299294471741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12660059332847595
