"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13","t14"
"MULE-14755",False,"train",0.5024490356445312,0.044642847031354904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34392064809799194,0.0,0.0,0.0,0.0,0.08861347287893295
"MULE-12095",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9280892014503479,0.0,0.0,0.0
"MULE-14470",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.2659607529640198,0.0,0.0,0.0,0.0,0.0,0.0,0.7112181782722473,0.0
"MULE-7382",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9610598087310791
"MULE-8536",False,"train",0.0,0.0,0.0,0.0,0.9678021669387817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12050",False,"train",0.0,0.0,0.0,0.0,0.4726911187171936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47309643030166626
"MULE-13228",False,"train",0.9823827743530273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10351",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8531373143196106,0.0,0.11797180771827698,0.0,0.0,0.0
"MULE-16342",False,"train",0.0,0.2716963589191437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4451926350593567,0.0,0.0,0.216318279504776
"MULE-11018",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9450870156288147,0.0
"MULE-10260",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.5246581435203552,0.0,0.0,0.0,0.4086345434188843,0.0,0.0,0.0,0.0
"MULE-14754",False,"train",0.0,0.3772096037864685,0.0,0.0,0.05878834426403046,0.0,0.0,0.0,0.0,0.13943663239479065,0.0,0.0,0.39927271008491516,0.0,0.0
"MULE-12702",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9678085446357727,0.0,0.0,0.0
"MULE-7368",False,"train",0.0,0.0,0.0,0.0,0.07214073836803436,0.0,0.0,0.6515754461288452,0.0,0.0,0.2602747082710266,0.0,0.0,0.0,0.0
"MULE-15806",False,"train",0.0,0.0,0.0,0.0,0.7642992734909058,0.0,0.0,0.19623111188411713,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11372",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9508702158927917,0.0,0.0,0.0
"MULE-14849",False,"train",0.10589336603879929,0.0,0.0,0.09191808849573135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7941054701805115,0.0,0.0,0.0
"MULE-11441",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9066656827926636,0.0
"MULE-8067",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9707639217376709,0.0,0.0,0.0,0.0,0.0
"MULE-13687",False,"train",0.0,0.0,0.0,0.0,0.0,0.9333288073539734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13257",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3390568792819977,0.5942781567573547,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15590",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5686071515083313,0.0,0.0,0.0,0.0,0.0,0.39803293347358704,0.0
"MULE-14657",False,"train",0.0,0.0,0.0,0.0,0.0,0.906572163105011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11551",False,"train",0.0,0.0,0.0,0.0,0.7311303615570068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20695774257183075,0.0
"MULE-12365",False,"train",0.30066218972206116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5909895896911621
"MULE-10780",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9610990881919861,0.0,0.0,0.0,0.0
"MULE-16374",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3201623260974884,0.6487860083580017,0.0,0.0,0.0,0.0
"MULE-8330",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6072377562522888,0.0,0.3260878920555115,0.0,0.0,0.0,0.0
"MULE-10754",False,"train",0.0,0.2521601617336273,0.0,0.0,0.6237003803253174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14700",False,"train",0.9264546036720276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05956055596470833,0.0,0.0
"MULE-10292",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.19011889398097992,0.0,0.0,0.0,0.0,0.0,0.0,0.737650990486145,0.0
"MULE-7162",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15988671779632568,0.0,0.778204619884491,0.0
"MULE-13416",False,"train",0.4173719584941864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12709404528141022,0.0,0.0,0.0,0.41916537284851074
"MULE-11092",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2637001872062683,0.7053216099739075,0.0
"MULE-16310",False,"train",0.11754675209522247,0.0,0.0,0.06848280876874924,0.0,0.0,0.0,0.0,0.15619081258773804,0.6258803606033325,0.0,0.0,0.0,0.0,0.0
"MULE-14524",False,"train",0.0,0.0,0.0,0.6812403202056885,0.0,0.0,0.0,0.0,0.0,0.1534033864736557,0.0,0.0,0.0,0.13953405618667603,0.0
"MULE-11739",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.975421130657196,0.0,0.0,0.0
"MULE-8572",False,"train",0.0,0.0,0.0,0.17524199187755585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7765944004058838,0.0,0.0
"MULE-8905",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.22800074517726898,0.0,0.0,0.0,0.0,0.0,0.0,0.6635044813156128,0.0
"MULE-15908",False,"train",0.0,0.0,0.0,0.9698863625526428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14079",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9220483303070068,0.0,0.0
"MULE-10925",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24794569611549377,0.4043111503124237,0.0,0.0,0.08290170878171921,0.23663052916526794,0.0,0.0
"MULE-11242",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9782665371894836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10793",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8037697672843933,0.0,0.13427957892417908,0.0
"MULE-11326",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9640951156616211,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15309",False,"train",0.0,0.0,0.8625966906547546,0.0,0.0,0.0,0.09020795673131943,0.0,0.03999992460012436,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14885",True,"train",0.0,0.0,0.0,0.0,0.0,0.4831920564174652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48885035514831543
"MULE-8101",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9782899618148804,0.0
"MULE-7202",False,"train",0.702389657497406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21865235269069672,0.0
"MULE-16394",True,"train",0.0,0.0,0.9896273612976074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11529",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44520071148872375,0.0,0.0,0.0,0.46809348464012146,0.0
"MULE-6649",True,"train",0.0,0.0,0.0,0.0,0.9740641713142395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11994",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9450964331626892,0.0
"MULE-14701",False,"train",0.0,0.43250757455825806,0.0,0.09174324572086334,0.0,0.4515044093132019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7253",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9415692090988159,0.0,0.0
"MULE-11295",False,"train",0.9025574326515198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05616861581802368,0.0,0.0
"MULE-15593",False,"train",0.0,0.0,0.0,0.0,0.3198714256286621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6013383865356445,0.0
"MULE-13118",False,"train",0.31872662901878357,0.0,0.2948567867279053,0.0,0.21762265264987946,0.0,0.0,0.14162874221801758,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14891",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13455474376678467,0.0,0.0,0.0,0.0,0.0,0.769112229347229,0.0
"MULE-13877",False,"train",0.0,0.8012561202049255,0.0,0.0,0.0,0.0,0.0,0.16540993750095367,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10867",False,"train",0.0,0.7090867757797241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2646482288837433,0.0,0.0,0.0,0.0
"MULE-10404",False,"train",0.6038399934768677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37551021575927734,0.0,0.0,0.0
"MULE-15228",False,"train",0.0,0.0,0.0,0.13318702578544617,0.0,0.0,0.0,0.0,0.7133987545967102,0.1170361191034317,0.0,0.0,0.0,0.0,0.0
"MULE-16651",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2626250088214874,0.0,0.0,0.0,0.6410555839538574,0.0,0.0,0.0
"MULE-10546",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8665485382080078,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14876",False,"train",0.0,0.0,0.0,0.0,0.9532908201217651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13932",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2300863415002823,0.10712680220603943,0.6405506730079651,0.0,0.0,0.0,0.0,0.0
"MULE-8215",False,"train",0.0,0.0,0.0,0.0,0.0,0.6016336679458618,0.0,0.0,0.0,0.0,0.0,0.3261292576789856,0.0,0.0,0.0
"MULE-7263",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.983331024646759,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13561",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9333013892173767,0.0
"MULE-15395",False,"train",0.3021703064441681,0.0,0.0,0.08107432723045349,0.45793163776397705,0.1409347802400589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11686",True,"train",0.0,0.0,0.0,0.0,0.0,0.07577884942293167,0.0,0.0,0.0,0.0,0.5096479654312134,0.3763655722141266,0.0,0.0,0.0
"MULE-13599",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9481415152549744,0.0,0.0,0.0,0.0
"MULE-13673",False,"train",0.5436185598373413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3775894045829773,0.0,0.0,0.0
"MULE-10461",False,"train",0.3184097409248352,0.0,0.0,0.11046141386032104,0.0,0.0,0.0,0.0,0.08370471000671387,0.0,0.0,0.0,0.11123591661453247,0.364689439535141,0.0
"MULE-15134",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9854134917259216,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-8486",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3221709430217743,0.0,0.0,0.0,0.0,0.5586040616035461,0.0,0.09760026633739471
"MULE-13939",False,"train",0.0,0.0,0.0,0.0,0.0,0.15564727783203125,0.0,0.0,0.0,0.7204923629760742,0.0,0.0,0.0,0.0,0.0
"MULE-14214",False,"train",0.8962867856025696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10594",False,"train",0.0,0.1613493412733078,0.0,0.0,0.5121455192565918,0.0,0.0,0.0,0.0,0.049580421298742294,0.0,0.2559708058834076,0.0,0.0,0.0
"MULE-10453",False,"train",0.2701232433319092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42864730954170227,0.0,0.281695157289505,0.0,0.0
"MULE-11062",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.2898945212364197,0.0,0.0,0.6312757730484009,0.0,0.0,0.0,0.0,0.0
"MULE-10194",False,"train",0.6990845203399658,0.0,0.0,0.0,0.15342417359352112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12643659114837646,0.0
"MULE-13853",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9965535998344421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-6118",False,"train",0.9508712887763977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-8798",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9698870778083801,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11709",False,"train",0.0,0.866317093372345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13795",False,"train",0.0,0.0,0.0,0.0,0.0,0.13173821568489075,0.0,0.0,0.0,0.4463014006614685,0.0,0.0,0.27418389916419983,0.0,0.10702989250421524
"MULE-12947",False,"train",0.35434943437576294,0.5399659872055054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0993850976228714,0.0,0.0
"MULE-7887",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9626187682151794,0.0,0.0
"MULE-10510",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9725393056869507,0.0,0.0,0.0,0.0,0.0
"MULE-12367",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5865986347198486,0.0,0.0,0.0,0.0,0.0,0.31707441806793213,0.0
"MULE-8165",False,"train",0.0,0.0,0.0,0.0,0.36450737714767456,0.0,0.0,0.0,0.0,0.5269940495491028,0.0,0.0,0.0,0.0,0.0
"MULE-14719",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.4989430904388428,0.0,0.0,0.42638468742370605,0.0,0.0,0.0,0.04964611306786537,0.0
"MULE-9462",False,"train",0.0,0.0,0.0,0.1348460167646408,0.6630897521972656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1798366904258728
