"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13","t14"
"USERGRID-757",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9066613912582397,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-751",False,"train",0.0,0.0,0.0,0.9844420552253723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-1029",False,"train",0.9481438398361206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-529",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9977933764457703,0.0,0.0,0.0
"USERGRID-992",False,"train",0.016668666154146194,0.016668669879436493,0.01666872203350067,0.016668669879436493,0.01666869781911373,0.01666867919266224,0.016668712720274925,0.016668668016791344,0.016668668016791344,0.016668669879436493,0.016668666154146194,0.7666385173797607,0.01666867360472679,0.01666867360472679,0.016668669879436493
"USERGRID-1077",False,"train",0.0,0.0,0.9914370179176331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-877",False,"train",0.0,0.0,0.0,0.0,0.0,0.9508732557296753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-486",False,"train",0.0,0.0,0.0,0.0,0.0,0.9813321828842163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-530",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9666646718978882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-695",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9733302593231201,0.0,0.0,0.0,0.0,0.0
"USERGRID-518",False,"train",0.011112450622022152,0.011112450622022152,0.011112450622022152,0.011112450622022152,0.011112450622022152,0.011112450622022152,0.011112450622022152,0.844425618648529,0.011112450622022152,0.011112450622022152,0.011112487874925137,0.011112450622022152,0.011112477630376816,0.011112450622022152,0.011112450622022152
