"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13","t14"
"MULE-12754",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.883179783821106,0.0
"MULE-11804",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08500782400369644,0.0,0.0,0.0,0.0,0.8608226776123047,0.0
"MULE-13097",False,"train",0.0,0.16196827590465546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8058822154998779,0.0,0.0,0.0,0.0,0.0
"MULE-9408",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.47613319754600525,0.0,0.0,0.45152679085731506,0.0,0.0,0.0,0.0,0.0
"MULE-13599",False,"train",0.0,0.9481385946273804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13880",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46880149841308594,0.46919673681259155,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10767",True,"train",0.7134212851524353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19985556602478027,0.0
"MULE-16691",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8962957262992859,0.0,0.0,0.0
"MULE-15125",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.937762975692749,0.0,0.0,0.0
"MULE-11876",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9150524139404297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15076",False,"train",0.0,0.0,0.0,0.18634851276874542,0.0,0.0,0.0,0.0,0.0,0.0,0.7052856683731079,0.0,0.0,0.0,0.0
"MULE-13521",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9376987814903259,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13939",False,"train",0.0,0.0,0.0,0.0,0.0,0.13824552297592163,0.0,0.0,0.0,0.0,0.0,0.30168017745018005,0.459805965423584,0.0,0.0
"MULE-14693",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9221270680427551,0.0,0.0,0.0
"MULE-12363",False,"train",0.0,0.620495080947876,0.0,0.0,0.2710597813129425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13382",False,"train",0.9481303095817566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14751",False,"train",0.0,0.0,0.4624577760696411,0.0,0.0,0.0,0.0,0.0,0.33285191655158997,0.0,0.0,0.0,0.11526791751384735,0.0,0.0
"MULE-16298",False,"train",0.3257371485233307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4291929006576538,0.2116914540529251,0.0,0.0,0.0,0.0,0.0
"MULE-8325",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8833087086677551,0.0
"MULE-8326",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.915119469165802,0.0,0.0,0.0
"MULE-16411",True,"train",0.0,0.0,0.9959585070610046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11361",False,"train",0.04986262694001198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03468206897377968,0.0,0.0,0.0,0.1374346911907196,0.7636370658874512,0.0
"MULE-9551",False,"train",0.0,0.8491129279136658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13907518982887268,0.0,0.0
"MULE-14667",False,"train",0.0,0.6075026988983154,0.0,0.0,0.0,0.0,0.2686333954334259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7321",False,"train",0.0,0.0,0.9813284277915955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13474",False,"train",0.0,0.9333078861236572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15125",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.937762975692749,0.0,0.0,0.0
"MULE-11483",False,"train",0.4810650050640106,0.0,0.0,0.0,0.0,0.0,0.0,0.4918363094329834,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7286",False,"train",0.0,0.0,0.0,0.0,0.0,0.014617432840168476,0.0,0.0,0.9440562725067139,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13367",False,"train",0.888715922832489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09316898882389069,0.0
"MULE-8020",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7144911885261536,0.0,0.0,0.0,0.0,0.18920791149139404,0.0,0.0
"MULE-12814",False,"train",0.0,0.32463201880455017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6272132992744446,0.0
"MULE-12871",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3385216295719147,0.0,0.0,0.0,0.0,0.0,0.0,0.6325821876525879
"MULE-9486",False,"train",0.0,0.9222103953361511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13711",False,"train",0.0,0.0,0.35260647535324097,0.0,0.0,0.0,0.0,0.0,0.0,0.4249192774295807,0.18768373131752014,0.0,0.0,0.0,0.0
"MULE-11729",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.707894504070282,0.0,0.20542165637016296
"MULE-9825",False,"train",0.9062551259994507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07568289339542389,0.0,0.0,0.0
"MULE-15141",False,"train",0.12687967717647552,0.0,0.0,0.0,0.0,0.0,0.48777613043785095,0.0,0.0,0.0,0.0,0.0,0.3780311048030853,0.0,0.0
"MULE-9451",False,"train",0.09381290525197983,0.0,0.0,0.0,0.0,0.0,0.0,0.7282482385635376,0.0,0.0,0.0,0.0,0.0,0.16311398148536682,0.0
"MULE-11711",True,"train",0.013336372561752796,0.013336355797946453,0.013336354866623878,0.013336352072656155,0.013336335308849812,0.013336329720914364,0.013336329720914364,0.013336350210011005,0.5169583559036255,0.013336335308849812,0.013336323201656342,0.013336348347365856,0.01333638746291399,0.30966904759407043,0.01333641167730093
"MULE-12003",False,"train",0.11565253883600235,0.0,0.0,0.0,0.8449420928955078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13113",False,"train",0.0,0.0,0.0,0.0,0.0,0.7062147259712219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22154203057289124,0.0
"MULE-14500",False,"train",0.0,0.915095865726471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13512",False,"train",0.8444133400917053,0.01111332606524229,0.011113329790532589,0.01111332792788744,0.011113326996564865,0.011113326996564865,0.01111333817243576,0.01111332792788744,0.011113326996564865,0.011113337241113186,0.011113344691693783,0.01111333817243576,0.011113326996564865,0.011113345623016357,0.011113329790532589
"MULE-8518",False,"train",0.0,0.24680136144161224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7400484681129456,0.0,0.0,0.0,0.0,0.0
"MULE-16636",False,"train",0.9449038505554199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15840",False,"train",0.3736540973186493,0.0,0.5660086274147034,0.0,0.0,0.0,0.0,0.0,0.0,0.018225299194455147,0.0,0.0,0.0,0.0,0.0
"MULE-11476",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8962935209274292,0.0
"MULE-7052",False,"train",0.0,0.5595541000366211,0.1812194436788559,0.0,0.0,0.0,0.0,0.0,0.2171192318201065,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10175",False,"train",0.9416214227676392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-16310",False,"train",0.14310644567012787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8269822597503662,0.0,0.0,0.0
"MULE-10678",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32490745186805725,0.0,0.0,0.6240832805633545
"MULE-11418",False,"train",0.01327517256140709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45263779163360596,0.0,0.5295870304107666,0.0,0.0,0.0
"MULE-14806",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20685425400733948,0.0,0.0,0.0,0.0,0.0,0.7143062353134155,0.0
"MULE-11511",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.922127366065979
"MULE-13570",True,"train",0.603882372379303,0.0,0.0,0.0,0.2805405259132385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08976859599351883,0.0
"MULE-12399",True,"train",0.09031107276678085,0.17537960410118103,0.2890659272670746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42359647154808044,0.0,0.0,0.0
"MULE-13259",False,"train",0.9220899343490601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11885",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9281635284423828,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-16221",False,"train",0.15989398956298828,0.0,0.0,0.0,0.0,0.06355743855237961,0.0,0.0,0.0,0.0,0.7221925258636475,0.0,0.0,0.0,0.05037412419915199
"MULE-14743",False,"train",0.5994740724563599,0.34635764360427856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12732",False,"train",0.5426486134529114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12349575012922287,0.0,0.0,0.28935113549232483
"MULE-7235",False,"train",0.273104727268219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18256260454654694,0.0,0.0,0.5232710838317871
"MULE-14813",False,"train",0.9063213467597961,0.0,0.0,0.0,0.0,0.0,0.0,0.0882238894701004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12608",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9533254504203796,0.0
"MULE-11073",False,"train",0.0,0.0,0.0,0.472724974155426,0.0,0.0,0.0,0.0,0.0,0.4816330671310425,0.0,0.0,0.0,0.0,0.0
"MULE-11228",False,"train",0.0,0.0,0.44592753052711487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48183658719062805,0.0,0.0,0.0
"MULE-6845",False,"train",0.03332870826125145,0.0333285853266716,0.5333995223045349,0.033328577876091,0.0333285890519619,0.033328577876091,0.033328577876091,0.033328596502542496,0.033328600227832794,0.033328577876091,0.03332865238189697,0.033328577876091,0.03332863748073578,0.0333285927772522,0.03332862630486488
"MULE-14552",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3844602704048157,0.0,0.0,0.0,0.0,0.5287600159645081,0.0,0.0
"MULE-9486",False,"train",0.0,0.9222103953361511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11706",True,"train",0.0,0.953325629234314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11105",False,"train",0.7108572125434875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19284145534038544,0.0
"MULE-9409",True,"train",0.0,0.11160694807767868,0.0,0.0,0.0,0.0,0.0,0.8161715269088745,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7314",False,"train",0.5294662714004517,0.0,0.0,0.0,0.0,0.0,0.0,0.26105403900146484,0.0,0.0,0.13032583892345428,0.0,0.0,0.06418269127607346,0.0
"MULE-10641",False,"train",0.13997764885425568,0.20904283225536346,0.0,0.0,0.0,0.0,0.0,0.6233607530593872,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13332",False,"train",0.09227912873029709,0.0,0.0,0.13503497838974,0.0822957456111908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6848153471946716,0.0,0.0
"MULE-11108",False,"train",0.0,0.9450715780258179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15455",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9593729972839355,0.0,0.0,0.0,0.0,0.0
"MULE-8101",False,"train",0.9782800078392029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7090",False,"train",0.5733683109283447,0.0,0.0,0.0,0.0,0.33373624086380005,0.05543312430381775,0.0,0.0,0.0,0.030403880402445793,0.0,0.0,0.0,0.0
"MULE-15613",True,"train",0.15394651889801025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3400590419769287,0.0,0.0,0.0,0.4638674557209015
"MULE-15099",False,"train",0.5545036792755127,0.0,0.0,0.4133681654930115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14348",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.2890944480895996,0.0,0.0,0.0,0.0,0.4722841680049896,0.20778053998947144,0.0,0.0
"MULE-9716",False,"train",0.0,0.8831428289413452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-9032",False,"train",0.9575576186180115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13909",False,"train",0.016664402559399605,0.016664423048496246,0.016664383932948112,0.01666438579559326,0.7666984796524048,0.01666441559791565,0.016664398834109306,0.016664456576108932,0.016664374619722366,0.016664378345012665,0.016664370894432068,0.016664402559399605,0.016664380207657814,0.016664374619722366,0.016664376482367516
"MULE-10452",False,"train",0.0,0.0,0.4471222758293152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5151951313018799,0.0,0.0,0.0,0.0
"MULE-12179",False,"train",0.9826860427856445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11342",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.957565188407898,0.0
"MULE-9838",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.1923365443944931,0.07132416218519211,0.0,0.0,0.0,0.0,0.1289013773202896,0.6006146669387817,0.0
