"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13","t14"
"XD-1909",False,"train",0.011207864619791508,0.011207817122340202,0.011207827366888523,0.5694037675857544,0.011207827366888523,0.011207842268049717,0.011207803152501583,0.011207802221179008,0.011207819916307926,0.01120781246572733,0.011207797564566135,0.011207801289856434,0.2848946452140808,0.011207802221179008,0.01120782271027565
"XD-2584",False,"train",0.0,0.0,0.0,0.0,0.25144869089126587,0.0,0.0,0.0,0.48930296301841736,0.0,0.0,0.0,0.0,0.0,0.19244663417339325
"XD-1106",False,"train",0.0,0.0,0.0,0.0,0.0,0.6558750867843628,0.0,0.27707478404045105,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1909",False,"train",0.011207864619791508,0.011207817122340202,0.011207827366888523,0.5694037675857544,0.011207827366888523,0.011207842268049717,0.011207803152501583,0.011207802221179008,0.011207819916307926,0.01120781246572733,0.011207797564566135,0.011207801289856434,0.2848946452140808,0.011207802221179008,0.01120782271027565
"XD-371",False,"train",0.0,0.0,0.0,0.0,0.0,0.1408519744873047,0.0,0.0,0.0,0.0,0.0,0.0,0.7627652287483215,0.0,0.0
"XD-1004",True,"train",0.0,0.0,0.0,0.04414981231093407,0.0,0.0,0.0,0.0,0.0,0.038398779928684235,0.0,0.0,0.6899752020835876,0.0,0.20957425236701965
"XD-950",False,"train",0.011139760725200176,0.011139770969748497,0.559223473072052,0.011139764450490475,0.011139762587845325,0.29595947265625,0.01113977748900652,0.011139770038425922,0.011139759793877602,0.01113980170339346,0.01113978959619999,0.011139764450490475,0.01113980170339346,0.0111397635191679,0.011139760725200176
"XD-3079",False,"train",0.0,0.12171736359596252,0.0,0.0,0.0,0.744221031665802,0.0,0.0,0.0,0.0,0.0,0.12974178791046143,0.0,0.0,0.0
"XD-2119",True,"train",0.2957075834274292,0.0,0.0,0.34515807032585144,0.0,0.2792275846004486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06515955924987793,0.0
"XD-792",False,"train",0.0,0.0,0.0,0.0,0.0,0.8666421175003052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2021",False,"train",0.495622456073761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10163901746273041,0.0,0.0,0.3359393775463104,0.0,0.0
"XD-3740",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45088428258895874,0.0,0.0,0.0,0.0,0.49467745423316956
"XD-3161",False,"train",0.49262794852256775,0.0,0.0,0.0,0.0,0.19014503061771393,0.09717540442943573,0.0,0.0,0.0,0.17360232770442963,0.0,0.0,0.0,0.0
"XD-469",False,"train",0.0,0.0,0.0,0.5648594498634338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22795797884464264,0.0,0.16006387770175934,0.0
"XD-323",False,"train",0.013334142975509167,0.013334141112864017,0.013334153220057487,0.013334197923541069,0.013334150426089764,0.013334172777831554,0.013334140181541443,0.013334141112864017,0.585034966468811,0.013334138318896294,0.24162103235721588,0.013334138318896294,0.01333420816808939,0.013334143906831741,0.01333414576947689
"XD-1816",False,"train",0.0,0.0,0.0,0.0,0.0,0.9280924201011658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-138",False,"train",0.01337960921227932,0.013379610143601894,0.01337960734963417,0.01337961945682764,0.01337960734963417,0.013379614800214767,0.013379637151956558,0.01337970606982708,0.013379628770053387,0.01337960734963417,0.8126853108406067,0.01337960734963417,0.01337960921227932,0.013379632495343685,0.013379612006247044
"XD-800",False,"train",0.0,0.0,0.0,0.0,0.0,0.9574993252754211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3416",False,"train",0.5820404887199402,0.0,0.2713419795036316,0.0,0.0,0.0,0.0,0.0,0.1131536066532135,0.0,0.0,0.0,0.0,0.0,0.0
"XD-656",True,"train",0.13427788019180298,0.3091147541999817,0.0,0.0,0.0,0.5449671745300293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1948",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9480624794960022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-957",False,"train",0.174034982919693,0.01113828830420971,0.011138291098177433,0.01113827619701624,0.011138265952467918,0.011138302274048328,0.01113825011998415,0.6811676025390625,0.011138246394693851,0.011138247326016426,0.011138247326016426,0.011138246394693851,0.011138253845274448,0.011138251051306725,0.011138269677758217
