"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13","t14"
"MESOS-2993",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9416337013244629
"MESOS-4849",False,"train",0.0,0.714542031288147,0.0,0.0,0.0,0.0,0.0,0.0,0.2421160340309143,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4657",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.961104691028595,0.0,0.0,0.0
"MESOS-6361",False,"train",0.013365117833018303,0.013365120626986027,0.013365120626986027,0.013365120626986027,0.01336523424834013,0.013365108519792557,0.013365129008889198,0.013365114107728004,0.013365155085921288,0.8128882050514221,0.013365115970373154,0.013365118764340878,0.0133651252835989,0.013365110382437706,0.013365121558308601
"MESOS-8411",True,"train",0.0,0.992587149143219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5296",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9724841713905334,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8605",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9747637510299683,0.0,0.0,0.0,0.0,0.0
"MESOS-4961",False,"train",0.0,0.0,0.5541909337043762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44562527537345886,0.0
"MESOS-6032",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.8832529783248901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6765",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9930815100669861,0.0,0.0,0.0,0.0
"MESOS-3064",False,"train",0.11857756972312927,0.0,0.0,0.0,0.8235808610916138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3753",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.464615136384964,0.0,0.5201507210731506,0.0,0.0,0.0,0.0
"MESOS-8052",False,"train",0.0,0.0,0.0,0.0,0.21468129754066467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7701079845428467,0.0
"MESOS-7027",False,"train",0.0,0.0,0.0,0.0,0.6861870288848877,0.0,0.0,0.0,0.2048424780368805,0.0,0.0,0.1033264547586441,0.0,0.0,0.0
"MESOS-9651",False,"train",0.0,0.0,0.6979434490203857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19360412657260895,0.0
"MESOS-3099",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.5901324152946472,0.0,0.0,0.0,0.0,0.0,0.0,0.36168649792671204,0.0
"MESOS-6720",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9677633047103882,0.0,0.0
"MESOS-7858",False,"train",0.0,0.0,0.0,0.0,0.9924058318138123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2975",False,"train",0.013360070064663887,0.013360065408051014,0.01336006261408329,0.013360061682760715,0.013360082171857357,0.013360070064663887,0.013360070064663887,0.013360061682760715,0.01336008682847023,0.013360057957470417,0.01336007472127676,0.8129590153694153,0.01336006261408329,0.013360071927309036,0.013360069133341312
"MESOS-8186",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9377459287643433,0.0,0.0,0.0
"MESOS-8198",False,"train",0.0,0.0,0.0,0.9450491666793823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4582",False,"train",0.0,0.0,0.0,0.0,0.0,0.9554299116134644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5263",False,"train",0.0,0.0,0.0,0.0,0.9902711510658264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9325",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9854108691215515,0.0,0.0,0.0,0.0
"MESOS-7765",False,"train",0.8624643087387085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1293531209230423,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3491",False,"train",0.0,0.0,0.9950492978096008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2973",False,"train",0.013378224335610867,0.013378212228417397,0.013378205709159374,0.0133782047778368,0.013378229923546314,0.01337821502238512,0.01337821688503027,0.013378214091062546,0.013378237374126911,0.013378201983869076,0.8127049207687378,0.013378237374126911,0.013378205709159374,0.013378217816352844,0.013378219678997993
