"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13","t14"
"MULE-12998",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9733249545097351,0.0,0.0,0.0
"MULE-8687",False,"train",0.0,0.7168426513671875,0.0,0.0,0.0,0.0,0.0,0.14113174378871918,0.1112515926361084,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10201",True,"train",0.0,0.3713358938694,0.0,0.0,0.0,0.0,0.22228005528450012,0.0,0.0,0.0,0.0,0.0,0.0,0.3958556354045868,0.0
"MULE-12216",False,"train",0.0,0.2149374634027481,0.0,0.4031321406364441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33475562930107117,0.0
"MULE-12728",False,"train",0.0,0.0,0.0,0.0,0.9221552610397339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14572",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14701296389102936,0.0,0.0,0.0,0.0,0.8258878588676453,0.0,0.0
"MULE-11654",False,"train",0.0,0.0,0.0,0.0,0.3347012996673584,0.0,0.0,0.0,0.0,0.0,0.23430973291397095,0.0,0.35825803875923157,0.0,0.0
"MULE-10661",False,"train",0.0,0.0,0.0,0.0,0.0,0.087911456823349,0.0,0.0,0.0,0.32383298873901367,0.06942767649888992,0.0,0.0,0.47565650939941406,0.0
"MULE-10925",False,"train",0.0,0.3143855035305023,0.6522702574729919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13217",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9222151637077332
"MULE-10893",False,"train",0.013334044255316257,0.013334037736058235,0.013334032148122787,0.013334017246961594,0.013334021903574467,0.013334034942090511,0.013334042392671108,0.8133236169815063,0.01333403680473566,0.013334017246961594,0.013334018178284168,0.013334045186638832,0.01333402469754219,0.013334027491509914,0.013334009796380997
"MULE-9754",True,"train",0.0,0.3014509379863739,0.0,0.0,0.11592605710029602,0.0,0.32202908396720886,0.0,0.12063376605510712,0.10291789472103119,0.0,0.0,0.0,0.0,0.0
"MULE-7931",False,"train",0.0,0.17448972165584564,0.7745060920715332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
