"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13","t14"
"XD-3054",False,"train",0.04686863720417023,0.0,0.0,0.0,0.0,0.9196954369544983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1894",False,"train",0.0,0.07903861999511719,0.0,0.0,0.0,0.7575488090515137,0.0,0.07700110226869583,0.0,0.0,0.0,0.0,0.0,0.06342292577028275,0.0
"XD-2283",True,"train",0.0,0.0,0.0,0.19877341389656067,0.0,0.0,0.0,0.0,0.0,0.0,0.7555357813835144,0.0,0.0,0.0,0.0
"XD-549",False,"train",0.502501904964447,0.016731776297092438,0.016731737181544304,0.016731737181544304,0.01673174276947975,0.01673175022006035,0.27998530864715576,0.016731737181544304,0.01673176698386669,0.0167317446321249,0.016731737181544304,0.016731739044189453,0.016731826588511467,0.01673174276947975,0.016731753945350647
"XD-1208",False,"train",0.0,0.18883557617664337,0.0,0.0,0.0,0.3222239315509796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37462127208709717,0.0
"XD-1807",False,"train",0.0,0.0,0.0,0.46531644463539124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35406291484832764,0.12341571599245071,0.0
"XD-652",False,"train",0.0,0.0,0.03889749199151993,0.0,0.0,0.0,0.1573186069726944,0.0,0.0,0.0,0.10887831449508667,0.6796171069145203,0.0,0.0,0.0
"XD-2594",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22352106869220734,0.0,0.0,0.0,0.7571955919265747
"XD-2302",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8822693824768066
"XD-2681",False,"train",0.49347150325775146,0.043629299849271774,0.32405298948287964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12735839188098907,0.0,0.0
"XD-1894",False,"train",0.0,0.07903861999511719,0.0,0.0,0.0,0.7575488090515137,0.0,0.07700110226869583,0.0,0.0,0.0,0.0,0.0,0.06342292577028275,0.0
"XD-715",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9065197110176086
"XD-1873",False,"train",0.0,0.0,0.0,0.0,0.0,0.4857505261898041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4949703812599182,0.0
"XD-1250",False,"train",0.0,0.0,0.0,0.5653245449066162,0.0,0.0,0.0,0.0,0.0,0.2676243484020233,0.0,0.0,0.0,0.0,0.10950756818056107
"XD-3741",False,"train",0.0,0.07094095647335052,0.023943569511175156,0.0,0.0,0.0,0.08837463706731796,0.7013669013977051,0.0,0.0,0.0,0.017689533531665802,0.0,0.08926311135292053,0.0
"XD-3106",False,"train",0.6698517203330994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2759186327457428,0.0,0.0,0.0,0.0,0.0,0.0
"XD-194",False,"train",0.0,0.0,0.7937144637107849,0.0,0.0,0.05643206834793091,0.0,0.0,0.13474395871162415,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1781",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9280520677566528,0.0,0.0,0.0,0.0
"XD-1545",False,"train",0.0,0.0,0.0,0.4281318485736847,0.0,0.0,0.0,0.0,0.0,0.0,0.4993104934692383,0.0,0.0,0.0,0.0
"XD-1431",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9708207845687866,0.0,0.0,0.0,0.0
