"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13","t14"
"MESOS-8411",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23177343606948853,0.6838442087173462,0.07415652275085449,0.0
"MESOS-9544",True,"train",0.0,0.0,0.06863121688365936,0.0,0.0,0.0,0.0,0.909655749797821,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2973",False,"train",0.013349206186830997,0.013349220156669617,0.013349206186830997,0.013349208049476147,0.013349201530218124,0.013349208980798721,0.01334921084344387,0.013349208049476147,0.01334920059889555,0.013349208980798721,0.013349206186830997,0.013349208049476147,0.013349205255508423,0.8131111264228821,0.013349205255508423
"MESOS-9597",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9782680869102478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5748",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9866001009941101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2791",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2656196057796478,0.0,0.0,0.0,0.0,0.6947409510612488,0.0,0.0
"MESOS-4687",False,"train",0.0,0.0,0.0,0.0,0.018639130517840385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8848901391029358,0.0
"MESOS-3326",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9792355298995972
"MESOS-6691",False,"train",0.013342860154807568,0.8132001757621765,0.013342835940420628,0.013342865742743015,0.0133428405970335,0.013342855498194695,0.0133428405970335,0.01334284245967865,0.013342839665710926,0.013342835009098053,0.013342843391001225,0.013342848047614098,0.013342839665710926,0.01334285456687212,0.0133428405970335
"MESOS-7978",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9508572220802307
"MESOS-3618",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9796954393386841,0.0,0.0,0.0
"MESOS-8206",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9820353984832764
"MESOS-2796",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.948125422000885,0.0,0.0,0.0,0.0
"MESOS-3499",False,"train",0.01112922839820385,0.011129229329526424,0.0111292265355587,0.011129233054816723,0.011129232123494148,0.011129244230687618,0.011129230260848999,0.011129232123494148,0.011129222810268402,0.011129239574074745,0.011129233054816723,0.011129229329526424,0.8441907167434692,0.011129233054816723,0.011129235848784447
"MESOS-3015",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9688757061958313
"MESOS-9149",False,"train",0.0,0.0,0.0,0.0,0.0,0.9809423685073853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6602",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9733260273933411,0.0
