"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13","t14"
"DM-4919",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.10758138447999954,0.0,0.0,0.1684025377035141,0.0,0.05002767592668533,0.0,0.0,0.6579417586326599
"DM-3983",False,"train",0.0,0.0,0.0,0.0,0.6576564311981201,0.0,0.32655397057533264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-3460",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07093017548322678,0.8895964622497559,0.0
"DM-7844",False,"train",0.8032161593437195,0.0,0.0,0.0,0.0,0.0,0.06372310221195221,0.0,0.11695773899555206,0.0,0.0,0.0,0.0,0.0,0.0
"DM-1673",False,"train",0.6260356903076172,0.0,0.0,0.0,0.3491989076137543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-16374",False,"train",0.0,0.0,0.0,0.40060314536094666,0.0,0.2755979597568512,0.1829087734222412,0.0,0.11469437927007675,0.0,0.0,0.0,0.0,0.0,0.0
"DM-18313",False,"train",0.5333219766616821,0.033334068953990936,0.0333341546356678,0.033334068953990936,0.03333421051502228,0.03333405777812004,0.03333429992198944,0.033334095031023026,0.03333411365747452,0.033334147185087204,0.03333418816328049,0.03333425894379616,0.03333406150341034,0.03333408758044243,0.03333419933915138
"DM-607",True,"train",0.0,0.5270453095436096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3646017014980316,0.0,0.0,0.0,0.0
"DM-2672",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20824050903320312,0.0,0.0,0.0,0.0,0.0,0.665824294090271
"DM-8913",False,"train",0.0,0.0,0.0,0.0,0.0,0.2602432668209076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6855003833770752
"DM-16858",False,"train",0.0,0.0,0.7260594367980957,0.0,0.21201857924461365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-646",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19039954245090485,0.0,0.7586064338684082
"DM-5880",False,"train",0.6496023535728455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30477359890937805,0.0
"DM-2961",True,"train",0.01111504714936018,0.011115094646811485,0.011115130968391895,0.011115065775811672,0.6289151906967163,0.22658871114253998,0.011115091852843761,0.011115089990198612,0.011115089990198612,0.011115076951682568,0.011115060187876225,0.011115063913166523,0.011115054599940777,0.011115102097392082,0.011115124449133873
"DM-8460",True,"train",0.013335130177438259,0.013335078954696655,0.01333509013056755,0.013335110619664192,0.013335080817341805,0.013335078954696655,0.013335093855857849,0.8133087158203125,0.013335076160728931,0.013335080817341805,0.01333509013056755,0.013335083611309528,0.013335076160728931,0.013335078954696655,0.013335083611309528
"DM-6904",False,"train",0.0,0.0,0.4370460510253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14664635062217712,0.3972579538822174,0.0,0.0,0.0
"DM-10197",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.19028830528259277,0.0,0.0,0.0,0.0,0.7640799283981323,0.0,0.0,0.0
"DM-14738",False,"train",0.0,0.0,0.0,0.0,0.5611077547073364,0.38469138741493225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-5831",True,"train",0.2451106607913971,0.0,0.0,0.5768449902534485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12071501463651657
"DM-10477",True,"train",0.0,0.13580410182476044,0.0,0.0,0.0,0.0,0.0,0.2776409685611725,0.4068455100059509,0.0,0.0,0.16040773689746857,0.0,0.0,0.0
"DM-17029",True,"train",0.0,0.0,0.6856002807617188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29914823174476624,0.0,0.0,0.0
"DM-8803",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.5345671772956848,0.0,0.15549740195274353,0.0,0.0,0.2715701758861542,0.0,0.0,0.0
"DM-8052",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.3752821087837219,0.0,0.0,0.0,0.3369898498058319,0.2640255093574524,0.0,0.0,0.0
"DM-14544",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.906650960445404,0.0
"DM-14639",False,"train",0.3372868001461029,0.0,0.0,0.0,0.0,0.3363472819328308,0.0,0.0,0.0,0.0,0.11840541660785675,0.0,0.0,0.0,0.17303566634655
"DM-8964",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54023277759552,0.0,0.0,0.4087722897529602
"DM-9614",False,"train",0.13505415618419647,0.0,0.232674703001976,0.0,0.0,0.4153767228126526,0.0,0.0,0.0,0.0,0.0,0.0,0.15961208939552307,0.0,0.0
"DM-5002",False,"train",0.19979339838027954,0.0,0.0,0.0,0.0,0.0,0.6494304537773132,0.0,0.07557017356157303,0.0,0.0,0.0,0.0,0.0,0.06023477017879486
"DM-14734",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9805513620376587
"DM-17313",False,"train",0.0,0.0,0.0,0.0,0.3350878059864044,0.0,0.0,0.5981613993644714,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-7134",False,"train",0.0,0.09394554048776627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8378562331199646,0.010916334576904774,0.0,0.0
"DM-3697",False,"train",0.0,0.0,0.0,0.3509256839752197,0.0,0.0,0.13977272808551788,0.0,0.0,0.0,0.26309970021247864,0.0,0.21993471682071686,0.0,0.0
"DM-15789",False,"train",0.2920163571834564,0.4244672358036041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.120957151055336,0.0,0.0140559496358037,0.1277477741241455,0.01503706257790327
"DM-12587",False,"train",0.013470667414367199,0.013470648787915707,0.013470667414367199,0.013470633886754513,0.01347064133733511,0.013470648787915707,0.0134706636890769,0.013470686972141266,0.013470671139657497,0.013470673002302647,0.8114107251167297,0.013470679521560669,0.013470631092786789,0.01347067765891552,0.013470694422721863
"DM-2199",False,"train",0.6960883736610413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1954343616962433
