"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13","t14"
"DM-2139",False,"train",0.8043897151947021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0981815755367279,0.0,0.0,0.0,0.06977084279060364
"DM-9313",False,"train",0.0,0.0,0.0,0.09891975671052933,0.0,0.0,0.5940248370170593,0.0,0.0,0.04573167860507965,0.2438609004020691,0.0,0.0,0.0,0.0
"DM-7147",False,"train",0.0,0.0,0.0,0.0,0.0,0.024536192417144775,0.0,0.0,0.9498563408851624,0.021898388862609863,0.0,0.0,0.0,0.0,0.0
"DM-8552",False,"train",0.6227712631225586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14797452092170715,0.0,0.20258042216300964,0.0
"DM-11349",True,"train",0.0,0.0,0.19587744772434235,0.0,0.0,0.0,0.17583471536636353,0.0,0.4858175218105316,0.0,0.0,0.12053259462118149,0.0,0.0,0.014983768574893475
"DM-6301",False,"train",0.6120570302009583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34854528307914734,0.0
"DM-8752",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8833094239234924
"DM-15433",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19315829873085022,0.0,0.1463182419538498,0.0,0.40911340713500977,0.23260360956192017,0.0,0.0
"DM-1407",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9508622884750366,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-10422",False,"train",0.5440401434898376,0.013334164395928383,0.013334165327250957,0.013334156945347786,0.013334156945347786,0.013334179297089577,0.01333415973931551,0.013334164395928383,0.01333416998386383,0.013334184885025024,0.013334164395928383,0.2826157510280609,0.013334153220057487,0.013334177434444427,0.01333416998386383
"DM-14172",True,"train",0.09008370339870453,0.0,0.0,0.26156488060951233,0.12662747502326965,0.0,0.0,0.0,0.26643458008766174,0.0,0.0,0.03671788051724434,0.20744678378105164,0.0,0.0
"DM-15246",True,"train",0.0,0.0,0.0,0.0,0.6286559700965881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30940261483192444,0.0
"DM-13737",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5976130366325378,0.0,0.0,0.0,0.0,0.3610629737377167
"DM-15616",False,"train",0.0,0.9079203009605408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07932884991168976,0.0,0.0,0.0
"DM-4997",False,"train",0.3194204568862915,0.0,0.0,0.0,0.0,0.0,0.2578969895839691,0.39598098397254944,0.0,0.0,0.0,0.0,0.0,0.0,0.0
