"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13","t14"
"DM-12640",True,"train",0.14427140355110168,0.0,0.6116728186607361,0.0,0.0,0.07411021739244461,0.0,0.0,0.0,0.10802514851093292,0.0,0.0,0.05314439907670021,0.0,0.0
"DM-4806",False,"train",0.3335277736186981,0.26310381293296814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3589179813861847,0.0,0.0,0.0,0.0
"DM-1845",False,"train",0.47655200958251953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4886248707771301,0.0
"DM-3821",False,"train",0.0,0.0,0.7000277042388916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2872221767902374
"DM-8019",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5275017619132996,0.0,0.446958065032959
"DM-10849",False,"train",0.3555794358253479,0.06480974704027176,0.0,0.10942194610834122,0.0,0.0,0.0,0.21322467923164368,0.2373460978269577,0.0,0.0,0.0,0.0,0.0,0.0
"DM-12362",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9377732276916504,0.0,0.0
"DM-16482",False,"train",0.0,0.3374323546886444,0.19076411426067352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4317871034145355
"DM-18026",False,"train",0.17636685073375702,0.10621818900108337,0.27457472681999207,0.0,0.2286953181028366,0.0,0.0,0.0,0.0,0.0,0.16262602806091309,0.0,0.0,0.0,0.03817983344197273
"DM-7955",False,"train",0.5801773071289062,0.0,0.0,0.14842797815799713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2503401041030884,0.0,0.0
"DM-5798",False,"train",0.0,0.0,0.9760125279426575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-10328",False,"train",0.0,0.9733209013938904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-7492",False,"train",0.0,0.0,0.0,0.0,0.0,0.24074576795101166,0.0,0.42102012038230896,0.0,0.0,0.0,0.0,0.0,0.0,0.3000575304031372
"DM-15027",False,"train",0.1236213818192482,0.0,0.0,0.0,0.08549412339925766,0.0,0.0,0.0,0.0,0.0,0.6593981981277466,0.0,0.0,0.0,0.10842698067426682
"DM-12950",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9481421709060669,0.0
"DM-13542",True,"train",0.0,0.0,0.3991231322288513,0.42751291394233704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10663700103759766,0.0,0.0
