"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13","t14"
"MESOS-8818",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7902273535728455,0.0,0.196222186088562,0.0,0.0,0.0,0.0,0.0
"MESOS-3939",False,"train",0.0,0.0,0.0,0.9552031755447388,0.0,0.0,0.0,0.04254954308271408,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4344",False,"train",0.0,0.0,0.0,0.0,0.0,0.988468587398529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6621",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1806154102087021,0.0,0.8140613436698914,0.0,0.0,0.0,0.0
"MESOS-3424",False,"train",0.0,0.0,0.0,0.2075166553258896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6393958330154419,0.0,0.0,0.13923296332359314
"MESOS-8393",False,"train",0.9416080117225647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4718",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8832963705062866,0.0
"MESOS-2032",False,"train",0.0,0.0,0.0,0.17918577790260315,0.20057453215122223,0.0,0.0,0.0,0.0,0.0,0.5502610802650452,0.05727143958210945,0.0,0.0,0.0
"MESOS-4410",False,"train",0.0,0.0,0.0,0.728413999080658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22055311501026154,0.0,0.0,0.0
"MESOS-4218",False,"train",0.013340115547180176,0.013340122997760773,0.013340127654373646,0.0133401183411479,0.8132383823394775,0.0133401183411479,0.013340125791728497,0.013340120203793049,0.013340121135115623,0.013340115547180176,0.013340127654373646,0.0133401183411479,0.013340125791728497,0.0133401183411479,0.013340113684535027
"MESOS-2538",False,"train",0.0,0.9481052756309509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8819",False,"train",0.0,0.0,0.0,0.5956655740737915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3826234042644501,0.0,0.0
"MESOS-3145",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9916556477546692,0.0,0.0,0.0,0.0,0.0
"MESOS-5167",False,"train",0.0,0.0,0.0,0.9281710982322693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5707",False,"train",0.0,0.0,0.0,0.0,0.3899216651916504,0.0,0.5801166296005249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8121",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.972538411617279,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2973",False,"train",0.013354463502764702,0.013354448601603508,0.013354446738958359,0.013354483991861343,0.013354457914829254,0.813037633895874,0.013354446738958359,0.013354453258216381,0.013354453258216381,0.013354460708796978,0.013354450464248657,0.013354445807635784,0.013354453258216381,0.013354450464248657,0.013354443944990635
"MESOS-5698",False,"train",0.0,0.0,0.0,0.0,0.9947782754898071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5716",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9575636386871338,0.0,0.0
"MESOS-7944",False,"train",0.0,0.0,0.0,0.0,0.0,0.9555171132087708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8653",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9666480422019958,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2950",False,"train",0.9747605323791504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7416",True,"train",0.0,0.0,0.0,0.6060320138931274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3705015480518341,0.0
"MESOS-2636",False,"train",0.0,0.9893754720687866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6110",False,"train",0.0,0.0,0.0,0.9740485548973083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4535",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9862641096115112,0.0,0.0,0.0,0.0,0.0
"MESOS-4670",False,"train",0.0,0.0,0.0,0.965414822101593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8393",False,"train",0.9416080117225647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7226",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9787551760673523,0.0,0.0,0.0
"MESOS-7581",False,"train",0.0,0.0,0.0,0.17685472965240479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.811087965965271,0.0,0.0
"MESOS-3066",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4789435863494873,0.5097954273223877,0.0,0.0,0.0
"MESOS-3061",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08940084278583527,0.8942376971244812,0.0,0.0
"MESOS-5275",False,"train",0.5313333868980408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4423852562904358,0.0,0.0
"MESOS-8446",False,"train",0.0,0.8456892371177673,0.1358419805765152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4754",False,"train",0.0,0.0,0.0,0.9916554689407349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2966",False,"train",0.0,0.0,0.0,0.9593936800956726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2796",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6625260710716248,0.0,0.0,0.0,0.2892724275588989,0.0,0.0,0.0
"MESOS-4378",False,"train",0.0,0.0,0.9858528971672058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6802",False,"train",0.0,0.0,0.0,0.9856288433074951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5753",False,"train",0.9733148217201233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6344",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9860605001449585,0.0,0.0,0.0,0.0
"MESOS-3698",False,"train",0.03657277300953865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6620932817459106,0.0,0.0,0.29033800959587097,0.0,0.0,0.0
"MESOS-4357",False,"train",0.0,0.0,0.0,0.14377476274967194,0.5465144515037537,0.0,0.0,0.0,0.0,0.2820694148540497,0.0,0.0,0.0,0.0,0.0
"MESOS-5629",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1356716752052307,0.0,0.8624472618103027,0.0,0.0,0.0,0.0,0.0
"MESOS-4056",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9678085446357727,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5173",False,"train",0.22117279469966888,0.0,0.0,0.20447266101837158,0.0,0.0,0.0,0.0,0.0,0.504749059677124,0.0,0.06198761239647865,0.0,0.0,0.0
"MESOS-5963",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9698797464370728,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7624",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.976062536239624,0.0,0.0,0.0
"MESOS-6077",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9716948866844177,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7225",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9868424534797668,0.0,0.0
"MESOS-3107",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9951858520507812,0.0,0.0,0.0
"MESOS-4722",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8666035532951355,0.0
"MESOS-3055",False,"train",0.17188073694705963,0.0,0.0,0.428957462310791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38623157143592834
"MESOS-8349",False,"train",0.0,0.0,0.0,0.0,0.9866601824760437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5959",False,"train",0.0,0.0,0.0,0.0,0.0,0.9787734150886536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3312",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8176726698875427,0.16918574273586273,0.0,0.0,0.0,0.0
"MESOS-8411",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9369608759880066,0.056152720004320145,0.0,0.0,0.0
"MESOS-5112",False,"train",0.0,0.0,0.0,0.0,0.0,0.9640511870384216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
