"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13","t14"
"DM-3194",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2622413635253906,0.0,0.0,0.0,0.0,0.0,0.5316761136054993,0.13900363445281982
"DM-13520",False,"train",0.0,0.0,0.0,0.14214664697647095,0.2698763608932495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1737729161977768,0.0,0.3792549669742584
"DM-4821",False,"train",0.0,0.0,0.11800986528396606,0.0,0.22553113102912903,0.0,0.0,0.0,0.0,0.49667415022850037,0.0,0.0,0.0,0.1498374491930008,0.0
"DM-4035",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7856464982032776,0.0,0.0,0.1880856603384018,0.0,0.0,0.0
"DM-4454",False,"train",0.1672002375125885,0.0,0.1283983290195465,0.0,0.27872633934020996,0.0,0.1611405611038208,0.0,0.0,0.253413587808609,0.0,0.0,0.0,0.0,0.0
"DM-16839",False,"train",0.21014221012592316,0.0,0.0,0.0,0.0,0.20658250153064728,0.0,0.19875460863113403,0.0,0.0,0.0,0.0,0.0,0.3622964322566986,0.0
"DM-8420",True,"train",0.2169613540172577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7108023762702942,0.0,0.0,0.0
"DM-17397",False,"train",0.0,0.0,0.0,0.0,0.0,0.053541459143161774,0.0,0.0,0.0,0.34427303075790405,0.0,0.0,0.5713940858840942,0.0,0.0
"DM-4125",False,"train",0.0,0.2234109789133072,0.0,0.0,0.0,0.6598593592643738,0.0,0.0,0.0,0.10179125517606735,0.0,0.0,0.0,0.0,0.010111960582435131
"DM-14058",False,"train",0.0,0.0,0.8426347374916077,0.0,0.0,0.0,0.14515061676502228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
