"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13","t14"
"MESOS-1964",False,"train",0.0,0.0,0.6996555328369141,0.0,0.0,0.0,0.0,0.17129570245742798,0.1090051531791687,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3101",False,"train",0.9610689282417297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4849",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9533272981643677,0.0,0.0,0.0,0.0,0.0
"MESOS-5708",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.5307263135910034,0.0,0.0,0.0,0.0,0.0,0.4393692910671234,0.0,0.0
"MESOS-8469",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9866610765457153,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2283",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9998343586921692
"MESOS-3142",False,"train",0.0,0.7278450727462769,0.0,0.0,0.0,0.07115643471479416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19688858091831207,0.0
"MESOS-8957",False,"train",0.01116433646529913,0.011164344847202301,0.01116434670984745,0.011164359748363495,0.011164341121912003,0.2596473693847656,0.011164343915879726,0.32627880573272705,0.2801017165184021,0.011164333671331406,0.01116433646529913,0.011164333671331406,0.011164352297782898,0.011164340190589428,0.011164350435137749
"MESOS-7304",False,"train",0.0,0.8093149662017822,0.0,0.0,0.0,0.17829814553260803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2983",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9416409730911255,0.0,0.0,0.0
"MESOS-3868",False,"train",0.013373501598834991,0.01337350532412529,0.013373521156609058,0.013373509049415588,0.013373508118093014,0.013373506255447865,0.013373501598834991,0.01337351556867361,0.01337350346148014,0.01337350346148014,0.013373545370995998,0.01337350532412529,0.8127708435058594,0.01337350532412529,0.01337350532412529
"MESOS-9009",False,"train",0.0,0.0,0.0,0.12088561803102493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8677828311920166,0.0,0.0
"MESOS-4639",False,"train",0.0,0.0,0.8832184076309204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3554",False,"train",0.0,0.0,0.0,0.0,0.0,0.9555127024650574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4279",False,"train",0.0,0.31456366181373596,0.0,0.07778116315603256,0.0,0.0,0.0,0.0,0.0,0.0,0.602939248085022,0.0,0.0,0.0,0.0
"MESOS-8657",False,"train",0.29018402099609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6013612747192383,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4128",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9450379014015198,0.0,0.0,0.0,0.0,0.0
"MESOS-3064",False,"train",0.9377402663230896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5362",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9610933065414429,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3310",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12125224620103836,0.0,0.8564895391464233,0.0,0.0,0.0,0.0,0.0
"MESOS-5955",False,"train",0.0,0.9864650368690491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3558",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9666494131088257
"MESOS-8051",False,"train",0.0,0.9873256087303162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011316671967506409,0.0,0.0,0.0,0.0
"MESOS-3430",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9911868572235107,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8265",False,"train",0.0,0.0,0.0,0.9400231838226318,0.0,0.0,0.0,0.018686993047595024,0.0,0.0,0.0,0.0,0.0,0.0,0.0
