"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13","t14"
"XD-2845",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5276081562042236,0.0,0.0,0.4101828634738922,0.0,0.0,0.0,0.0
"XD-316",False,"train",0.0,0.0,0.0,0.14606228470802307,0.6863517761230469,0.0,0.1408960074186325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3227",False,"train",0.0,0.0,0.0,0.9170487523078918,0.05084593966603279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1975",False,"train",0.0,0.0,0.035679325461387634,0.0,0.0,0.0,0.0,0.0,0.0,0.9559581875801086,0.0,0.0,0.0,0.0,0.0
"XD-2683",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9594004154205322,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-995",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.40803200006484985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5648086071014404
"XD-3043",False,"train",0.0,0.0,0.0,0.12207182496786118,0.0,0.0,0.0,0.0,0.0,0.0,0.7625356912612915,0.09376425296068192,0.0,0.0,0.0
"XD-1344",False,"train",0.0,0.0,0.9916587471961975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1891",False,"train",0.0,0.0,0.0,0.0,0.2576524317264557,0.0,0.0,0.0,0.0,0.0,0.0,0.6753323674201965,0.0,0.0,0.0
"XD-1244",False,"train",0.0,0.0,0.0,0.0,0.1231612116098404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6800981163978577,0.0,0.17620348930358887
"XD-71",False,"train",0.0,0.0,0.0,0.1427827924489975,0.0,0.0,0.8159181475639343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1871",False,"train",0.0,0.0,0.0,0.0,0.0,0.12127628922462463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8120473623275757,0.0
"XD-3133",False,"train",0.0,0.0,0.0,0.0,0.7118693590164185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23996518552303314,0.0,0.0
"XD-87",False,"train",0.0,0.0,0.0,0.0,0.0,0.18234924972057343,0.745412290096283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2038",False,"train",0.01668156310915947,0.01668156310915947,0.01668156310915947,0.01668156310915947,0.01668156310915947,0.01668156310915947,0.01668158918619156,0.01668156497180462,0.016681574285030365,0.01668156497180462,0.7664580345153809,0.01668156497180462,0.01668156310915947,0.01668156310915947,0.01668156310915947
"XD-2271",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06381002813577652,0.8928406834602356,0.0
"XD-985",False,"train",0.0,0.03808453679084778,0.0,0.9445684552192688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3165",False,"train",0.46298104524612427,0.0,0.0,0.0,0.0,0.0,0.0,0.05646859481930733,0.2614835798740387,0.0,0.1908382773399353,0.0,0.0,0.0,0.0
"XD-656",True,"train",0.0,0.0,0.0,0.0,0.0,0.8658989071846008,0.0,0.0,0.0,0.0,0.0,0.12153690308332443,0.0,0.0,0.0
"XD-2612",False,"train",0.47833120822906494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25586998462677,0.0,0.0,0.0,0.0,0.0,0.16560903191566467
"XD-2524",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.7986863851547241,0.0,0.0,0.0,0.0,0.0,0.1881771683692932,0.0,0.0
