"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13","t14"
"MULE-11774",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6674624085426331,0.0,0.3185458779335022
"MULE-7548",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5706519484519958,0.36723974347114563,0.0,0.0,0.0,0.0,0.0
"MULE-13475",False,"train",0.0133323660120368,0.01333235576748848,0.013332360424101353,0.013332373462617397,0.013332358561456203,0.01333235390484333,0.01333236787468195,0.01333235576748848,0.01333236787468195,0.8133468627929688,0.013332364149391651,0.013332376256585121,0.013332358561456203,0.0133323660120368,0.013332373462617397
"MULE-10949",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9830213785171509,0.0
"MULE-9645",False,"train",0.0,0.0,0.12977147102355957,0.0,0.0,0.0,0.02221633866429329,0.0,0.0,0.0,0.0,0.0,0.0,0.8371859192848206,0.0
"MULE-14458",False,"train",0.0,0.0,0.0,0.0,0.9640831351280212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13341",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9708235263824463,0.0,0.0,0.0,0.0,0.0
"MULE-9354",False,"train",0.0,0.0,0.0,0.19680920243263245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1465027928352356,0.6356295347213745
"MULE-9476",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9151283502578735,0.0,0.0,0.0
"MULE-10066",False,"train",0.013333541341125965,0.013333524577319622,0.013333545997738838,0.01333354227244854,0.5071662664413452,0.3194977343082428,0.013333517126739025,0.013333523645997047,0.013333544135093689,0.013333531096577644,0.013333541341125965,0.013333519920706749,0.01333355437964201,0.01333354227244854,0.013333553448319435
"MULE-14710",False,"train",0.0,0.0,0.0,0.0,0.2122705578804016,0.0,0.6611049175262451,0.0,0.0,0.10800578445196152,0.0,0.0,0.0,0.0,0.0
"MULE-14409",False,"train",0.016670681536197662,0.016670646145939827,0.2732813358306885,0.016670648008584976,0.016670653596520424,0.01667066104710102,0.016670672222971916,0.016670653596520424,0.01667066290974617,0.016670668497681618,0.5100001096725464,0.016670653596520424,0.016670651733875275,0.016670655459165573,0.01667068339884281
"MULE-7364",False,"train",0.0,0.0,0.0,0.0,0.9754356145858765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7206",False,"train",0.6759724617004395,0.0,0.0,0.0,0.2730430066585541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15666",False,"train",0.0,0.0,0.0,0.05511391907930374,0.0,0.0,0.0,0.0,0.0,0.7455098628997803,0.09317697584629059,0.0,0.0,0.0,0.08914083987474442
"MULE-14324",False,"train",0.0,0.0,0.0,0.0,0.4419814944267273,0.0,0.0,0.0,0.0,0.5070332288742065,0.0,0.0,0.0,0.0,0.0
"MULE-14755",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06520316749811172,0.044580865651369095,0.0,0.8715043663978577
"MULE-14530",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1401636004447937,0.1313898116350174,0.0,0.0,0.0,0.0,0.7008569836616516
"MULE-11162",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9877138137817383,0.0,0.0,0.0
"MULE-14907",False,"train",0.14890576899051666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4291803538799286,0.0,0.0,0.0,0.0,0.36475881934165955
"MULE-10969",True,"train",0.0,0.03833448514342308,0.0,0.03346366062760353,0.20883435010910034,0.0,0.0,0.12911899387836456,0.0,0.2423001229763031,0.27683225274086,0.0,0.0,0.0,0.06452016532421112
"MULE-9619",False,"train",0.0,0.0,0.0,0.4819188117980957,0.0,0.0,0.0,0.0,0.0,0.0,0.5092307925224304,0.0,0.0,0.0,0.0
"MULE-13168",False,"train",0.0,0.0,0.0,0.0,0.0,0.43735364079475403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4903203248977661
"MULE-14677",False,"train",0.0,0.0,0.0,0.0,0.9654032588005066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11689",False,"train",0.01671365648508072,0.016713641583919525,0.016713647171854973,0.01671365275979042,0.016713667660951614,0.016713643446564674,0.01671365089714527,0.01671365089714527,0.016713658347725868,0.016713647171854973,0.016713647171854973,0.016713647171854973,0.7660089135169983,0.016713658347725868,0.016713663935661316
"MULE-11403",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9281765222549438,0.0,0.0,0.0,0.0,0.0
"MULE-16356",False,"train",0.0,0.0,0.0,0.0,0.0,0.9555460810661316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
