"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13","t14"
"DM-14134",False,"train",0.0,0.0,0.9219207763671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-5757",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.8206822276115417,0.0,0.0,0.13578329980373383,0.0,0.0,0.0,0.0,0.0
"DM-14170",False,"train",0.0,0.0,0.0,0.0,0.27532199025154114,0.693580687046051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-5922",False,"train",0.0,0.0,0.0,0.5952997803688049,0.1366545557975769,0.0,0.0,0.18658754229545593,0.06761422753334045,0.0,0.0,0.0,0.0,0.0,0.0
"DM-5681",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5264535546302795,0.3144872486591339,0.0,0.06479505449533463,0.0,0.06981372833251953,0.0,0.0
"DM-13814",True,"train",0.0,0.0,0.0,0.40989482402801514,0.0,0.0,0.0,0.5621433258056641,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-4523",True,"train",0.0,0.31178519129753113,0.0,0.5798540711402893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-5534",False,"train",0.5371875166893005,0.013341207057237625,0.013341211713850498,0.013341208919882774,0.01334121823310852,0.013341259211301804,0.013341208919882774,0.28937673568725586,0.013341219164431095,0.013341208919882774,0.013341208919882774,0.013341214507818222,0.013341208919882774,0.013341208919882774,0.013341208919882774
"DM-13342",False,"train",0.0,0.0,0.0,0.0,0.3596830666065216,0.309641569852829,0.0,0.0,0.0,0.0,0.0,0.2691294848918915,0.0,0.0,0.0
"DM-18169",True,"train",0.0,0.0,0.0,0.19946208596229553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6915513277053833
"DM-15725",False,"train",0.0,0.03330029547214508,0.0,0.0,0.0,0.0,0.08564955741167068,0.05440963804721832,0.0,0.6312585473060608,0.0,0.0,0.0,0.17576436698436737,0.0
