"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13","t14"
"TIMOB-23441",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9841673374176025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-23382",False,"train",0.0,0.33269089460372925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6476076245307922,0.0
"TIMOB-23440",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9915900230407715,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-19399",False,"train",0.37750598788261414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29356667399406433,0.0,0.0,0.0,0.0,0.2844337821006775,0.0
"TIMOB-19042",False,"train",0.0,0.0,0.9893888831138611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-25696",False,"train",0.9936926364898682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-23657",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2186826765537262,0.0,0.0,0.0,0.7542219758033752,0.0
"TIMOB-23331",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9221466183662415
"TIMOB-18670",False,"train",0.0,0.9626487493515015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-23687",False,"train",0.13523367047309875,0.0,0.0,0.0,0.0,0.8436118364334106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-26172",False,"train",0.0,0.0,0.24255965650081635,0.0,0.0,0.0,0.0,0.0,0.5560445785522461,0.0,0.0,0.0,0.0,0.0,0.1983177661895752
"TIMOB-19494",False,"train",0.016674505546689034,0.01667451672255993,0.01667451485991478,0.016674526035785675,0.016674509271979332,0.016674509271979332,0.7665566802024841,0.01667451299726963,0.016674522310495377,0.016674531623721123,0.016674520447850227,0.016674546524882317,0.016674503684043884,0.016674555838108063,0.016674550250172615
"TIMOB-24125",False,"train",0.7750667333602905,0.0,0.0,0.0,0.0,0.0,0.0,0.21659773588180542,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-25873",False,"train",0.0,0.0,0.0,0.0,0.034048669040203094,0.0,0.0,0.0,0.0,0.0,0.9540342092514038,0.0,0.0,0.0,0.0
