"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13","t14"
"USERGRID-539",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9626644253730774
"USERGRID-746",False,"train",0.011111273430287838,0.011111276224255562,0.011111272498965263,0.011111273430287838,0.011111273430287838,0.8444421887397766,0.011111272498965263,0.011111272498965263,0.011111272498965263,0.011111272498965263,0.011111272498965263,0.011111276224255562,0.011111272498965263,0.011111272498965263,0.011111273430287838
"USERGRID-532",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5726373791694641,0.0,0.0,0.0,0.3035416901111603,0.0,0.0,0.0
"USERGRID-641",False,"train",0.0,0.0,0.9281826019287109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-676",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9416652321815491,0.0,0.0,0.0,0.0,0.0
"USERGRID-778",False,"train",0.0,0.0,0.0,0.0,0.0,0.9450948238372803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-892",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.906663179397583
"USERGRID-1029",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9481438398361206,0.0,0.0,0.0,0.0
"USERGRID-1077",False,"train",0.0,0.9914368391036987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-699",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8833255171775818,0.0,0.0,0.0,0.0,0.0
"USERGRID-519",False,"train",0.9873865842819214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
