"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13","t14"
"TISTUD-7942",False,"train",0.0,0.13843853771686554,0.8486245274543762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-8643",False,"train",0.0,0.0,0.0,0.0,0.0,0.9924104809761047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-8838",False,"train",0.0,0.0,0.0,0.0,0.0,0.08959320932626724,0.0,0.0,0.0,0.0,0.0,0.0,0.9004411101341248,0.0,0.0
"TISTUD-7611",False,"train",0.0,0.18137049674987793,0.0,0.0933578759431839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7089409232139587,0.0
"TISTUD-5322",False,"train",0.0,0.0,0.9762229919433594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-5892",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9805544018745422,0.0,0.0,0.0,0.0,0.0
"TISTUD-2978",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9766613841056824
"TISTUD-8573",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9776976704597473,0.0,0.0,0.019055524840950966,0.0,0.0,0.0,0.0,0.0
"TISTUD-4389",False,"train",0.0,0.08758006989955902,0.0,0.0,0.0,0.0,0.0,0.8992866277694702,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-8642",False,"train",0.0,0.0,0.0,0.0,0.0,0.1677601933479309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8170319199562073
"TISTUD-9121",False,"train",0.0,0.0,0.0,0.6557137966156006,0.0,0.0,0.0,0.3133258819580078,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-8960",True,"train",0.9888873100280762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-3804",False,"train",0.0,0.9708311557769775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-5417",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9880330562591553,0.0,0.0,0.0,0.0,0.0
"TISTUD-6446",False,"train",0.0,0.0,0.0,0.9450917840003967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-7678",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9575721621513367
"TISTUD-7946",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9895104169845581,0.0,0.0,0.0,0.0,0.0,0.0,0.0
