"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13","t14"
"MESOS-4509",False,"train",0.0,0.0,0.0,0.9333049058914185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6262",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9698678255081177,0.0,0.0,0.0,0.0
"MESOS-7870",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6832395195960999,0.265717089176178,0.0,0.0,0.0,0.0,0.0
"MESOS-6142",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9961099624633789,0.0,0.0,0.0
"MESOS-3506",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41309812664985657,0.5569812059402466,0.0,0.0,0.0,0.0
"MESOS-7153",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9766595363616943,0.0,0.0,0.0,0.0
"MESOS-7808",False,"train",0.0,0.0,0.0,0.723324716091156,0.0,0.0,0.0,0.0,0.0,0.2574059069156647,0.0,0.0,0.0,0.0,0.0
"MESOS-3171",False,"train",0.0,0.0,0.0,0.0,0.0,0.5593860745429993,0.0,0.0,0.0,0.0,0.4084742069244385,0.0,0.0,0.0,0.0
"MESOS-7869",True,"train",0.0,0.9688675999641418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5966",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9688754081726074,0.0,0.0,0.0,0.0
"MESOS-9154",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9849193692207336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4881",False,"train",0.011130040511488914,0.011130030266940594,0.011130033992230892,0.8441795110702515,0.011130033060908318,0.011130038648843765,0.011130038648843765,0.011130033060908318,0.011130034923553467,0.011130033992230892,0.011130041442811489,0.011130036786198616,0.011130036786198616,0.011130031198263168,0.011130036786198616
"MESOS-9274",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9746801853179932,0.0,0.0,0.0,0.0
"MESOS-8279",False,"train",0.0,0.0,0.0,0.0,0.6556415557861328,0.0,0.0,0.0,0.0,0.0,0.25073695182800293,0.0,0.0,0.08148923516273499,0.0
"MESOS-4714",False,"train",0.0,0.9332017302513123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8422",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9887012243270874,0.0,0.0,0.0,0.0
"MESOS-6376",True,"train",0.0,0.0,0.0,0.2362240105867386,0.0,0.0,0.0,0.0,0.0,0.0,0.6399267315864563,0.0,0.0,0.0,0.0
"MESOS-4082",False,"train",0.011137386783957481,0.011137389577925205,0.011137381196022034,0.011137397028505802,0.011137396097183228,0.011137389577925205,0.011137392371892929,0.011137389577925205,0.4630134403705597,0.011137401685118675,0.39220044016838074,0.011137399822473526,0.011137403547763824,0.011137407273054123,0.011137401685118675
"MESOS-9612",False,"train",0.0,0.0,0.0,0.0,0.7349196672439575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25585418939590454
"MESOS-8575",False,"train",0.0,0.0,0.0,0.0,0.8249737620353699,0.0,0.0,0.0,0.0,0.13560672104358673,0.0,0.0,0.0,0.0,0.0
"MESOS-9193",True,"train",0.0,0.0,0.9593520760536194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7892",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9666270017623901
