"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13","t14"
"XD-724",False,"train",0.1268281638622284,0.03514525666832924,0.0,0.0,0.0,0.0,0.8265941143035889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2684",False,"train",0.0,0.0,0.0,0.0,0.0,0.48618945479393005,0.0,0.0,0.47600939869880676,0.0,0.0,0.0,0.0,0.0,0.0
"XD-715",False,"train",0.0,0.8372148275375366,0.07606566697359085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1961",False,"train",0.18004554510116577,0.0,0.0,0.20590811967849731,0.0,0.25837811827659607,0.0,0.19300995767116547,0.0,0.0,0.0,0.0,0.0,0.144407719373703,0.0
"XD-3683",False,"train",0.0,0.11339735984802246,0.0,0.0,0.0,0.09250596910715103,0.0,0.7811844348907471,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-824",False,"train",0.2990912199020386,0.0,0.0,0.6631616950035095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-368",False,"train",0.15630662441253662,0.0,0.0,0.0,0.46016573905944824,0.3160836696624756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1242",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5213244557380676,0.43293124437332153,0.0
"XD-1879",False,"train",0.2520715594291687,0.0,0.0,0.0,0.0,0.0,0.0,0.657971203327179,0.0,0.0,0.0,0.04960045590996742,0.0,0.0,0.0
"XD-1846",False,"train",0.0,0.0,0.0,0.0,0.0,0.1626957505941391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8205826878547668,0.0
"XD-157",False,"train",0.0,0.3006504774093628,0.0,0.0,0.0,0.3626081347465515,0.0,0.0,0.07387600839138031,0.0,0.0,0.0,0.23978695273399353,0.0,0.0
"XD-1311",False,"train",0.0,0.0,0.0,0.0,0.0,0.2776262164115906,0.0,0.2940675616264343,0.0,0.0,0.0,0.40163320302963257,0.0,0.0,0.0
"XD-2638",False,"train",0.06311678141355515,0.0,0.0,0.0,0.0,0.0,0.0,0.9113739132881165,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1171",False,"train",0.04969431459903717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9350914359092712,0.0,0.0
"XD-2786",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9480901956558228,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-388",False,"train",0.33402836322784424,0.39453908801078796,0.0,0.0,0.09457281231880188,0.0,0.0,0.16156381368637085,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1791",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9677770733833313,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2309",False,"train",0.1392757147550583,0.0,0.0,0.0,0.0,0.17392374575138092,0.022054331377148628,0.061465729027986526,0.0,0.0,0.0,0.0,0.5985488295555115,0.0,0.0
