"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13","t14"
"MESOS-7027",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9934238791465759,0.0,0.0,0.0
"MESOS-9146",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9626514911651611,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8115",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9875445365905762,0.0,0.0,0.0,0.0
"MESOS-9295",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.626236617565155,0.0,0.0,0.0,0.3427964448928833,0.0,0.0,0.0
"MESOS-2061",False,"train",0.0,0.0,0.0,0.14120478928089142,0.0,0.0,0.0,0.0,0.0,0.46709969639778137,0.3834403157234192,0.0,0.0,0.0,0.0
"MESOS-9540",False,"train",0.0,0.0,0.0,0.0,0.40371981263160706,0.0,0.0,0.0,0.0,0.0,0.0,0.5863910913467407,0.0,0.0,0.0
"MESOS-8192",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27558547258377075,0.6849762201309204,0.0,0.0,0.0,0.0
"MESOS-5112",False,"train",0.0,0.9640747308731079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8698",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9450719356536865
"MESOS-8075",False,"train",0.0,0.0,0.9796956181526184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3093",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9666574597358704,0.0,0.0,0.0,0.0
"MESOS-8051",False,"train",0.0,0.9985378980636597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4674",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22545453906059265,0.7595935463905334,0.0,0.0
"MESOS-5769",False,"train",0.7388686537742615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2301291823387146,0.0,0.0
"MESOS-2972",False,"train",0.0,0.1868082582950592,0.0,0.0,0.0,0.0,0.0,0.0,0.6006197333335876,0.0,0.0,0.18965719640254974,0.0,0.0,0.0
"MESOS-4629",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9594013690948486,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3868",False,"train",0.01335763931274414,0.013357638381421566,0.01335764117538929,0.013357646763324738,0.812993049621582,0.013357638381421566,0.013357638381421566,0.013357634656131268,0.013357643969357014,0.01335765328258276,0.013357636518776417,0.01335763931274414,0.01335763931274414,0.013357636518776417,0.01335763931274414
"MESOS-5399",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9760541915893555,0.0,0.0
"MESOS-3863",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9864414930343628,0.0,0.0,0.0
"MESOS-9293",False,"train",0.0,0.0,0.0,0.44739118218421936,0.0,0.0,0.0,0.0,0.0,0.5457789301872253,0.0,0.0,0.0,0.0,0.0
"MESOS-6840",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9151201248168945
"MESOS-5944",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.973304271697998,0.0,0.0
"MESOS-3076",False,"train",0.0,0.0,0.24359895288944244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7230372428894043,0.0,0.0,0.0
"MESOS-3939",False,"train",0.0,0.0,0.0,0.9827865362167358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01496700756251812,0.0,0.0,0.0
"MESOS-4576",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4421204924583435,0.0,0.3687167465686798,0.17702165246009827,0.0,0.0,0.0
"MESOS-8702",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5576467514038086,0.0,0.0,0.0,0.0,0.0,0.4330701529979706
"MESOS-9612",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3278295397758484,0.6629399061203003,0.0,0.0
"MESOS-4675",False,"train",0.0,0.9626413583755493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3472",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9925786256790161,0.0,0.0,0.0
"MESOS-8569",False,"train",0.0,0.0,0.983325183391571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3001",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9820247292518616,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3472",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9925786256790161,0.0,0.0,0.0
"MESOS-7153",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9766584634780884,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8099",False,"train",0.0,0.0,0.0,0.9654214978218079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7564",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9835953712463379,0.0,0.0,0.0
"MESOS-8734",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.976058304309845,0.0,0.0,0.0,0.0,0.0,0.0
