"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13","t14"
"MULE-15254",False,"train",0.3983477056026459,0.0,0.0,0.0,0.0,0.0,0.0,0.550663411617279,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-8277",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9809489846229553,0.0,0.0,0.0,0.0,0.0
"MULE-7847",False,"train",0.0,0.0,0.6840407848358154,0.0,0.0,0.0,0.0,0.0,0.2180647999048233,0.0,0.030018119141459465,0.0,0.060334693640470505,0.0,0.0
"MULE-11493",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9846926331520081,0.0,0.0,0.0,0.0
"MULE-13526",False,"train",0.9809399843215942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14420",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9593812823295593,0.0,0.0,0.0,0.0
"MULE-15508",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9377532601356506
"MULE-10398",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9626185894012451,0.0,0.0,0.0,0.0
"MULE-10698",True,"train",0.05446323752403259,0.0,0.0,0.20400935411453247,0.0,0.0,0.0,0.0,0.0,0.03567622974514961,0.0,0.0,0.0,0.12268012017011642,0.5771099328994751
"MULE-11605",False,"train",0.022219238802790642,0.02221921645104885,0.022219223901629448,0.022219223901629448,0.022219184786081314,0.6889309287071228,0.02221922017633915,0.022219209000468254,0.022219209000468254,0.022219238802790642,0.02221928909420967,0.022219184786081314,0.022219214588403702,0.022219179198145866,0.022219201549887657
"MULE-16087",False,"train",0.0,0.0,0.9908475875854492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14719",False,"train",0.0,0.10979938507080078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7755171656608582,0.0,0.08798343688249588,0.0,0.0
"MULE-7972",False,"train",0.5186710357666016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22138865292072296,0.0,0.0,0.2377130389213562,0.0,0.0
"MULE-11348",False,"train",0.0,0.0,0.0,0.0,0.0,0.04056590050458908,0.0,0.0,0.0,0.0,0.9371734857559204,0.0,0.0,0.0,0.0
"MULE-6900",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6479834914207458,0.30638712644577026,0.0,0.0,0.0,0.0
"MULE-10376",False,"train",0.35377535223960876,0.0,0.0,0.1435973048210144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4452823996543884
"MULE-14693",False,"train",0.0,0.0,0.0,0.0,0.0,0.922092854976654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13390",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9871936440467834
