"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13","t14"
"XD-3352",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8634510636329651,0.0931442379951477,0.0,0.0,0.0,0.0,0.0
"XD-2032",False,"train",0.0,0.11682656407356262,0.0,0.5485524535179138,0.0,0.15407714247703552,0.0,0.0,0.0,0.09066356718540192,0.05334514006972313,0.0,0.0,0.025530997663736343,0.0
"XD-2296",False,"train",0.07083244621753693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09366071969270706,0.0,0.0,0.8034315705299377,0.0,0.0
"XD-966",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40990597009658813,0.0,0.561168909072876,0.0,0.0
"XD-1291",False,"train",0.0,0.0,0.0,0.9801693558692932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01614297740161419,0.0,0.0
"XD-732",False,"train",0.0,0.18992581963539124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7871969938278198,0.0,0.0,0.0,0.0,0.0
"XD-1058",False,"train",0.0,0.0,0.0,0.0,0.9508442878723145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3697",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5222837328910828,0.0,0.43599021434783936,0.03290606290102005,0.0,0.0
"XD-3556",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9610739946365356,0.0,0.0
"XD-2113",True,"train",0.09218320995569229,0.8697329759597778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-396",False,"train",0.0,0.0,0.0,0.0,0.18777593970298767,0.0,0.0,0.0,0.0,0.0,0.7612213492393494,0.0,0.0,0.0,0.0
"XD-3015",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.950815737247467,0.0,0.022182798013091087,0.0,0.0,0.0,0.0,0.02531006745994091,0.0
"XD-899",False,"train",0.0,0.0,0.0,0.6317756772041321,0.0,0.0,0.0,0.0,0.06069875881075859,0.0,0.0,0.0,0.2884625196456909,0.0,0.0
"XD-1033",False,"train",0.0,0.0,0.0,0.8270668387413025,0.0,0.0,0.0,0.0,0.0,0.0,0.09563443809747696,0.05622335895895958,0.0,0.0,0.0
"XD-2785",False,"train",0.44851154088974,0.0,0.0,0.0,0.0,0.3147764503955841,0.0,0.0,0.0,0.19460278749465942,0.0,0.0,0.0,0.0,0.0
"XD-1628",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1360415667295456,0.1999150812625885,0.0,0.6106950640678406,0.0,0.0
"XD-493",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5621060132980347,0.3965558409690857,0.0,0.0,0.0,0.0,0.0
"XD-528",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6147925853729248,0.27670779824256897,0.0
"XD-2787",False,"train",0.0,0.0,0.0,0.0,0.0,0.1848200559616089,0.0,0.0,0.0,0.7717481255531311,0.0,0.0,0.0,0.0,0.0
"XD-1938",False,"train",0.0,0.0,0.04210721328854561,0.0,0.0,0.9540364146232605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
