"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13","t14"
"MESOS-2781",False,"train",0.0,0.0,0.16047018766403198,0.0,0.0,0.0,0.0,0.5966059565544128,0.20810142159461975,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4214",False,"train",0.866504430770874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3132",False,"train",0.0,0.0,0.0,0.9805358648300171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6905",False,"train",0.0,0.5505170822143555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4231959879398346,0.0,0.0,0.0,0.0,0.0
"MESOS-5459",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.596306324005127,0.0,0.0,0.0,0.0,0.3909376859664917
"MESOS-8733",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9812191724777222,0.0,0.0,0.0,0.0,0.0,0.01565510779619217
"MESOS-598",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9508137702941895,0.0,0.0
"MESOS-4865",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9816948771476746,0.0,0.0
"MESOS-2279",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8903170824050903,0.0,0.0,0.0,0.09233050048351288,0.0
"MESOS-3583",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9868362545967102,0.0,0.0,0.0
"MESOS-5708",False,"train",0.0,0.967792272567749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4639",False,"train",0.8831731081008911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8099",False,"train",0.0,0.0,0.0,0.0,0.0,0.42913129925727844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5387242436408997
"MESOS-8872",False,"train",0.0,0.0,0.41829192638397217,0.0,0.0,0.0,0.0,0.0,0.5719459056854248,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3983",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9281395673751831,0.0,0.0,0.0
"MESOS-7762",False,"train",0.0,0.0,0.0,0.31496477127075195,0.0,0.0,0.0,0.0,0.0,0.0,0.6834256649017334,0.0,0.0,0.0,0.0
"MESOS-2733",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9654096961021423,0.0,0.0,0.0,0.0
"MESOS-8995",True,"train",0.0,0.0,0.0,0.0,0.0,0.9801348447799683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4813",False,"train",0.0,0.0,0.0,0.0,0.0,0.6602123379707336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.291557639837265
"MESOS-4353",False,"train",0.0,0.0,0.0,0.9905677437782288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7941",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9666360020637512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
