"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13","t14"
"MESOS-3584",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4324243664741516,0.5242214798927307,0.0,0.0,0.0,0.0
"MESOS-2965",False,"train",0.0,0.9782912135124207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9639",True,"train",0.0,0.0,0.0,0.0,0.0,0.9243558645248413,0.0,0.0,0.0,0.06782498955726624,0.0,0.0,0.0,0.0,0.0
"MESOS-5114",False,"train",0.0,0.0,0.0,0.0,0.9244993925094604,0.0,0.0,0.06614203751087189,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5316",False,"train",0.0,0.0,0.0,0.0,0.7061445116996765,0.0,0.0,0.0,0.22142304480075836,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5436",False,"train",0.0,0.0,0.0,0.0,0.0,0.9766296744346619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7306",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9830219745635986,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6274",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03510386869311333,0.0,0.0,0.0,0.0,0.961799681186676,0.0
"MESOS-7640",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9717005491256714,0.0,0.0,0.0,0.0
"MESOS-5711",False,"train",0.0,0.0,0.05410457402467728,0.0,0.5439150333404541,0.0,0.0,0.0,0.0,0.0,0.39070460200309753,0.0,0.0,0.0,0.0
"MESOS-6619",False,"train",0.0,0.05655648931860924,0.0,0.0,0.0,0.0,0.9363861083984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
