"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13","t14"
"DM-3896",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.3102940618991852,0.0,0.44074103236198425,0.0,0.0,0.0,0.21561692655086517,0.0,0.0
"DM-12184",True,"train",0.0,0.0,0.0,0.0,0.9452416896820068,0.0,0.0,0.038753941655159,0.0,0.012757983058691025,0.0,0.0,0.0,0.0,0.0
"DM-2421",False,"train",0.0,0.0,0.0,0.5491856336593628,0.0,0.2869451344013214,0.0,0.0,0.0,0.0,0.0,0.1217552199959755,0.0,0.0,0.0
"DM-11569",False,"train",0.4541151523590088,0.0,0.0,0.11827492713928223,0.0,0.0,0.0,0.0,0.4017963111400604,0.0,0.0,0.0,0.0,0.0,0.0
"DM-11533",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9640862345695496,0.0,0.0,0.0
"DM-7843",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.252197802066803,0.0,0.0,0.6238061785697937,0.0,0.0,0.0,0.0
"DM-10359",True,"train",0.0,0.08725736290216446,0.0,0.0,0.0,0.0,0.34845542907714844,0.5136587023735046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-18643",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9707772135734558,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-8644",True,"train",0.0,0.0,0.0,0.0,0.3524269461631775,0.0,0.6186754107475281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-8809",False,"train",0.0,0.0,0.0,0.0,0.19008086621761322,0.0,0.0,0.0,0.0,0.0,0.7686412930488586,0.0,0.0,0.0,0.0
"DM-16904",False,"train",0.0,0.0,0.0,0.8962949514389038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-13805",True,"train",0.0,0.0,0.0,0.0,0.24278485774993896,0.0,0.5537484884262085,0.0,0.0,0.0,0.0,0.0,0.16867904365062714,0.0,0.0
"DM-1589",True,"train",0.0,0.16425931453704834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7690635919570923,0.0,0.0
"DM-17956",False,"train",0.0,0.0,0.0,0.5421801805496216,0.0,0.0,0.19392503798007965,0.25802984833717346,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-3984",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.8167188763618469,0.04371410235762596,0.0,0.0,0.0,0.0,0.12216997891664505,0.0,0.0
"DM-8757",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.7460924386978149,0.0,0.0,0.0,0.2126265913248062,0.0,0.0,0.0,0.0
"DM-4894",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.973322868347168,0.0,0.0,0.0,0.0,0.0
"DM-8011",False,"train",0.14904040098190308,0.0,0.17296278476715088,0.0,0.0,0.0,0.0,0.0,0.25896787643432617,0.0,0.36260727047920227,0.0,0.0,0.0,0.0
"DM-17021",False,"train",0.0,0.0,0.0,0.0,0.0,0.08818818628787994,0.0,0.0,0.15207351744174957,0.0,0.2652612626552582,0.0,0.0,0.0,0.4735209047794342
"DM-12304",False,"train",0.0,0.0,0.0,0.0,0.2354535162448883,0.0,0.0,0.0,0.0,0.020527172833681107,0.0,0.06312531232833862,0.17966176569461823,0.4922180771827698,0.0
"DM-1330",False,"train",0.01666746847331524,0.016667529940605164,0.016667461022734642,0.016667461022734642,0.016667522490024567,0.016667457297444344,0.016667494550347328,0.01666746661067009,0.016667457297444344,0.016667457297444344,0.016667472198605537,0.01666746474802494,0.7666553258895874,0.016667474061250687,0.016667459160089493
