"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13","t14"
"XD-1295",False,"train",0.0,0.0,0.0,0.5920172333717346,0.0,0.21727626025676727,0.0,0.0,0.16834060847759247,0.0,0.015160142444074154,0.0,0.0,0.0,0.0
"XD-370",False,"train",0.0,0.9149723649024963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1540",False,"train",0.0,0.052356597036123276,0.9425839781761169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1128",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8666164875030518,0.0,0.0,0.0,0.0
"XD-1864",False,"train",0.0,0.3564923107624054,0.0,0.0,0.628724217414856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3432",False,"train",0.0,0.0,0.0,0.0,0.28129976987838745,0.6113055348396301,0.0,0.06736963242292404,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1560",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19480282068252563,0.0,0.0,0.0,0.6912245154380798,0.0,0.0,0.06689543277025223
"XD-58",False,"train",0.0,0.0,0.0,0.0,0.3849586248397827,0.0,0.0,0.0,0.2650264501571655,0.0,0.0,0.0,0.0,0.0,0.30553317070007324
"XD-3077",False,"train",0.0,0.0,0.749417781829834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19647864997386932,0.0,0.0,0.0,0.0305495448410511
"XD-509",False,"train",0.0,0.0,0.0,0.0,0.0720541924238205,0.0,0.0,0.0,0.7188299298286438,0.0,0.0,0.0,0.0,0.0,0.18485747277736664
"XD-1073",False,"train",0.0,0.0,0.7068250775337219,0.0,0.0,0.0,0.0,0.0,0.23894630372524261,0.0,0.0,0.0,0.0,0.0,0.0
"XD-140",False,"train",0.0,0.0,0.7852656841278076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17342150211334229,0.0,0.0,0.0
"XD-3089",False,"train",0.0,0.0,0.0,0.0,0.7706214189529419,0.0,0.0,0.0,0.16271160542964935,0.0,0.0,0.0,0.0,0.0,0.0
"XD-431",False,"train",0.2023918479681015,0.0,0.539467990398407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143747940659523,0.0,0.0,0.0
"XD-2180",True,"train",0.0,0.0,0.0,0.0,0.7782007455825806,0.0,0.0,0.0,0.07108954340219498,0.0,0.12309060245752335,0.0,0.0,0.0,0.0
"XD-2671",True,"train",0.5596330761909485,0.42953062057495117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-581",False,"train",0.0,0.0,0.0,0.16402651369571686,0.503683865070343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3041878938674927,0.0
"XD-2025",False,"train",0.01113858912140131,0.011138577945530415,0.011138583533465862,0.01113858912140131,0.011138581670820713,0.01113858912140131,0.011138584464788437,0.8440597653388977,0.011138609610497952,0.01113858725875616,0.011138581670820713,0.011138584464788437,0.011138598434627056,0.01113858725875616,0.011138585396111012
"XD-1950",False,"train",0.0,0.0,0.0,0.13914437592029572,0.0,0.48978304862976074,0.0,0.0,0.28885310888290405,0.0,0.024253036826848984,0.0,0.012347315438091755,0.0,0.045024264603853226
"XD-3140",False,"train",0.0,0.0,0.0,0.0,0.37998080253601074,0.0,0.0,0.0,0.5822078585624695,0.0,0.0,0.0,0.0,0.0,0.0
"XD-167",False,"train",0.2378542423248291,0.0,0.0,0.0,0.0,0.0,0.0,0.46128207445144653,0.0,0.2117224782705307,0.0,0.0,0.0,0.0,0.0
"XD-3573",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.35648566484451294,0.0,0.6057223677635193,0.0,0.0,0.0,0.0,0.0,0.0
"XD-192",False,"train",0.0,0.0,0.0,0.0,0.957575798034668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-597",False,"train",0.0,0.0,0.0,0.0,0.665009617805481,0.0,0.30869004130363464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2710",False,"train",0.0,0.0,0.0,0.812554657459259,0.0,0.0,0.0,0.0,0.1495947390794754,0.0,0.0,0.0,0.0,0.0,0.0
"XD-577",False,"train",0.0,0.0,0.0,0.0,0.7458807826042175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17488710582256317
"XD-2656",True,"train",0.0,0.0,0.0,0.0,0.2546534240245819,0.0,0.0,0.7040637731552124,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-899",False,"train",0.0,0.5715969800949097,0.0,0.0,0.40774333477020264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1625",False,"train",0.0,0.4562140107154846,0.0,0.0,0.43542563915252686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3298",True,"train",0.0,0.0,0.0,0.0,0.8674610257148743,0.0,0.0,0.0,0.0,0.0,0.10365177690982819,0.0,0.0,0.0,0.0
"XD-670",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.915023922920227,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3444",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8706380724906921,0.0,0.0,0.08594705909490585,0.0,0.0,0.0,0.0
"XD-605",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1586044728755951,0.0,0.0,0.0,0.0,0.7743818759918213
"XD-1221",False,"train",0.04406610131263733,0.0,0.0,0.0,0.5881912112236023,0.0,0.0,0.0,0.1523156613111496,0.0,0.19444917142391205,0.0,0.0,0.0,0.0
"XD-1234",False,"train",0.0,0.0,0.11421233415603638,0.0,0.0,0.0,0.0,0.360245019197464,0.0,0.0,0.0,0.18409627676010132,0.0,0.2597005367279053,0.0
"XD-972",False,"train",0.0,0.0,0.054205577820539474,0.9277145862579346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1242",False,"train",0.0,0.0,0.7790285348892212,0.0,0.0,0.0,0.0,0.0,0.1752658486366272,0.0,0.0,0.0,0.0,0.0,0.0
