"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13","t14"
"DM-18542",False,"train",0.011116494424641132,0.011116286739706993,0.5938186049461365,0.011116283014416695,0.011116279289126396,0.011116299778223038,0.01111631840467453,0.011116286739706993,0.011116322129964828,0.011116288602352142,0.011116284877061844,0.011116314679384232,0.2616693377494812,0.011116284877061844,0.011116279289126396
"DM-15212",False,"train",0.5125551223754883,0.0,0.43644335865974426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-9828",False,"train",0.0,0.0,0.887686014175415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08815201371908188,0.0,0.0,0.0,0.0
"DM-8359",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5001028180122375,0.0,0.40358003973960876,0.0,0.0,0.0,0.0,0.0
"DM-18730",False,"train",0.16782145202159882,0.0,0.0,0.0,0.1880425363779068,0.0,0.0,0.5713999271392822,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-1570",False,"train",0.0,0.0,0.0,0.3235659599304199,0.0,0.0,0.0,0.0,0.0,0.625375509262085,0.0,0.0,0.0,0.0,0.0
"DM-10848",False,"train",0.0,0.0,0.0,0.2697942852973938,0.0,0.37648195028305054,0.0,0.0,0.0,0.0,0.23926131427288055,0.0,0.0,0.0,0.0
"DM-2497",False,"train",0.0,0.5822031497955322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3369331657886505,0.0,0.0,0.052282508462667465,0.0,0.0
"DM-10359",True,"train",0.0,0.0,0.5396614670753479,0.0,0.0,0.0,0.0,0.0,0.4061402976512909,0.0,0.0,0.0,0.0,0.0,0.0
"DM-10861",False,"train",0.0,0.0,0.6018390655517578,0.0,0.0,0.0,0.0,0.0,0.0,0.31934335827827454,0.0,0.0,0.0,0.0,0.0
"DM-15232",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9507589936256409,0.0
"DM-10482",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25346115231513977,0.0,0.48803243041038513,0.22213338315486908,0.0,0.0
"DM-10483",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07557124644517899,0.0,0.0,0.5367813110351562,0.2381230741739273,0.0,0.12000816315412521,0.0
"DM-12610",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2453947812318802,0.0,0.7112616300582886,0.0
"DM-12877",False,"train",0.0,0.0,0.0,0.0,0.20289795100688934,0.0,0.0,0.0,0.0,0.0,0.0,0.13327708840370178,0.1753828227519989,0.4646614193916321,0.0
"DM-443",False,"train",0.0,0.10381290316581726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058941684663295746,0.2660585939884186,0.09508207440376282,0.0,0.4676434099674225,0.0
"DM-873",False,"train",0.0,0.0,0.5286286473274231,0.0,0.0,0.0,0.1393139511346817,0.0,0.0,0.0,0.2519731819629669,0.0,0.0,0.0,0.0
"DM-3490",False,"train",0.0,0.0,0.0,0.17219963669776917,0.0,0.0,0.0,0.0,0.0,0.0,0.802277147769928,0.0,0.0,0.0,0.0
"DM-8428",False,"train",0.0,0.0,0.0,0.0,0.0,0.5353348255157471,0.0,0.39738577604293823,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-18729",False,"train",0.0,0.0,0.9555472135543823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-7492",False,"train",0.0,0.0,0.4958134591579437,0.0,0.0,0.0,0.15005609393119812,0.0,0.10203620791435242,0.0,0.0,0.2134479582309723,0.0,0.0,0.0
"DM-7676",False,"train",0.0,0.1704142987728119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8084210157394409,0.0,0.0
