"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13","t14"
"TIMOB-18629",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9851800203323364,0.0,0.0,0.0,0.0,0.0
"TIMOB-25537",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9870311617851257,0.0,0.0,0.0,0.0
"TIMOB-23422",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.8334769606590271,0.0,0.0,0.0,0.0,0.0,0.1612364947795868,0.0,0.0
"TIMOB-26459",False,"train",0.0,0.0,0.0,0.2675379812717438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7256345748901367
"TIMOB-24423",False,"train",0.0,0.0,0.0,0.22982950508594513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.764714777469635,0.0,0.0
"TIMOB-12235",False,"train",0.011120066978037357,0.8443189263343811,0.01112007163465023,0.01112007163465023,0.011120077222585678,0.011120075359940529,0.011120093055069447,0.011120075359940529,0.01112007163465023,0.01112008560448885,0.011120069772005081,0.011120090261101723,0.011120084673166275,0.01112007163465023,0.011120066978037357
"TIMOB-23442",False,"train",0.0,0.0,0.0,0.0,0.0,0.9844319820404053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-25324",False,"train",0.0,0.9450756311416626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-24010",False,"train",0.9450914263725281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-24442",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9872097373008728,0.0,0.0
"TIMOB-26275",False,"train",0.0,0.0,0.0,0.0,0.9377703666687012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
