"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13","t14"
"XD-1851",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3454928994178772,0.5302438735961914,0.0,0.0
"XD-2332",False,"train",0.9787822961807251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-169",False,"train",0.0,0.3971444070339203,0.0,0.0,0.0,0.0,0.07417735457420349,0.0,0.0,0.49037882685661316,0.0,0.0,0.0,0.0,0.0
"XD-3669",False,"train",0.46441933512687683,0.29492461681365967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19850538671016693,0.0,0.0
"XD-1025",False,"train",0.0,0.8098241090774536,0.0,0.0,0.0,0.0,0.0,0.0,0.166076198220253,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3054",False,"train",0.0,0.0,0.0,0.8261445164680481,0.0,0.0,0.0,0.1404586136341095,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2942",False,"train",0.0,0.0,0.0,0.0,0.0,0.9450883865356445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3697",False,"train",0.0,0.4112490713596344,0.0,0.0,0.36330217123031616,0.0858672559261322,0.0,0.0,0.06239309534430504,0.0,0.0,0.0,0.0,0.06983081996440887,0.0
"XD-2155",False,"train",0.0,0.0,0.6141220927238464,0.29922130703926086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-908",False,"train",0.0,0.0,0.0,0.0,0.8583081364631653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10399895161390305,0.0,0.0
"XD-2572",False,"train",0.0,0.0,0.0,0.5757204294204712,0.0,0.0,0.0,0.0,0.0,0.1810566931962967,0.17614933848381042,0.0,0.0,0.0,0.0
