"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13","t14"
"MESOS-1394",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9508131742477417
"MESOS-9305",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3727378845214844,0.0,0.0,0.0,0.0,0.6162699460983276,0.0,0.0
"MESOS-4337",False,"train",0.0,0.0,0.0,0.0,0.0,0.6347233057022095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24093884229660034
"MESOS-2340",False,"train",0.0,0.0,0.0,0.0,0.0,0.9725179076194763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7137",False,"train",0.0,0.0,0.0,0.0,0.0,0.5987528562545776,0.0,0.3842463791370392,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2939",True,"train",0.0,0.0,0.0,0.0,0.0,0.9221708178520203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7828",False,"train",0.0,0.0,0.0,0.7579894065856934,0.0,0.23433686792850494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5792",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35376614332199097,0.0,0.0,0.0,0.0,0.5883837938308716,0.0,0.0
"MESOS-8265",False,"train",0.0,0.0,0.47526806592941284,0.0,0.0,0.0,0.4834454655647278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6471",False,"train",0.0,0.0,0.3470320999622345,0.10328435152769089,0.0,0.0,0.0,0.5387156009674072,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4240",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9916645288467407,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5171",False,"train",0.0,0.0,0.9708229899406433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
