"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13","t14"
"MESOS-6719",False,"train",0.0,0.9688782691955566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5697",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5285620093345642,0.4320133626461029,0.0,0.0,0.0
"MESOS-4611",False,"train",0.0,0.0,0.0,0.0,0.3573111891746521,0.6359035968780518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4633",False,"train",0.0,0.0,0.0,0.0,0.8119728565216064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18306827545166016,0.0
"MESOS-9473",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.972537100315094,0.0,0.0,0.0,0.0,0.0
"MESOS-8050",False,"train",0.0,0.0,0.4266339838504791,0.0,0.0,0.0,0.5629109740257263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3133",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9820442199707031,0.0,0.0,0.0,0.0
"MESOS-5360",False,"train",0.0,0.0,0.0,0.9555196166038513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3864",False,"train",0.0,0.0,0.0,0.0,0.9740570187568665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6141",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21713881194591522,0.0,0.0,0.0,0.0,0.7580156922340393
"MESOS-6905",False,"train",0.0,0.0,0.6296103596687317,0.0,0.0,0.0,0.3441058397293091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3013",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.2870711088180542,0.0,0.0,0.0,0.0,0.23646807670593262,0.0,0.4676221013069153,0.0
"MESOS-5699",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9732811450958252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3310",False,"train",0.0,0.0,0.0,0.0,0.0,0.976060152053833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5755",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.8960674405097961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3015",False,"train",0.0,0.0,0.0,0.6107255220413208,0.0,0.0,0.0,0.3603191375732422,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3189",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7747392654418945,0.0,0.20047631859779358,0.0,0.0
"MESOS-2070",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9708069562911987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2874",False,"train",0.0,0.0,0.0,0.0,0.9610589742660522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6501",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9149251580238342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5844",False,"train",0.0,0.0,0.0,0.0,0.0,0.17275403439998627,0.0,0.0,0.4335305094718933,0.39352884888648987,0.0,0.0,0.0,0.0,0.0
