"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13","t14"
"MULE-15498",True,"train",0.0,0.0,0.10396512597799301,0.0,0.08454892039299011,0.0,0.39188098907470703,0.0,0.0,0.0,0.0,0.4021158218383789,0.0,0.0,0.0
"MULE-15450",False,"train",0.0,0.4222530722618103,0.5110296010971069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13606",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9221682548522949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-8543",False,"train",0.011114287190139294,0.011114301159977913,0.507642388343811,0.011114274151623249,0.011114302091300488,0.011114266701042652,0.011114290915429592,0.011114327237010002,0.01111429650336504,0.011114274151623249,0.011114276014268398,0.011114326305687428,0.3478718101978302,0.011114277876913548,0.011114301159977913
"MULE-14470",False,"train",0.0,0.7018482685089111,0.1903492510318756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08672645688056946,0.0,0.0,0.0,0.0
"MULE-15818",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9747743606567383,0.0,0.0
"MULE-7446",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7001512050628662,0.1914180964231491
"MULE-11655",True,"train",0.0,0.3456522524356842,0.0,0.22033476829528809,0.0,0.0,0.41178879141807556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11087",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9281531572341919,0.0
"MULE-14047",False,"train",0.0,0.0,0.941659152507782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13278",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8831146359443665,0.0,0.0,0.0,0.0,0.0
"MULE-7230",False,"train",0.0,0.6751134991645813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.299392968416214,0.0,0.0
"MULE-15748",False,"train",0.0,0.0,0.0,0.7344574332237244,0.0,0.0,0.0,0.24439822137355804,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-9272",False,"train",0.0,0.0,0.3957185447216034,0.0,0.5586227774620056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13545",False,"train",0.0,0.2766295075416565,0.22047635912895203,0.16117598116397858,0.0,0.0,0.0,0.0,0.2683752179145813,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10532",False,"train",0.0,0.0,0.9220821261405945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13433",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9740729928016663,0.0,0.0,0.0,0.0,0.0
"MULE-12001",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23050270974636078,0.681608259677887,0.0,0.0
"MULE-10220",False,"train",0.0,0.06237348914146423,0.6186813712120056,0.0,0.10791803896427155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19005250930786133,0.0,0.0
"MULE-8273",False,"train",0.0,0.0,0.0,0.0,0.8833203315734863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11331",False,"train",0.0,0.0,0.0,0.3553355932235718,0.0,0.34790176153182983,0.0,0.0,0.0,0.0,0.0,0.2496974766254425,0.0,0.0,0.0
"MULE-11803",False,"train",0.0,0.0,0.1488693505525589,0.20183579623699188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5301475524902344,0.0,0.0,0.08050419390201569
"MULE-10040",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6231586933135986,0.0,0.0,0.34474194049835205
"MULE-14973",False,"train",0.0,0.15962541103363037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8104432821273804,0.0,0.0,0.0
"MULE-14902",False,"train",0.0,0.13962329924106598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23630857467651367,0.0,0.0,0.5625237822532654,0.0
"MULE-15531",False,"train",0.49739527702331543,0.0,0.23710308969020844,0.21548451483249664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14739",False,"train",0.0,0.0,0.26081204414367676,0.0,0.0,0.0,0.3450208604335785,0.37254297733306885,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13584",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8961848020553589,0.0,0.0,0.0,0.0,0.0
"MULE-12640",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9281846284866333,0.0
"MULE-10933",False,"train",0.0,0.0,0.08915584534406662,0.0,0.0,0.0,0.0,0.0,0.8798892498016357,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-16046",False,"train",0.0,0.0,0.0,0.0,0.9151378273963928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-9473",True,"train",0.13489143550395966,0.0,0.3572356402873993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4578670859336853,0.0,0.0,0.0,0.0
"MULE-12633",False,"train",0.0,0.40455392003059387,0.0,0.0,0.4830732047557831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08036439120769501,0.0,0.0
"MULE-8503",False,"train",0.0,0.0,0.14650385081768036,0.0,0.10269981622695923,0.0,0.0,0.0,0.0,0.0,0.0,0.7187703251838684,0.0,0.0,0.0
"MULE-15401",False,"train",0.0,0.9856364130973816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13853",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.05952567607164383,0.0,0.0,0.0,0.9372137188911438,0.0,0.0,0.0,0.0
"MULE-15101",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36790958046913147,0.0,0.0,0.0,0.0,0.5839491486549377,0.0
"MULE-14348",False,"train",0.0,0.0,0.0,0.0,0.3945543169975281,0.0,0.0,0.0,0.0,0.0,0.0,0.5720796585083008,0.0,0.0,0.0
"MULE-11418",False,"train",0.0,0.0,0.5705487132072449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4245637059211731,0.0,0.0,0.0
"MULE-11774",False,"train",0.0,0.0,0.5698370337486267,0.0,0.0,0.0,0.2272026091814041,0.1878637969493866,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14569",False,"train",0.0,0.09306027740240097,0.0,0.0,0.0,0.0,0.2444649338722229,0.0,0.0,0.0,0.0,0.0,0.16499310731887817,0.0,0.47765883803367615
"MULE-10985",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4742726981639862,0.0,0.0,0.0,0.0,0.0,0.4775742292404175,0.0
"MULE-11370",False,"train",0.9594078063964844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-8497",False,"train",0.0,0.8666428923606873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10214",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9533258676528931,0.0,0.0,0.0
