"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13","t14"
"XD-1780",False,"train",0.0,0.0,0.0,0.0,0.0,0.32928091287612915,0.6543251872062683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-864",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7625520825386047,0.0,0.0,0.0,0.0,0.15855269134044647,0.0,0.0
"XD-1855",False,"train",0.013537907041609287,0.013537880964577198,0.013537953607738018,0.013537905178964138,0.3443131744861603,0.013537880033254623,0.013537944294512272,0.19705046713352203,0.2961815595626831,0.013537884689867496,0.013537894934415817,0.013537897728383541,0.01353787537664175,0.013537893071770668,0.013537882827222347
"XD-1641",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.121121846139431,0.0,0.0,0.0,0.6363562941551208,0.23941045999526978,0.0,0.0
"XD-720",False,"train",0.8329472541809082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10585421323776245,0.0,0.0,0.051435500383377075,0.0,0.0,0.0
"XD-549",False,"train",0.01672670617699623,0.016726655885577202,0.016726652160286903,0.016726698726415634,0.016726631671190262,0.016726646572351456,0.016726631671190262,0.016726631671190262,0.016726642847061157,0.01672663353383541,0.765826940536499,0.016726631671190262,0.016726631671190262,0.016726644709706306,0.016726631671190262
"XD-2466",False,"train",0.0,0.0,0.0,0.0,0.0,0.5982827544212341,0.277861624956131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-170",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9151178598403931,0.0,0.0,0.0,0.0
"XD-3124",False,"train",0.0,0.0,0.0,0.20995239913463593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7232898473739624,0.0
"XD-3463",False,"train",0.49914461374282837,0.0,0.0,0.2805463671684265,0.0,0.0,0.0,0.0,0.0,0.0,0.18195822834968567,0.0,0.0,0.0,0.0
"XD-3115",False,"train",0.011106603778898716,0.530713677406311,0.011106603778898716,0.011106605641543865,0.011106603778898716,0.011106600053608418,0.011106607504189014,0.011106600053608418,0.011106605641543865,0.011106605641543865,0.01110660471022129,0.011106600984930992,0.011106600053608418,0.3249005079269409,0.011106600053608418
"XD-1439",False,"train",0.9554654955863953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2198",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.10976892709732056,0.0,0.0,0.0,0.0,0.0,0.5093249678611755,0.3426896035671234,0.0
"XD-1771",False,"train",0.0,0.0,0.0,0.2957494854927063,0.0,0.0,0.1844417303800583,0.0,0.0,0.49621155858039856,0.0,0.0,0.0,0.0,0.0
"XD-1937",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7292839288711548,0.18371976912021637,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3654",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4633200466632843,0.4851249158382416,0.0,0.0,0.0
"XD-1293",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.26803889870643616,0.0,0.0,0.0,0.0,0.708456814289093,0.0,0.0,0.0
"XD-999",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8598179817199707,0.0,0.10921080410480499,0.0,0.0,0.0
"XD-1938",False,"train",0.053446557372808456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8225069642066956,0.08523410558700562,0.02605762705206871
"XD-3552",False,"train",0.13825832307338715,0.0,0.0,0.0,0.0,0.12151208519935608,0.10243645310401917,0.049944642931222916,0.0,0.21961210668087006,0.35141897201538086,0.0,0.0,0.0,0.0
"XD-2281",True,"train",0.0,0.0,0.0,0.9913561940193176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3462",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2891870141029358,0.5445141792297363,0.0,0.0,0.0,0.13145513832569122,0.0
"XD-1792",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9881812930107117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-157",False,"train",0.0,0.930050253868103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04284241050481796,0.0
"XD-1848",True,"train",0.664297878742218,0.0,0.0,0.0,0.0,0.0,0.22048813104629517,0.0,0.0,0.0,0.08186619728803635,0.0,0.0,0.0,0.0
"XD-2908",False,"train",0.0,0.0,0.0,0.0,0.0,0.9506897330284119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1819",False,"train",0.011135617271065712,0.011135632172226906,0.011135602369904518,0.011135638691484928,0.011135611683130264,0.011135612614452839,0.5549142360687256,0.011135600507259369,0.011135688051581383,0.01113562099635601,0.011135597713291645,0.3003227412700653,0.011135601438581944,0.011135606095194817,0.011135605163872242
