"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13","t14"
"MULE-12020",False,"train",0.0,0.0,0.0,0.17509064078330994,0.7927835583686829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12278",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.7220571041107178,0.0,0.0,0.0,0.0,0.22683976590633392,0.0,0.0,0.0
"MULE-9429",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.833978533744812,0.0,0.0,0.0,0.0,0.0,0.1432047337293625,0.0,0.0
"MULE-16624",False,"train",0.011123484931886196,0.011123455129563808,0.01112350169569254,0.011123458854854107,0.8442713618278503,0.011123472824692726,0.01112349797040224,0.011123476549983025,0.011123472824692726,0.01112347561866045,0.011123466305434704,0.011123469099402428,0.011123506352305412,0.01112347561866045,0.01112345140427351
"MULE-6844",True,"train",0.0,0.0,0.0,0.866275429725647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7197",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7726283073425293,0.19846998155117035,0.0,0.0
"MULE-10338",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9150575995445251,0.0,0.0,0.0,0.0,0.0
"MULE-16553",False,"train",0.0,0.0,0.0,0.8010876178741455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15757912397384644,0.0,0.0
"MULE-12365",False,"train",0.41162651777267456,0.0,0.4800114929676056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10296",False,"train",0.0,0.0,0.0,0.0,0.748082160949707,0.0,0.0,0.0,0.0,0.0,0.17312180995941162,0.0,0.0,0.0,0.0
"MULE-8213",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9555500149726868,0.0,0.0,0.0,0.0,0.0
"MULE-14928",False,"train",0.0,0.0,0.0,0.0,0.8179812431335449,0.0,0.0,0.0,0.0,0.0,0.1309455931186676,0.0,0.0,0.0,0.0
"MULE-15502",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.1268988400697708,0.0,0.0,0.8451260924339294,0.0,0.0,0.0,0.0,0.0
"MULE-12086",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9533278346061707,0.0,0.0
"MULE-11254",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9555479884147644,0.0,0.0,0.0
"MULE-8139",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9640641808509827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15147",False,"train",0.9813323616981506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11717",False,"train",0.0,0.0,0.16885338723659515,0.0,0.0,0.0,0.7073111534118652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14303",True,"train",0.0,0.0,0.8021416664123535,0.0,0.0,0.0,0.17075411975383759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15897",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.977051854133606,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12645",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6702636480331421,0.0,0.2630650997161865,0.0,0.0,0.0
"MULE-14510",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9138551950454712,0.06446423381567001,0.0,0.0,0.0,0.0
"MULE-15899",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9754133820533752,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15385",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47536319494247437,0.4579221308231354,0.0,0.0
"MULE-10909",False,"train",0.0,0.0,0.0,0.0,0.0,0.9836209416389465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14568",False,"train",0.0,0.0,0.0,0.0,0.3811762034893036,0.4116693437099457,0.15714311599731445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7264",False,"train",0.0,0.0,0.0,0.0,0.0,0.9575203061103821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13257",False,"train",0.44510024785995483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4971156120300293,0.0,0.0,0.0,0.0,0.0
"MULE-12904",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25360071659088135,0.0,0.0,0.0,0.7201000452041626,0.0,0.0
"MULE-11254",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9555479884147644,0.0,0.0,0.0
"MULE-6900",False,"train",0.11927269399166107,0.0,0.0,0.0,0.0,0.0,0.6395226120948792,0.0,0.0,0.0,0.19900518655776978,0.0,0.0,0.0,0.0
"MULE-9464",False,"train",0.0,0.0926930159330368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8406379222869873,0.0,0.0
"MULE-15747",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8833258152008057,0.0,0.0,0.0
"MULE-12054",False,"train",0.0,0.0,0.0,0.0,0.0,0.50044846534729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4453349709510803
"MULE-16083",False,"train",0.0,0.0,0.0,0.0,0.46401548385620117,0.0,0.0,0.0,0.5186458230018616,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12620",False,"train",0.0,0.9991907477378845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12937",False,"train",0.0,0.0,0.0,0.0,0.0,0.25507813692092896,0.0,0.0,0.0,0.0,0.0,0.7335070967674255,0.0,0.0,0.0
"MULE-14511",False,"train",0.0,0.0,0.0,0.0,0.0,0.5267098546028137,0.0,0.0,0.0,0.0,0.0,0.415510356426239,0.0,0.0,0.0
"MULE-11816",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8961291909217834,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13939",False,"train",0.0,0.0,0.0,0.0,0.0,0.2381342351436615,0.0,0.6380243897438049,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11954",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48672422766685486,0.0,0.0,0.0,0.46511930227279663,0.0,0.0
"MULE-15502",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.1268988400697708,0.0,0.0,0.8451260924339294,0.0,0.0,0.0,0.0,0.0
