"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13","t14"
"MULE-13947",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21109113097190857,0.0,0.0,0.7579299807548523,0.0,0.0,0.0,0.0
"MULE-12781",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8962892293930054,0.0,0.0
"MULE-15078",True,"train",0.45730772614479065,0.4342220723628998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13471",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9282020330429077,0.0,0.0
"MULE-8482",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.978779673576355
"MULE-16706",False,"train",0.8490678071975708,0.0,0.0,0.09665123373270035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14038",False,"train",0.0,0.4059288799762726,0.0,0.16673587262630463,0.08707180619239807,0.0,0.0,0.0,0.24856920540332794,0.0,0.08318834751844406,0.0,0.0,0.0,0.0
"MULE-9606",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8428552746772766,0.0,0.13237851858139038,0.0,0.0
"MULE-14349",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5816346406936646,0.0,0.0,0.37274375557899475,0.0
"MULE-9918",False,"train",0.0,0.05554303899407387,0.0,0.0,0.0,0.0,0.0,0.4595795273780823,0.4606310725212097,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12061",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8962807655334473,0.0,0.0,0.0,0.0,0.0
"MULE-16148",False,"train",0.0,0.5694769620895386,0.0,0.0,0.0,0.3437790870666504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12533",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7545129656791687,0.21453063189983368,0.0,0.0,0.0,0.0,0.0
"MULE-16177",True,"train",0.0,0.0,0.13788431882858276,0.7066093683242798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04308941215276718,0.10784587264060974,0.0,0.0
"MULE-14594",False,"train",0.0,0.8666712045669556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10103",False,"train",0.0,0.3902420401573181,0.0,0.0,0.0,0.0,0.04080066829919815,0.0,0.0,0.0,0.0,0.0,0.5529530644416809,0.0,0.0
"MULE-12871",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15743698179721832,0.0,0.0,0.029752278700470924,0.0,0.0,0.7861413359642029
"MULE-12528",False,"train",0.0,0.0,0.0,0.0,0.0,0.34856313467025757,0.0,0.0,0.0,0.0,0.0,0.5276064276695251,0.0,0.0,0.0
"MULE-10254",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10493836551904678,0.0,0.8372467160224915,0.0,0.0,0.0,0.0
"MULE-14902",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9333001375198364,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10842",True,"train",0.0,0.5121691823005676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46305835247039795
"MULE-7843",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.559586763381958,0.0,0.0,0.40100160241127014,0.0,0.0,0.0,0.0
"MULE-12728",False,"train",0.1591198891401291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28715482354164124,0.4870072603225708,0.0,0.0,0.0,0.0
