"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13","t14"
"MULE-12930",False,"train",0.0,0.2622734010219574,0.0,0.0,0.0,0.0,0.0,0.4321405589580536,0.0,0.26112303137779236,0.0,0.0,0.0,0.0,0.0
"MULE-10206",False,"train",0.0,0.7184013724327087,0.0,0.0,0.24656374752521515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13607",False,"train",0.0,0.28016096353530884,0.0,0.5255569815635681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17725226283073425,0.0
"MULE-13917",True,"train",0.24461650848388672,0.0,0.0,0.0,0.1607058197259903,0.13656161725521088,0.44699665904045105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12799",True,"train",0.0,0.0,0.0,0.0,0.6417049169540405,0.0,0.2860724627971649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12764",False,"train",0.016701698303222656,0.016701744869351387,0.5467600226402283,0.01670173928141594,0.23611755669116974,0.01670173741877079,0.016701698303222656,0.016701724380254745,0.016701726242899895,0.016701700165867805,0.01670173741877079,0.016701724380254745,0.0167017113417387,0.01670176349580288,0.016701696440577507
"MULE-9283",False,"train",0.0,0.0,0.5414916276931763,0.0,0.0,0.38628795742988586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-9065",False,"train",0.0,0.0,0.0,0.0,0.0,0.2563211917877197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6817143559455872
"MULE-13511",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.13115403056144714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7821736335754395
"MULE-11754",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8070777654647827,0.0,0.0,0.0,0.0,0.12622514367103577,0.0,0.0
"MULE-10381",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9611073136329651,0.0,0.0,0.0,0.0
"MULE-8086",False,"train",0.0,0.0,0.0,0.8894897103309631,0.0,0.0,0.0,0.0,0.0864010602235794,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11131",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9333153367042542,0.0,0.0
"MULE-10629",False,"train",0.0,0.5519798398017883,0.0,0.0,0.0,0.0,0.0,0.0,0.2451283484697342,0.0,0.0,0.0,0.0,0.1877765953540802,0.0
"MULE-16551",False,"train",0.0,0.03542499989271164,0.0,0.0,0.0,0.9399561285972595,0.0,0.0,0.01626317948102951,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14137",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.5958124995231628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31750279664993286
"MULE-9852",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.6506839394569397,0.0,0.0,0.0,0.0,0.3159162402153015,0.0,0.0,0.0
"MULE-10642",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9772106409072876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15037",False,"train",0.0,0.0,0.0,0.21955566108226776,0.0,0.0,0.0,0.7261818051338196,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-6894",False,"train",0.01111460942775011,0.01111465785652399,0.011114627122879028,0.011114619672298431,0.011114638298749924,0.011114620603621006,0.011114615947008133,0.011114618740975857,0.01111465785652399,0.011114695109426975,0.011114628054201603,0.01111461129039526,0.8443951606750488,0.011114620603621006,0.011114612221717834
"MULE-14502",False,"train",0.0,0.23044349253177643,0.0,0.0,0.0,0.0,0.3194296658039093,0.3773910105228424,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10974",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.957567036151886,0.0,0.0
"MULE-8606",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9640962481498718,0.0,0.0,0.0,0.0
"MULE-14769",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.27021703124046326,0.0,0.2787945866584778,0.0,0.0,0.0,0.4281286895275116,0.0,0.0
"MULE-13009",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17588981986045837,0.0,0.0,0.0,0.0,0.0,0.8105676174163818,0.0
"MULE-14729",False,"train",0.0,0.713325560092926,0.0,0.0,0.0,0.21437658369541168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-6959",False,"train",0.0,0.0,0.0,0.0,0.0,0.8780470490455627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10526084899902344,0.0
"MULE-12118",False,"train",0.0,0.0,0.0,0.0,0.6554223895072937,0.0,0.0,0.3146783709526062,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14858",False,"train",0.0,0.8582665920257568,0.0,0.0,0.10040061920881271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10844",True,"train",0.0,0.0,0.0,0.5465599298477173,0.0,0.0,0.0,0.4101018011569977,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13259",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9221988916397095,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7426",False,"train",0.0,0.0,0.0,0.5022594928741455,0.0,0.24795521795749664,0.23073537647724152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
