"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13","t14"
"XD-1058",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9508377909660339,0.0,0.0,0.0,0.0
"XD-293",False,"train",0.0,0.0,0.07087934017181396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.724275529384613,0.1548265963792801,0.0,0.0
"XD-582",False,"train",0.2856605648994446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6920934915542603,0.0,0.0
"XD-2169",False,"train",0.0,0.5085264444351196,0.0,0.0,0.0,0.0,0.0,0.45018866658210754,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2599",False,"train",0.0,0.0,0.5657854676246643,0.0,0.0,0.19579097628593445,0.0,0.0,0.0,0.0,0.0,0.0,0.19835670292377472,0.0,0.0
"XD-1834",False,"train",0.1513906568288803,0.20419341325759888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5871768593788147,0.0,0.0,0.0,0.0
"XD-223",False,"train",0.0,0.7839412093162537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19089451432228088,0.0
"XD-1512",True,"train",0.0,0.0,0.0,0.0,0.6192277073860168,0.0,0.2723684012889862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1947",False,"train",0.011118101887404919,0.011118115857243538,0.8443464040756226,0.011118101887404919,0.011118105612695217,0.011118104681372643,0.011118114925920963,0.011118109337985516,0.011118113063275814,0.011118116788566113,0.011118165217339993,0.01111811213195324,0.01111812423914671,0.011118105612695217,0.011118107475340366
"XD-69",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.1694476157426834,0.7685927152633667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1565",False,"train",0.0,0.984935462474823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
