"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13","t14"
"MULE-13874",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.1276249885559082,0.0,0.0,0.06617249548435211,0.7617372274398804,0.0,0.0,0.0,0.0
"MULE-8582",False,"train",0.0,0.0,0.056662239134311676,0.0,0.0,0.0,0.0,0.9401243925094604,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11759",True,"train",0.0,0.0,0.0,0.0,0.0,0.2966529130935669,0.0,0.0,0.6805330514907837,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13561",False,"train",0.0,0.36074456572532654,0.0,0.40692418813705444,0.0,0.0,0.0,0.16565997898578644,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15820",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9740736484527588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13028",False,"train",0.0,0.0,0.731016218662262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2070746272802353
"MULE-14841",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9717029929161072,0.0,0.0,0.0
"MULE-14376",False,"train",0.0,0.0,0.0,0.0,0.9654287099838257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13720",False,"train",0.0,0.9481117725372314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7500",False,"train",0.0,0.2703414559364319,0.0,0.0,0.0,0.0,0.0,0.0,0.5058459043502808,0.0,0.0,0.0,0.0,0.0,0.19046956300735474
"MULE-7543",False,"train",0.0,0.0,0.0,0.9377666711807251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-9476",False,"train",0.0,0.0,0.0,0.0,0.8833346366882324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12633",False,"train",0.0,0.0,0.0,0.9626598954200745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12013",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.09428764879703522,0.0,0.49818161129951477,0.0,0.0,0.12186916172504425,0.27533161640167236,0.0,0.0
"MULE-7207",False,"train",0.0,0.0,0.8116065859794617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1522805094718933,0.0,0.0,0.0,0.0
"MULE-11642",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9860668778419495,0.0,0.0,0.0
"MULE-16259",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21207723021507263,0.5736579895019531,0.0,0.0,0.17947398126125336,0.0
"MULE-11467",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9575721025466919,0.0,0.0,0.0,0.0,0.0
"MULE-10775",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9066130518913269
"MULE-10935",True,"train",0.0,0.0,0.0,0.0,0.0,0.3587271571159363,0.0,0.0,0.0,0.0,0.5793613195419312,0.0,0.0,0.0,0.0
"MULE-6849",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.961105465888977,0.0,0.0,0.0,0.0
"MULE-15354",False,"train",0.0,0.0,0.0,0.9533161520957947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13151",False,"train",0.0,0.0,0.22237733006477356,0.0,0.7266401648521423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14285",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.046681761741638184,0.0,0.0,0.9399735927581787,0.0,0.0,0.0,0.0,0.0
"MULE-14857",False,"train",0.0,0.0,0.0,0.0,0.0,0.9416536092758179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13334",False,"train",0.9626609683036804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-9754",True,"train",0.15851303935050964,0.0,0.0,0.0,0.0,0.5931565165519714,0.0,0.21022574603557587,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7599",False,"train",0.0,0.6768244504928589,0.0,0.0,0.2509234845638275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-8009",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9887513518333435,0.0,0.0,0.0,0.0
"MULE-12620",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999190092086792,0.0,0.0,0.0,0.0,0.0
"MULE-8785",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9508662819862366
"MULE-11567",False,"train",0.0,0.0,0.0,0.0,0.16672571003437042,0.0,0.0,0.0,0.7713639736175537,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12212",False,"train",0.0,0.0,0.0,0.09788864105939865,0.5938654541969299,0.0,0.0,0.0,0.0,0.30083194375038147,0.0,0.0,0.0,0.0,0.0
"MULE-16079",False,"train",0.022219691425561905,0.02221972495317459,0.02221970446407795,0.0222197063267231,0.6889241933822632,0.022219697013497353,0.022219695150852203,0.0222197026014328,0.022219721227884293,0.0222197026014328,0.022219691425561905,0.022219697013497353,0.022219711914658546,0.022219691425561905,0.022219691425561905
"MULE-14659",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.17106254398822784,0.0,0.0,0.0,0.0,0.8134526610374451,0.0,0.0,0.0
"MULE-9714",False,"train",0.0,0.0,0.0,0.0,0.17089881002902985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8011263012886047
"MULE-11491",False,"train",0.0,0.0,0.0,0.0,0.9151158928871155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12101",False,"train",0.0,0.598433792591095,0.0,0.0,0.0,0.0,0.2929014563560486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15743",False,"train",0.0,0.0,0.0,0.09757598489522934,0.8663109540939331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-8330",False,"train",0.0,0.0,0.0,0.0,0.4430341124534607,0.4902878701686859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13408",False,"train",0.0,0.0,0.0,0.0,0.3167024850845337,0.509198009967804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17137502133846283,0.0
"MULE-13302",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5748200416564941,0.0,0.0,0.0,0.0,0.35295629501342773,0.0,0.0
"MULE-11264",False,"train",0.0,0.0,0.0,0.0,0.9725100994110107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14590",False,"train",0.9377513527870178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7720",False,"train",0.0,0.0,0.0,0.0,0.35738763213157654,0.0,0.0,0.0,0.0,0.603213369846344,0.0,0.0,0.0,0.0,0.0
"MULE-15441",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9378597736358643,0.04608893021941185,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-8493",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9717035889625549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10969",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5302526950836182,0.0,0.0,0.0,0.4590436816215515,0.0,0.0,0.0
"MULE-8583",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.3610928952693939,0.2579226791858673,0.0,0.0,0.0,0.0,0.0,0.3141067624092102,0.0
"MULE-9755",False,"train",0.0,0.0,0.2406042069196701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7083566784858704,0.0,0.0,0.0,0.0
"MULE-12074",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.25658220052719116,0.09700607508420944,0.0,0.0,0.0,0.6253589391708374,0.0,0.0,0.0
"MULE-13148",False,"train",0.05842612311244011,0.0,0.4182835519313812,0.0,0.0,0.0,0.0,0.5027634501457214,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15535",False,"train",0.0,0.0,0.45749491453170776,0.19796454906463623,0.0,0.0,0.10158237814903259,0.2043464481830597,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-9477",False,"train",0.0,0.0,0.1324935257434845,0.111380934715271,0.0,0.0,0.0,0.1851758360862732,0.0,0.0,0.0,0.0,0.0,0.0,0.527798593044281
"MULE-12407",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.4459085464477539,0.3458060026168823,0.1824755221605301,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-9275",False,"train",0.0,0.0,0.9766609072685242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13347",False,"train",0.0,0.0,0.0,0.0,0.9222052097320557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-16022",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8833503127098083,0.0,0.0
"MULE-13966",False,"train",0.0,0.1318967044353485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8139136433601379,0.0,0.0
"MULE-11295",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9575720429420471,0.0,0.0,0.0,0.0,0.0
"MULE-13637",False,"train",0.0,0.0,0.0,0.0,0.9626558423042297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15011",False,"train",0.0,0.0,0.0,0.0,0.6088147759437561,0.0,0.32430481910705566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13459",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31230294704437256,0.5638297200202942,0.0,0.0,0.0
"MULE-11588",False,"train",0.0,0.0,0.0,0.0,0.21366605162620544,0.0,0.0,0.7529898285865784,0.0,0.0,0.0,0.0,0.0,0.0,0.0
