"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13","t14"
"DM-13322",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9533019065856934,0.0,0.0,0.0,0.0
"DM-6996",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10157765448093414,0.0,0.0,0.8636354804039001,0.0,0.0,0.0,0.0
"DM-7811",False,"train",0.0,0.0,0.7657750248908997,0.13762927055358887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-14001",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.7494626045227051,0.0,0.0,0.0,0.1421007663011551,0.0,0.0,0.0,0.0
"DM-9182",False,"train",0.0,0.2241048365831375,0.13085989654064178,0.0,0.09662291407585144,0.0,0.0,0.08165328949689865,0.0,0.0,0.08889488875865936,0.05007055029273033,0.2751966714859009,0.0,0.04958144202828407
"DM-15713",False,"train",0.16208681464195251,0.0,0.0,0.46310341358184814,0.34279894828796387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-15222",False,"train",0.0,0.0,0.0,0.5333020687103271,0.1504867523908615,0.0,0.0,0.0,0.0,0.0,0.29398298263549805,0.0,0.0,0.0,0.0
"DM-10098",False,"train",0.0,0.0,0.5704860687255859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3813630938529968,0.0,0.0
"DM-637",False,"train",0.193823903799057,0.0,0.0,0.0,0.1057169958949089,0.0,0.0,0.0,0.08574440330266953,0.0,0.0,0.0,0.5333229303359985,0.07237786799669266,0.0
"DM-4494",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8666598796844482,0.0,0.0,0.0,0.0,0.0
"DM-14321",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046177737414836884,0.0,0.8554647564888,0.07783640921115875,0.0
"DM-12587",False,"train",0.013342315331101418,0.013342290185391903,0.01334228552877903,0.013342290185391903,0.013342288322746754,0.013342287391424179,0.01334228552877903,0.01334229577332735,0.01334228552877903,0.01334228552877903,0.8132079243659973,0.01334228552877903,0.013342288322746754,0.013342290185391903,0.013342294842004776
"DM-12971",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9809430241584778,0.0,0.0,0.0,0.0
"DM-13082",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9450379610061646,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-18401",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.43850669264793396,0.25483593344688416,0.0,0.130363330245018,0.0,0.0,0.0,0.0,0.13769137859344482
