"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13","t14"
"MULE-7970",False,"train",0.0,0.0,0.0,0.0,0.5703885555267334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3718287944793701
"MULE-14817",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.896156370639801,0.0
"MULE-7429",False,"train",0.0,0.1788896769285202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7669398784637451,0.0
"MULE-13347",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9151501059532166
"MULE-12714",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9220900535583496,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15540",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7226038575172424,0.0,0.0,0.23968717455863953
"MULE-8325",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4701177477836609,0.0,0.42135605216026306,0.0
"MULE-15267",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.1899370402097702,0.1867300420999527,0.0,0.0,0.0,0.0,0.5885362029075623,0.0,0.0
"MULE-15515",False,"train",0.516062319278717,0.0,0.0,0.34835201501846313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029631923884153366,0.0,0.09027935564517975,0.0
"MULE-12635",False,"train",0.0,0.0,0.0,0.0,0.0,0.20238393545150757,0.0,0.0,0.0,0.7629322409629822,0.0,0.0,0.0,0.0,0.0
"MULE-15546",False,"train",0.0,0.6297370791435242,0.0,0.0,0.0,0.24644722044467926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10968",False,"train",0.21815164387226105,0.0,0.0,0.0,0.08430524170398712,0.0,0.0,0.6779791712760925,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13315",False,"train",0.0,0.0,0.0,0.0,0.0,0.24387356638908386,0.07114154100418091,0.3243880271911621,0.0,0.0,0.0,0.0,0.0,0.0,0.3369361460208893
"MULE-7395",False,"train",0.0,0.6293534636497498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28396064043045044,0.0
"MULE-14324",False,"train",0.0,0.0,0.0,0.0,0.9450939297676086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15918",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4954911768436432,0.0,0.0,0.0,0.0,0.0,0.0,0.41773778200149536
"MULE-8725",False,"train",0.0,0.04535852000117302,0.0,0.0,0.0,0.7933963537216187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13359582424163818
"MULE-7500",False,"train",0.0,0.0,0.0,0.0,0.9594188928604126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11537",False,"train",0.0,0.0,0.0,0.0,0.0,0.9333257675170898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10505",False,"train",0.0,0.0,0.0,0.0,0.0,0.758878231048584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21121972799301147,0.0
"MULE-13980",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0813901424407959,0.18255126476287842,0.0,0.0,0.7074453830718994,0.0,0.0,0.0
"MULE-13259",False,"train",0.0,0.0,0.0,0.0,0.9222052097320557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-16453",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9698837399482727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15049",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.991108238697052,0.0
