"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13","t14"
"DM-7740",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8467938303947449,0.09129168093204498,0.0,0.0,0.0,0.0
"DM-18397",False,"train",0.0,0.0,0.0,0.09377182275056839,0.0,0.5834465026855469,0.0,0.0,0.23130205273628235,0.0,0.0,0.0,0.0,0.0705147460103035,0.0
"DM-13488",True,"train",0.0,0.12662580609321594,0.0,0.057471226900815964,0.0,0.0,0.6956656575202942,0.08529400825500488,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-8286",False,"train",0.0,0.0,0.0,0.06537732481956482,0.0,0.42929819226264954,0.0,0.3863900601863861,0.092732734978199,0.0,0.0,0.0,0.0,0.0,0.0
"DM-3895",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35590240359306335,0.0,0.0,0.0,0.6079773306846619,0.0,0.0,0.0
"DM-10740",False,"train",0.011165988631546497,0.011165986768901348,0.011165971867740154,0.011165984906256199,0.32525381445884705,0.011165986768901348,0.011165957897901535,0.011165983974933624,0.011165966279804707,0.5295885801315308,0.011165952309966087,0.01116595696657896,0.011165952309966087,0.01116595696657896,0.01116596907377243
"DM-1674",False,"train",0.01333512645214796,0.013335121795535088,0.013335136696696281,0.01333512645214796,0.013335129246115685,0.013335133902728558,0.013335129246115685,0.01333514042198658,0.8133081197738647,0.013335159048438072,0.013335123658180237,0.013335159048438072,0.013335125520825386,0.013335125520825386,0.013335123658180237
"DM-14894",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7920275330543518,0.0,0.0,0.0,0.1664968729019165,0.0
"DM-13470",True,"train",0.0,0.028274457901716232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22295509278774261,0.0,0.22355835139751434,0.10857166349887848,0.40428832173347473,0.0
"DM-13655",False,"train",0.0,0.0,0.0,0.4645741581916809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4447862207889557,0.0,0.0,0.07112504541873932
"DM-14663",True,"train",0.10654400289058685,0.0,0.0,0.0,0.0,0.0,0.028965380042791367,0.03644629940390587,0.0,0.5924147963523865,0.0,0.0,0.0,0.1898643523454666,0.041966307908296585
"DM-2551",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9698696136474609,0.0,0.0,0.0
"DM-17533",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10155323147773743,0.0,0.35907989740371704,0.0,0.16245482861995697,0.10106901824474335,0.0,0.2468438446521759
"DM-15245",False,"train",0.0,0.2180398851633072,0.0,0.0,0.5333548784255981,0.22574129700660706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-6300",False,"train",0.0,0.0,0.0,0.0,0.6223644614219666,0.0,0.0,0.0,0.0,0.26923781633377075,0.0,0.0,0.0,0.0,0.0
"DM-12450",False,"train",0.0,0.0,0.0,0.0,0.0,0.738879382610321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24045529961585999,0.0
"DM-7208",False,"train",0.0,0.0,0.0,0.0,0.9332407712936401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-14121",False,"train",0.5576446652412415,0.0,0.0,0.0,0.0,0.41892674565315247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-11609",False,"train",0.4594513773918152,0.0,0.08585158735513687,0.0,0.0,0.0,0.370230108499527,0.0,0.0,0.0,0.060802560299634933,0.0,0.0,0.0,0.0
"DM-15023",False,"train",0.037396062165498734,0.0,0.0,0.5517480969429016,0.0,0.0,0.0,0.4015895426273346,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-5473",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7850250601768494,0.0,0.0,0.2035791575908661,0.0
"DM-17466",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9683011770248413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-7559",False,"train",0.0,0.0,0.6238630414009094,0.0,0.0,0.0,0.0,0.0,0.0,0.3217920660972595,0.0,0.0,0.0,0.0,0.0
"DM-6547",True,"train",0.0,0.0,0.0,0.0,0.0,0.37221047282218933,0.0,0.0,0.0,0.0,0.0,0.0,0.5409852862358093,0.0,0.0
"DM-15606",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.3653412163257599,0.3460824191570282,0.0,0.0,0.0,0.0,0.09797558933496475,0.1661519855260849,0.0
"DM-10986",False,"train",0.0,0.0,0.9221721887588501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-318",True,"train",0.0,0.0,0.0,0.0,0.0,0.11556850373744965,0.0,0.8334267735481262,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-5854",False,"train",0.0,0.0,0.0,0.8909762501716614,0.0,0.0,0.0,0.0,0.0,0.0,0.09457796066999435,0.0,0.0,0.0,0.0
"DM-10314",False,"train",0.0,0.0,0.0,0.0,0.6605719327926636,0.2813873291015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-18403",False,"train",0.0,0.0,0.8833354711532593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-10805",True,"train",0.19044074416160583,0.0,0.0,0.0,0.0,0.0,0.040643759071826935,0.0,0.0,0.0,0.0,0.0,0.0,0.7355747818946838,0.0
"DM-11311",True,"train",0.0,0.0,0.0,0.0,0.0,0.27368465065956116,0.6850413084030151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-17326",False,"train",0.0,0.0,0.9415351152420044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-13643",False,"train",0.01333438977599144,0.013334395363926888,0.01333438791334629,0.013334397226572037,0.01333438977599144,0.013334421440958977,0.013334385119378567,0.01333440188318491,0.013334417715668678,0.013334444724023342,0.013334380462765694,0.013334394432604313,0.013334384188055992,0.8133183717727661,0.013334395363926888
"DM-2716",False,"train",0.011130861937999725,0.01113085262477398,0.011130856350064278,0.011130871251225471,0.29456835985183716,0.3881456255912781,0.011130858212709427,0.011130863800644875,0.011130903847515583,0.01113084889948368,0.01113085262477398,0.011130895465612411,0.01113084889948368,0.011130851693451405,0.1837156116962433
"DM-14429",False,"train",0.47827059030532837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45505189895629883,0.0
"DM-14157",False,"train",0.5670657157897949,0.02458389848470688,0.21154290437698364,0.020789306610822678,0.0,0.0,0.051710840314626694,0.12019311636686325,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-8367",False,"train",0.6618747115135193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24182243645191193,0.0,0.0,0.0,0.0
"DM-10407",False,"train",0.0,0.0,0.0,0.0,0.5676895976066589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38132044672966003,0.0,0.0
"DM-8604",False,"train",0.0,0.0,0.0,0.0,0.0,0.24413079023361206,0.7295907139778137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-14741",False,"train",0.43020331859588623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375347375869751,0.0,0.16228751838207245,0.0,0.0,0.0
"DM-12390",False,"train",0.0,0.0,0.07607502490282059,0.0,0.0,0.10089045763015747,0.0,0.0,0.0,0.20403078198432922,0.0,0.5281738638877869,0.0,0.0,0.07912254333496094
"DM-468",False,"train",0.4044930338859558,0.0,0.0,0.0,0.023000357672572136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5391650199890137,0.0
"DM-1296",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7619941234588623,0.0,0.0,0.0,0.20332351326942444,0.0,0.0,0.0
"DM-16858",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9377636909484863,0.0,0.0
"DM-4544",False,"train",0.0,0.0,0.0,0.0,0.24726305902004242,0.0,0.0,0.4357527792453766,0.0,0.0,0.0,0.255431592464447,0.0,0.0,0.0
"DM-12524",True,"train",0.25051096081733704,0.14065441489219666,0.14261864125728607,0.0,0.0,0.0,0.2617831826210022,0.16045522689819336,0.0,0.0,0.0,0.0,0.0,0.028972910717129707,0.0
"DM-9304",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8666719198226929,0.0,0.0
"DM-1439",False,"train",0.0,0.0,0.0,0.43869954347610474,0.0,0.0,0.0,0.3052930533885956,0.23822002112865448,0.0,0.0,0.0,0.0,0.0,0.0
"DM-18501",False,"train",0.0,0.0,0.30978623032569885,0.0,0.0,0.0,0.0,0.0,0.0,0.4449131488800049,0.0,0.09307215362787247,0.0,0.12157101184129715,0.0
"DM-5729",False,"train",0.5317826271057129,0.0,0.0,0.0,0.4288068115711212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-6491",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.8938285708427429,0.0,0.0,0.10030216723680496,0.0,0.0,0.0,0.0,0.0
"DM-9423",False,"train",0.0,0.0,0.0,0.0,0.0,0.9555526375770569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-14233",False,"train",0.0,0.0,0.0,0.0,0.8833270072937012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-15096",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.5389594435691833,0.0,0.03305838629603386,0.1623651534318924,0.0,0.21762362122535706,0.0,0.04304169490933418,0.0
"DM-1771",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9654293656349182,0.0
"DM-18282",False,"train",0.0,0.0,0.5232222676277161,0.0,0.0,0.0,0.3900947570800781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-10818",False,"train",0.0,0.0,0.580571174621582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3471957743167877,0.0,0.0,0.0
"DM-13496",False,"train",0.0,0.0,0.11804789304733276,0.0,0.0,0.0,0.09459438174962997,0.10000590980052948,0.0,0.0,0.0,0.654007077217102,0.0,0.0,0.0
"DM-8959",False,"train",0.0,0.707699179649353,0.0,0.0,0.0,0.0,0.10429491102695465,0.0,0.0,0.16939842700958252,0.0,0.0,0.0,0.0,0.0
"DM-10340",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.15316294133663177,0.2675777077674866,0.0,0.0,0.5772544741630554,0.0,0.0,0.0,0.0
"DM-7225",False,"train",0.39946216344833374,0.0,0.5734497308731079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-10046",False,"train",0.8433672189712524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12954702973365784,0.0,0.0,0.0
"DM-5276",True,"train",0.2560102045536041,0.07899412512779236,0.0,0.09495177865028381,0.18263739347457886,0.10887932032346725,0.0,0.05674930661916733,0.0,0.0,0.0,0.0,0.035399481654167175,0.0,0.17644484341144562
"DM-5512",True,"train",0.01667303778231144,0.016673026606440544,0.016673021018505096,0.016673220321536064,0.016673021018505096,0.016673030331730843,0.016673026606440544,0.01667303405702114,0.016673026606440544,0.7665773630142212,0.016673021018505096,0.016673030331730843,0.01667305827140808,0.016673030331730843,0.016673021018505096
"DM-12994",True,"train",0.0,0.0,0.0,0.0,0.0,0.30949270725250244,0.0,0.14962998032569885,0.0,0.0,0.0,0.5112356543540955,0.0,0.0,0.0
"DM-9182",False,"train",0.12284281849861145,0.0,0.15367437899112701,0.013959953561425209,0.09246544539928436,0.0,0.0,0.0,0.2533729076385498,0.047453492879867554,0.02168668434023857,0.20528727769851685,0.0,0.07089988887310028,0.016232630237936974
"DM-7155",False,"train",0.6782516837120056,0.0,0.0,0.0,0.12440621107816696,0.09771654009819031,0.0,0.0759640708565712,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-6288",False,"train",0.23745159804821014,0.0,0.0,0.0,0.0,0.0,0.0,0.7231298089027405,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-9954",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.8994137644767761,0.0,0.0,0.08682413399219513,0.0,0.0,0.0,0.0,0.0
"DM-9970",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.11952745169401169,0.0,0.0,0.10221847891807556,0.0,0.7089048027992249,0.0,0.055764783173799515,0.0
"DM-5918",True,"train",0.0,0.1280488222837448,0.03818705305457115,0.0,0.0,0.0,0.0,0.0,0.0,0.33520805835723877,0.0,0.43138885498046875,0.054338760673999786,0.0,0.0
"DM-6653",True,"train",0.0,0.0,0.9626558423042297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-6118",True,"train",0.2532432973384857,0.0,0.0,0.0,0.0,0.0,0.0,0.15882888436317444,0.0,0.0,0.0,0.0,0.0,0.5514878034591675,0.0
"DM-12184",True,"train",0.1047138050198555,0.06390280276536942,0.04887092486023903,0.043831970542669296,0.014973483048379421,0.0,0.5154058337211609,0.04447104409337044,0.0,0.16106532514095306,0.0,0.0,0.0,0.0,0.0
"DM-2630",False,"train",0.0,0.020167941227555275,0.0,0.0,0.0,0.0,0.0,0.2606469690799713,0.45529013872146606,0.0,0.0,0.06280113756656647,0.19529682397842407,0.0,0.0
"DM-8799",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9698803424835205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-14533",False,"train",0.0,0.5930566191673279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36132025718688965,0.0,0.0,0.0
"DM-15770",False,"train",0.0,0.0,0.6581014394760132,0.0,0.0,0.0,0.30718645453453064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-12852",False,"train",0.016794081777334213,0.016794033348560333,0.016794050112366676,0.016794053837656975,0.01679404452443123,0.016794035211205482,0.016794035211205482,0.016794035211205482,0.016794033348560333,0.4419567286968231,0.016794025897979736,0.016794027760624886,0.3397206962108612,0.016794051975011826,0.016794070601463318
"DM-7936",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.3034253716468811,0.0,0.0,0.0,0.0,0.0,0.0,0.6243442893028259,0.0
"DM-8500",False,"train",0.25575998425483704,0.0,0.07771141082048416,0.0,0.0,0.34192001819610596,0.0,0.0,0.2132512629032135,0.0,0.0,0.0,0.0,0.09985987842082977,0.0
