"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13","t14"
"DM-11516",False,"train",0.0,0.0,0.0,0.0,0.0,0.11538591235876083,0.0,0.11721737682819366,0.0,0.4912763833999634,0.0,0.0,0.25574377179145813,0.0,0.0
"DM-6611",False,"train",0.0,0.6759445667266846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22772933542728424,0.0,0.0
"DM-15795",False,"train",0.022291263565421104,0.022291263565421104,0.022291263565421104,0.6879222393035889,0.022291263565421104,0.022291267290711403,0.022291263565421104,0.022291263565421104,0.02229132317006588,0.022291263565421104,0.022291263565421104,0.022291263565421104,0.022291263565421104,0.022291263565421104,0.022291263565421104
"DM-5248",False,"train",0.0,0.0,0.0,0.0,0.4207996428012848,0.0,0.4579275846481323,0.0,0.0,0.0,0.0,0.0,0.0,0.07682232558727264,0.0
"DM-7676",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.14145812392234802,0.0,0.0,0.0,0.09963764995336533,0.0,0.7393022775650024,0.0,0.0
"DM-8750",True,"train",0.0,0.0,0.24053575098514557,0.27405887842178345,0.0,0.0,0.0,0.2244153469800949,0.0,0.0,0.17235282063484192,0.07444854825735092,0.0,0.0,0.0
"DM-12602",False,"train",0.0,0.0,0.0,0.18496690690517426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19543088972568512,0.47413715720176697,0.0,0.11357630044221878
"DM-11535",False,"train",0.0,0.0,0.9450807571411133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-8048",False,"train",0.0,0.0,0.0,0.9640969038009644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-13538",False,"train",0.0,0.0,0.12632480263710022,0.0,0.27501678466796875,0.0,0.03785712644457817,0.0,0.0,0.0,0.0,0.0,0.0,0.33106300234794617,0.2134718894958496
"DM-14128",False,"train",0.0,0.0,0.6157251000404358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32236483693122864,0.0,0.0,0.0,0.0
"DM-12668",True,"train",0.0,0.150780588388443,0.18039029836654663,0.0,0.0,0.0,0.0,0.0,0.0,0.19584746658802032,0.0,0.31769436597824097,0.0,0.14046970009803772,0.0
"DM-13187",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.3886317014694214,0.5200375914573669,0.0,0.0,0.0,0.03825608640909195,0.0,0.03839981555938721,0.0
"DM-5865",False,"train",0.04254183545708656,0.0,0.0,0.0,0.0,0.0,0.0,0.4121054410934448,0.07169867306947708,0.29979634284973145,0.0,0.0,0.0,0.1617300659418106,0.0
"DM-16026",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.2372303009033203,0.0,0.0,0.0,0.0,0.0,0.738672137260437,0.0,0.0
"DM-11902",False,"train",0.04872168228030205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047293346375226974,0.0,0.42185601592063904,0.0,0.0,0.46054571866989136,0.0
"DM-9035",True,"train",0.0,0.9787819385528564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-5198",True,"train",0.0,0.0,0.0,0.0,0.0,0.7020844221115112,0.0,0.18956734240055084,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-272",False,"train",0.09871622920036316,0.0,0.0,0.0,0.0,0.0,0.0,0.12710794806480408,0.0,0.0,0.11069274693727493,0.0,0.5967891812324524,0.0,0.0
"DM-10965",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.3861212432384491,0.0,0.16748829185962677,0.0,0.22543606162071228,0.20628733932971954,0.0,0.0,0.0
"DM-8147",False,"train",0.04558809474110603,0.0,0.0,0.0,0.0,0.09220712631940842,0.0,0.0,0.0,0.0,0.8559826016426086,0.0,0.0,0.0,0.0
"DM-9641",False,"train",0.016672272235155106,0.016672275960445404,0.2818325161933899,0.016672275960445404,0.016672270372509956,0.016672270372509956,0.016672270372509956,0.016672272235155106,0.016672270372509956,0.016672272235155106,0.016672270372509956,0.501427948474884,0.016672270372509956,0.016672272235155106,0.016672270372509956
"DM-10226",True,"train",0.0,0.0,0.0,0.0,0.0,0.07542819529771805,0.0,0.0,0.0,0.0,0.0,0.23554982244968414,0.0,0.0,0.6469099521636963
"DM-14709",True,"train",0.016667833551764488,0.01666773296892643,0.016667747870087624,0.016667736694216728,0.016667736694216728,0.7666515111923218,0.01666773483157158,0.01666775904595852,0.016667766496539116,0.0166678037494421,0.016667738556861877,0.016667725518345833,0.016667727380990982,0.016667742282152176,0.01666772924363613
"DM-16048",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48593389987945557,0.038988836109638214,0.0,0.0,0.0,0.4593789279460907
"DM-1296",False,"train",0.0,0.0,0.0,0.0,0.0,0.4568985402584076,0.0,0.0,0.0,0.47101932764053345,0.0,0.0,0.040018778294324875,0.0,0.0
"DM-5356",False,"train",0.6117344498634338,0.0,0.34882572293281555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-14674",False,"train",0.20800527930259705,0.2872884273529053,0.0,0.0,0.0,0.0,0.0,0.08242812007665634,0.0,0.38894179463386536,0.0,0.0,0.0,0.0,0.0
"DM-7392",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3047972619533539,0.0,0.3701135814189911,0.0,0.0,0.0,0.0,0.27173975110054016
"DM-13082",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.944966197013855,0.0,0.0,0.0,0.0,0.0
"DM-11615",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3933491110801697,0.46156439185142517,0.0,0.0,0.10296376049518585,0.0
"DM-1531",False,"train",0.01111757941544056,0.011117583140730858,0.011117578484117985,0.01111758965998888,0.011117582209408283,0.21192079782485962,0.011117582209408283,0.01111757941544056,0.6435506343841553,0.011117580346763134,0.011117578484117985,0.011117575690150261,0.011117578484117985,0.011117576621472836,0.011117578484117985
"DM-18576",False,"train",0.0,0.0,0.0,0.20212174952030182,0.0,0.0,0.1818302869796753,0.0,0.0,0.5400033593177795,0.0,0.04984848573803902,0.0,0.0,0.0
"DM-14537",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7070711851119995,0.0,0.18567338585853577,0.07391489297151566,0.0,0.0
"DM-7424",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.5690732002258301,0.20804563164710999,0.0,0.0,0.0,0.0,0.0,0.0,0.20231294631958008
"DM-6300",False,"train",0.0,0.0,0.0,0.0,0.7187904715538025,0.0,0.0,0.0,0.1573566496372223,0.0,0.0,0.0,0.0,0.0,0.0
"DM-14640",False,"train",0.26703426241874695,0.016670700162649155,0.01667071506381035,0.01667070761322975,0.0166707094758749,0.016670705750584602,0.016670703887939453,0.016670702025294304,0.016670700162649155,0.016670702025294304,0.016670703887939453,0.016670718789100647,0.5162465572357178,0.016670700162649155,0.016670702025294304
"DM-3700",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9416475892066956,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-1404",False,"train",0.0,0.0,0.0,0.07839859277009964,0.0,0.6671804189682007,0.17805728316307068,0.0,0.05802709609270096,0.0,0.0,0.0,0.0,0.0,0.0
"DM-3437",False,"train",0.0,0.0,0.0,0.0,0.0,0.6746630072593689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28404349088668823
"DM-13374",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49595504999160767,0.0,0.0,0.0,0.0,0.0,0.45588845014572144,0.0
