"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13","t14"
"MESOS-2056",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9804869294166565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2888",False,"train",0.013340282253921032,0.01334024965763092,0.01334025152027607,0.013340240344405174,0.013340247794985771,0.013340236619114876,0.013340244069695473,0.013340242207050323,0.013340232893824577,0.01334025152027607,0.013340247794985771,0.013340257108211517,0.8132364749908447,0.01334023755043745,0.013340255245566368
"MESOS-2408",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.915088951587677,0.0,0.0,0.0,0.0
"MESOS-2904",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9716864228248596,0.0,0.0,0.0
"MESOS-8488",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9900669455528259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4527",True,"train",0.0,0.0,0.6545407176017761,0.31073832511901855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8325",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9983550906181335,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3903",False,"train",0.0,0.6711161732673645,0.3141785264015198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9293",False,"train",0.0,0.9926486015319824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5812",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48731616139411926,0.0,0.5125735998153687,0.0,0.0,0.0
"MESOS-7374",False,"train",0.0,0.5701158046722412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4205498993396759,0.0,0.0,0.0,0.0,0.0
"MESOS-2963",False,"train",0.013371968641877174,0.013371961191296577,0.0133719677105546,0.01337196584790945,0.013371964916586876,0.013371970504522324,0.8127923011779785,0.0133719677105546,0.013371952809393406,0.013372046872973442,0.013371952809393406,0.013371970504522324,0.013372006826102734,0.013371964916586876,0.01337199006229639
"MESOS-5164",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9766529202461243,0.0,0.0,0.0
"MESOS-3037",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9747326374053955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4115",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9575363993644714,0.0,0.0
"MESOS-6626",False,"train",0.0,0.0,0.0,0.906493067741394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9293",False,"train",0.0,0.9926486015319824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-1749",False,"train",0.0,0.0,0.0,0.996749758720398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7500",True,"train",0.0,0.9555302858352661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4598",False,"train",0.0,0.0,0.0,0.363464891910553,0.0,0.6101655960083008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3943",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9280908703804016,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3182",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9640684723854065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4965",False,"train",0.0,0.3097407817840576,0.0,0.0,0.6525551676750183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5013",False,"train",0.4589579701423645,0.49540963768959045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3140",False,"train",0.0,0.9740663170814514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4192",False,"train",0.0,0.33430325984954834,0.0,0.6347190737724304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8604",False,"train",0.0,0.0,0.0,0.9813235998153687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2051",False,"train",0.0,0.14541006088256836,0.7460260987281799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6361",False,"train",0.013368896208703518,0.01336890272796154,0.013368896208703518,0.8128353953361511,0.013368910178542137,0.013368896208703518,0.013368903659284115,0.013368895277380943,0.013368899002671242,0.013368900865316391,0.013368895277380943,0.013368917629122734,0.013368896208703518,0.013368895277380943,0.013368895277380943
"MESOS-4761",False,"train",0.0,0.4831100106239319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5035484433174133,0.0,0.0
"MESOS-8052",False,"train",0.0,0.0,0.0,0.6301644444465637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3546173870563507,0.0,0.0
"MESOS-1677",False,"train",0.0,0.0,0.9813234806060791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8474",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.964080810546875,0.0,0.0
"MESOS-4495",False,"train",0.011137092486023903,0.011137083172798157,0.011137081310153008,0.011137083172798157,0.011137074790894985,0.011137078516185284,0.8440808057785034,0.011137088760733604,0.011137081310153008,0.011137082241475582,0.011137077584862709,0.01113708596676588,0.011137103661894798,0.011137082241475582,0.011137082241475582
"MESOS-5359",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9816877245903015
"MESOS-4241",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9593446254730225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5272",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9666585326194763,0.0,0.0,0.0,0.0,0.0
"MESOS-8835",False,"train",0.0,0.0,0.05760173499584198,0.0,0.0,0.0,0.0,0.0,0.0,0.8073492646217346,0.0,0.0,0.13001112639904022,0.0,0.0
"MESOS-2653",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9871673583984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5257",False,"train",0.0,0.0,0.0,0.972528874874115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3984",False,"train",0.01111660711467266,0.011116608045995235,0.011116614565253258,0.011116622015833855,0.011116603389382362,0.011116600595414639,0.011116616427898407,0.011116603389382362,0.844367504119873,0.011116616427898407,0.01111659687012434,0.011116605252027512,0.011116623878479004,0.011116604320704937,0.011116611771285534
"MESOS-6427",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8664534091949463,0.0,0.0,0.0,0.0,0.0
"MESOS-5793",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8665685653686523
