"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13","t14"
"TISTUD-8588",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.982050359249115,0.0,0.0,0.0,0.0
"TISTUD-7354",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9666612148284912,0.0
"TISTUD-7338",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9481402039527893,0.0
"TISTUD-6444",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9377725124359131,0.0,0.0,0.0
"TISTUD-7251",False,"train",0.9947265982627869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-7212",False,"train",0.0,0.0,0.971714973449707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-5545",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9698889255523682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-8476",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8936017751693726,0.09383535385131836,0.0,0.0,0.0,0.0
"TISTUD-582",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9830281138420105,0.0,0.0,0.0,0.0,0.0
"TISTUD-7612",False,"train",0.0,0.0,0.0,0.5673652291297913,0.0,0.0,0.0,0.0,0.0,0.40982502698898315,0.0,0.0,0.0,0.0,0.0
"TISTUD-5104",False,"train",0.0,0.0,0.0,0.0,0.0,0.740848183631897,0.0,0.24494042992591858,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-6148",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.8430407047271729,0.04978857934474945,0.0,0.0,0.09446331113576889,0.0,0.0,0.0,0.0
"TISTUD-9138",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9654243588447571,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-2948",False,"train",0.0,0.0,0.9533159136772156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-8026",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9725396633148193,0.0
"TISTUD-8967",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.8863883018493652,0.0,0.1117214560508728,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-8787",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.972546398639679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-5477",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9575289487838745,0.0
