"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13","t14"
"MULE-10243",False,"train",0.0,0.0,0.0,0.1157953292131424,0.0,0.19519640505313873,0.0,0.0,0.6356582045555115,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-8657",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.722507119178772,0.26372861862182617,0.0,0.0,0.0,0.0
"MULE-11207",False,"train",0.9904701709747314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7256",False,"train",0.7209384441375732,0.0,0.0,0.0,0.04966851696372032,0.0,0.0,0.19975879788398743,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-8610",False,"train",0.0,0.0,0.1502329707145691,0.0,0.0,0.0,0.0,0.0,0.0,0.7709752321243286,0.0,0.0,0.0,0.0,0.0
"MULE-7217",False,"train",0.9333292245864868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10698",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9936034679412842,0.0,0.0,0.0,0.0,0.0
"MULE-11723",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8833141326904297,0.0
"MULE-12410",False,"train",0.0,0.8664711713790894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14589",False,"train",0.0,0.7489445805549622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.218955397605896,0.0,0.0
"MULE-8666",False,"train",0.0,0.0,0.0,0.21861840784549713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.741982102394104,0.0
"MULE-10399",False,"train",0.5633001327514648,0.0,0.0,0.0,0.0,0.2146725207567215,0.0,0.0,0.0,0.17991667985916138,0.0,0.0,0.0,0.0,0.0
"MULE-10519",False,"train",0.28889763355255127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6698132157325745,0.0
"MULE-10938",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5504160523414612,0.0,0.0,0.0,0.0,0.0,0.3773568868637085
"MULE-13909",False,"train",0.011120151728391647,0.011120154522359371,0.011120147071778774,0.011120154522359371,0.011120153591036797,0.8443177938461304,0.011120147071778774,0.011120151728391647,0.011120155453681946,0.011120154522359371,0.011120151728391647,0.011120166629552841,0.011120148003101349,0.011120161041617393,0.011120150797069073
"MULE-10925",False,"train",0.0,0.0,0.0,0.0,0.27169886231422424,0.0,0.0,0.0,0.6949602365493774,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11031",False,"train",0.0,0.0,0.0,0.09767018258571625,0.3679892122745514,0.0,0.0,0.22629915177822113,0.0,0.0,0.0,0.0,0.2806323766708374,0.0,0.0
"MULE-12764",False,"train",0.016669372096657753,0.016669346019625664,0.016669342294335365,0.01666937954723835,0.016669349744915962,0.7666289210319519,0.016669364646077156,0.016669414937496185,0.016669342294335365,0.01666940189898014,0.016669372096657753,0.016669340431690216,0.01666935160756111,0.016669368371367455,0.016669349744915962
"MULE-9855",False,"train",0.01113002561032772,0.011130020953714848,0.011130021885037422,0.8441793918609619,0.011130024679005146,0.011130026541650295,0.011130026541650295,0.011130024679005146,0.011130020953714848,0.011130020953714848,0.011130163446068764,0.011130044236779213,0.011130021885037422,0.011130116879940033,0.011130020953714848
"MULE-15488",False,"train",0.01975593902170658,0.0,0.5024269223213196,0.0,0.0,0.0,0.11133900284767151,0.13581083714962006,0.0,0.0,0.0,0.0,0.0,0.22814838588237762,0.0
"MULE-9677",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8962955474853516,0.0
"MULE-13429",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5678632855415344,0.0,0.39744654297828674,0.0
"MULE-15783",False,"train",0.0,0.0,0.0,0.0,0.9377534985542297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15207",False,"train",0.0,0.12801672518253326,0.033888909965753555,0.0,0.0,0.0,0.0,0.7795102000236511,0.02688699960708618,0.017453033477067947,0.0,0.0,0.0,0.0,0.0
"MULE-8464",False,"train",0.0,0.0,0.0,0.0,0.0,0.9626531600952148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13767",False,"train",0.013332493603229523,0.013332498259842396,0.013332495465874672,0.013332508504390717,0.01333249919116497,0.013332502916455269,0.013332493603229523,0.013332493603229523,0.8133450150489807,0.013332503847777843,0.013332496397197247,0.013332496397197247,0.013332493603229523,0.013332493603229523,0.013332502916455269
"MULE-12706",False,"train",0.0,0.0,0.6361626386642456,0.322551429271698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-9677",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8962955474853516,0.0
"MULE-13258",False,"train",0.0,0.0,0.0,0.0,0.0,0.974070131778717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10243",False,"train",0.0,0.0,0.0,0.1157953292131424,0.0,0.19519640505313873,0.0,0.0,0.6356582045555115,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15833",False,"train",0.0,0.0,0.0,0.9221938252449036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13013",False,"train",0.0,0.0,0.06315884739160538,0.0,0.8865652084350586,0.0,0.04137240722775459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13016",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8832327127456665,0.0
"MULE-6118",False,"train",0.10729383677244186,0.0,0.0,0.0,0.2037918120622635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6467955112457275,0.0
"MULE-15831",False,"train",0.0,0.0,0.0,0.8665561676025391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
