"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13","t14"
"XD-212",False,"train",0.0,0.2877308428287506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6544621586799622,0.0
"XD-3354",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9221908450126648,0.0,0.0,0.0
"XD-1837",False,"train",0.0,0.0,0.0,0.820006787776947,0.0,0.0,0.0,0.17525169253349304,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2957",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23393821716308594,0.0,0.0,0.0,0.0,0.0,0.7118159532546997,0.0
"XD-2687",False,"train",0.0,0.0,0.0,0.0,0.1816556304693222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7098150849342346,0.0,0.0
"XD-1558",False,"train",0.0,0.9592639803886414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-598",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.918110728263855,0.0,0.0,0.0,0.04854258522391319,0.0
"XD-219",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8665250539779663,0.0,0.0,0.0,0.0,0.0
"XD-1118",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.10265079140663147,0.3796722888946533,0.24191726744174957,0.0,0.0,0.0,0.0,0.0,0.22982054948806763
"XD-2423",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1002693772315979,0.10148842632770538,0.0,0.21606260538101196,0.0,0.5674709677696228
"XD-3492",False,"train",0.011158952489495277,0.01115899346768856,0.011158956214785576,0.011158949695527554,0.011158953420817852,0.011158954352140427,0.2928115129470825,0.011158964596688747,0.011158954352140427,0.23012186586856842,0.3431590795516968,0.011158953420817852,0.011158978566527367,0.01115898322314024,0.011158956214785576
"XD-124",False,"train",0.0,0.0,0.0,0.0,0.07508599013090134,0.0,0.0,0.0,0.0,0.0,0.2988255023956299,0.0,0.0,0.5839072465896606,0.0
"XD-1565",False,"train",0.0,0.0,0.17569546401500702,0.0,0.0,0.0,0.0,0.0,0.8103227615356445,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3003",False,"train",0.0,0.0,0.0,0.9611044526100159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3235",False,"train",0.0,0.4688175916671753,0.0,0.0,0.042959943413734436,0.18503417074680328,0.0,0.0,0.127870112657547,0.04639655351638794,0.0,0.12127282470464706,0.0,0.0,0.0
"XD-1041",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1810540407896042,0.0,0.7679281830787659,0.0,0.0,0.0
"XD-2594",False,"train",0.7732661962509155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2074628621339798,0.0,0.0,0.0
"XD-610",False,"train",0.0,0.0,0.0,0.0,0.0,0.8318109512329102,0.10134157538414001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3007",False,"train",0.6779831051826477,0.0,0.0,0.02994370087981224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2892455756664276,0.0,0.0,0.0
"XD-1353",False,"train",0.892684817314148,0.0,0.0,0.0,0.0,0.07632017880678177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2006",False,"train",0.0,0.40171393752098083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14454835653305054,0.0,0.0,0.0,0.42508143186569214
"XD-1439",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9555431604385376
"XD-1761",False,"train",0.0,0.0,0.30517303943634033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5709667205810547,0.0
"XD-2119",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16609790921211243,0.0,0.0,0.0,0.15150810778141022,0.0,0.6663844585418701,0.0
"XD-3683",False,"train",0.0,0.251770943403244,0.0,0.0,0.48017618060112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25514352321624756,0.0
"XD-2151",False,"train",0.0,0.0,0.0,0.0,0.0,0.32176411151885986,0.0,0.0,0.0,0.0,0.0,0.6518819332122803,0.0,0.0,0.0
"XD-1364",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2756587564945221,0.0,0.0,0.0,0.0,0.0,0.6700860261917114,0.0
"XD-1345",False,"train",0.0,0.3794214129447937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.249227374792099,0.3312291204929352,0.0,0.0,0.0,0.0
"XD-2719",False,"train",0.953319251537323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-552",False,"train",0.0,0.0,0.18516618013381958,0.0,0.7666841745376587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3132",False,"train",0.0,0.0,0.04905933141708374,0.01730131171643734,0.0,0.0,0.0,0.021740872412919998,0.0,0.0,0.0,0.0,0.0,0.9103469848632812,0.0
"XD-1140",False,"train",0.0,0.0,0.0,0.4110800325870514,0.5019437074661255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3596",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.948142409324646,0.0,0.0
"XD-1566",False,"train",0.0,0.0,0.5987808108329773,0.0,0.0,0.0,0.0,0.0,0.3835095167160034,0.0,0.0,0.0,0.0,0.0,0.0
"XD-523",False,"train",0.0,0.1660488247871399,0.0,0.7561081647872925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052778877317905426
