"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13","t14"
"MULE-16636",False,"train",0.0,0.0,0.945080041885376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14873",False,"train",0.0,0.47045180201530457,0.0,0.0,0.0,0.0,0.0,0.0,0.4934341013431549,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10323",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9640870094299316,0.0,0.0
"MULE-9644",False,"train",0.0,0.0,0.27785101532936096,0.12323454022407532,0.07015477865934372,0.0,0.0,0.0,0.3227580189704895,0.0,0.0,0.0,0.19604988396167755,0.0,0.0
"MULE-13839",False,"train",0.0,0.0,0.0,0.0,0.0,0.2452715039253235,0.0,0.0,0.0,0.7518613338470459,0.0,0.0,0.0,0.0,0.0
"MULE-14293",False,"train",0.0,0.0,0.3126259744167328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.608590304851532
"MULE-13780",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9849063158035278,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-16141",False,"train",0.0,0.03724611550569534,0.0,0.0,0.0,0.0,0.0,0.9483069181442261,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10881",False,"train",0.0,0.0,0.0,0.362943559885025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5132443308830261,0.0,0.0
"MULE-11496",True,"train",0.0,0.0,0.0,0.9678065180778503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14470",False,"train",0.0,0.5218157172203064,0.0,0.0,0.0,0.0,0.07000410556793213,0.0,0.0,0.0,0.0,0.0,0.0351686030626297,0.3536888360977173,0.0
"MULE-14303",True,"train",0.0,0.9708016514778137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13422",False,"train",0.0,0.9791913032531738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10798",False,"train",0.0,0.33349713683128357,0.0,0.13827559351921082,0.0,0.0,0.045739803463220596,0.0,0.0,0.0,0.0,0.0,0.26399660110473633,0.21131573617458344,0.0
"MULE-11247",False,"train",0.3531254529953003,0.0,0.0,0.0,0.0,0.0,0.0,0.6261958479881287,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-9485",True,"train",0.0,0.0,0.9827107787132263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
