"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13","t14"
"MESOS-8813",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9377270340919495
"MESOS-6720",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9677374958992004,0.0
"MESOS-3119",False,"train",0.011122286319732666,0.011122282594442368,0.011122309602797031,0.011122298426926136,0.011122281663119793,0.011122304946184158,0.011122282594442368,0.011122312396764755,0.011122290976345539,0.01112228725105524,0.8442878127098083,0.011122286319732666,0.011122308671474457,0.011122309602797031,0.011122307740151882
"MESOS-8312",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9827069640159607,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5388",True,"train",0.9777465462684631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9626",False,"train",0.0,0.0,0.0,0.0,0.0,0.9677966833114624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4634",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22269663214683533,0.0,0.7723479866981506,0.0,0.0,0.0,0.0
"MESOS-2973",False,"train",0.8130383491516113,0.013354395516216755,0.01335439644753933,0.013354407623410225,0.013354398310184479,0.013354426249861717,0.013354403898119926,0.013354402966797352,0.013354400172829628,0.013354400172829628,0.013354403898119926,0.013354426249861717,0.0133544085547328,0.013354410417377949,0.013354403898119926
"MESOS-3554",False,"train",0.0,0.0,0.9554625153541565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2075",False,"train",0.0,0.0,0.0,0.0,0.7383647561073303,0.25420811772346497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7627",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999520778656006,0.0,0.0,0.0,0.0
"MESOS-5162",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9782664775848389,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9505",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07106652855873108,0.9231708645820618,0.0
"MESOS-2173",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9739786982536316,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4454",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9594066739082336,0.0,0.0
"MESOS-3683",False,"train",0.011127146892249584,0.011127157136797905,0.011127157136797905,0.011127143166959286,0.011127139441668987,0.011127161793410778,0.011127150617539883,0.01112714596092701,0.8442198634147644,0.011127148754894733,0.011127142235636711,0.011127142235636711,0.011127190664410591,0.01112715806812048,0.011127152480185032
"MESOS-3694",False,"train",0.0,0.0,0.0,0.9450689554214478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-1668",False,"train",0.0,0.9915114045143127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6001",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9898682236671448,0.0,0.0,0.0,0.0,0.0,0.010030201636254787,0.0
"MESOS-8963",False,"train",0.9882844090461731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3178",False,"train",0.0,0.0,0.0,0.0,0.0,0.7304896712303162,0.1051093339920044,0.0,0.1555408537387848,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6025",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.7081533670425415,0.26193636655807495,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-1748",False,"train",0.0,0.0,0.0,0.0,0.0,0.17354540526866913,0.0,0.0,0.0,0.0,0.0,0.791704535484314,0.0,0.0,0.0
"MESOS-4069",True,"train",0.0,0.0,0.0,0.9614077806472778,0.0,0.033352527767419815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3759",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9221192002296448
"MESOS-7414",False,"train",0.0,0.0,0.0,0.9747450351715088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9519",False,"train",0.0,0.0,0.06758436560630798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07962755858898163,0.7176074981689453,0.13270094990730286
"MESOS-8072",False,"train",0.0,0.0,0.0,0.0,0.0,0.9665730595588684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8837",False,"train",0.0,0.0,0.0,0.0,0.0,0.8832834959030151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3722",False,"train",0.0,0.0,0.0,0.0,0.0,0.15105319023132324,0.0,0.0,0.0,0.0,0.0,0.8156000971794128,0.0,0.0,0.0
"MESOS-4582",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9555091857910156,0.0,0.0,0.0
"MESOS-1444",False,"train",0.01334774773567915,0.013347784988582134,0.013347752392292023,0.013347755186259747,0.013347765430808067,0.013347749598324299,0.013347767293453217,0.013347745873034,0.013347774744033813,0.8131313920021057,0.013347753323614597,0.013347750529646873,0.01334777195006609,0.01334775984287262,0.01334774773567915
"MESOS-5164",False,"train",0.0,0.0,0.0,0.9766242504119873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2029",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9740634560585022,0.0,0.0,0.0
"MESOS-7564",False,"train",0.0,0.0,0.0,0.0,0.0,0.9836127758026123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9517",True,"train",0.0,0.0,0.0,0.23887799680233002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7603879570960999,0.0,0.0,0.0
"MESOS-3613",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9333078265190125,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3758",False,"train",0.0,0.0,0.0,0.0,0.0,0.3508390188217163,0.0,0.0,0.0,0.6449178457260132,0.0,0.0,0.0,0.0,0.0
"MESOS-4934",False,"train",0.0,0.0,0.0,0.43652504682540894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.505688488483429,0.0,0.0
"MESOS-6743",False,"train",0.0,0.0,0.588561475276947,0.0,0.0,0.4004611372947693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8837",False,"train",0.0,0.0,0.0,0.0,0.0,0.8832834959030151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3619",False,"train",0.0,0.0,0.6474171876907349,0.0,0.0,0.0,0.0,0.0,0.304336279630661,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3623",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09470445662736893,0.0,0.0,0.0,0.37955206632614136,0.0,0.5034688115119934
"MESOS-8108",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9594125151634216,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7571",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3591747581958771,0.0,0.0,0.5898106694221497,0.0,0.0,0.0,0.0
"MESOS-4177",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9377558827400208,0.0,0.0,0.0
"MESOS-5286",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9698752760887146,0.0,0.0,0.0,0.0
"MESOS-6430",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9450489282608032,0.0,0.0,0.0
"MESOS-8052",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9836128950119019,0.0
"MESOS-2497",True,"train",0.0,0.0,0.0,0.0,0.0,0.3431181311607361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6221694946289062,0.0
"MESOS-6077",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.971699595451355,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3095",False,"train",0.0,0.0,0.0,0.0,0.0,0.37972620129585266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5534510016441345,0.0
"MESOS-2928",False,"train",0.0,0.6648110151290894,0.0,0.0,0.0,0.27316105365753174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2983",False,"train",0.0,0.6207365393638611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32507285475730896
"MESOS-3020",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9610716104507446,0.0,0.0,0.0,0.0,0.0
"MESOS-6465",False,"train",0.0,0.0,0.0,0.0,0.0,0.9809356331825256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5755",False,"train",0.0,0.0,0.0,0.0,0.0,0.47712260484695435,0.0,0.0,0.4263676106929779,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6388",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.922067403793335,0.0,0.0
