"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13","t14"
"TIMOB-17141",False,"train",0.8497068881988525,0.0,0.0,0.0,0.0,0.07501262426376343,0.0,0.0,0.0,0.0,0.0737941637635231,0.0,0.0,0.0,0.0
"TIMOB-26205",False,"train",0.0,0.0,0.0,0.8075473308563232,0.0,0.0,0.0,0.0,0.0,0.18793152272701263,0.0,0.0,0.0,0.0,0.0
"TIMOB-18158",False,"train",0.0,0.0,0.0,0.0,0.2422221451997757,0.0,0.0,0.7522550821304321,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-24478",False,"train",0.0,0.0,0.0,0.0,0.0,0.9666615128517151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-25963",False,"train",0.7810569405555725,0.0,0.0,0.1918335258960724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-26184",False,"train",0.0,0.0,0.0,0.0,0.959408164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-17141",False,"train",0.8497068881988525,0.0,0.0,0.0,0.0,0.07501262426376343,0.0,0.0,0.0,0.0,0.0737941637635231,0.0,0.0,0.0,0.0
"TIMOB-18571",False,"train",0.0,0.0,0.0,0.9377609491348267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-23186",False,"train",0.28944632411003113,0.0,0.0,0.0,0.0,0.6986770033836365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-26826",False,"train",0.0,0.0,0.0,0.15033410489559174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8083922863006592,0.0
"TIMOB-24842",False,"train",0.0,0.0,0.704769492149353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.285595566034317
"TIMOB-26725",False,"train",0.0,0.9991874098777771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
