"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13","t14"
"MULE-10775",True,"train",0.0,0.0,0.0,0.0,0.0,0.906652569770813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14382",False,"train",0.011103082448244095,0.011103099212050438,0.011103091761469841,0.011103090830147266,0.011103084310889244,0.01110309548676014,0.011103089898824692,0.8445566892623901,0.011103084310889244,0.011103101074695587,0.011103102006018162,0.011103099212050438,0.011103094555437565,0.01110308337956667,0.011103086173534393
"MULE-10554",False,"train",0.0,0.42016783356666565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5609818696975708,0.0,0.0,0.0,0.0,0.0
"MULE-14134",False,"train",0.0,0.0,0.0,0.0,0.4613046646118164,0.0,0.0,0.0,0.0,0.5220210552215576,0.0,0.0,0.0,0.0,0.0
"MULE-6512",False,"train",0.0,0.0,0.0,0.0,0.0,0.2944571077823639,0.0,0.0,0.0,0.6436364650726318,0.0,0.0,0.0,0.0,0.0
"MULE-15223",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9555464386940002,0.0,0.0,0.0,0.0
"MULE-13453",False,"train",0.0,0.03696878254413605,0.037008605897426605,0.0,0.0,0.0,0.0,0.0,0.0722484365105629,0.0,0.0,0.0,0.0,0.8458016514778137,0.0
"MULE-13949",False,"train",0.0,0.0,0.0,0.22562000155448914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.734977126121521,0.0
"MULE-15822",False,"train",0.0,0.7680259943008423,0.0,0.08056428283452988,0.0,0.0,0.0,0.0,0.0,0.0,0.14221316576004028,0.0,0.0,0.0,0.0
"MULE-13172",False,"train",0.0,0.0,0.7868441939353943,0.0,0.0,0.0,0.0,0.0,0.08918804675340652,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-8202",False,"train",0.0,0.0,0.0,0.3640422523021698,0.0,0.0,0.0,0.5735949873924255,0.0,0.0,0.048316460102796555,0.0,0.0,0.0,0.0
"MULE-13474",False,"train",0.0,0.0,0.0,0.0,0.9332972764968872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13637",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.09355707466602325,0.0,0.0,0.8717609643936157,0.0,0.0,0.0,0.0,0.0
"MULE-13965",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8662318587303162,0.0,0.0,0.0,0.0
"MULE-9430",False,"train",0.0,0.6014803647994995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3744340240955353,0.0,0.0,0.0
"MULE-10680",False,"train",0.0,0.0,0.0,0.6627230048179626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30517542362213135
"MULE-15743",False,"train",0.0,0.8534372448921204,0.0,0.11766640841960907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11171",False,"train",0.0,0.14083951711654663,0.0,0.227153480052948,0.0,0.0,0.0,0.0,0.0,0.0,0.6090702414512634,0.0,0.0,0.0,0.0
"MULE-11739",False,"train",0.0,0.0,0.0,0.3378092348575592,0.0,0.0,0.0,0.0,0.0,0.639334499835968,0.0,0.0,0.0,0.0,0.0
"MULE-10585",False,"train",0.0,0.5446922183036804,0.0,0.0,0.0,0.0,0.3493066430091858,0.0,0.06783882528543472,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13422",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15846608579158783,0.0,0.0,0.8187222480773926,0.0,0.0
"MULE-12905",False,"train",0.0,0.0,0.0,0.9533247351646423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15584",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9733299612998962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14068",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9375892877578735,0.0,0.0
"MULE-15266",False,"train",0.7957236170768738,0.0,0.0,0.1869400143623352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12489",False,"train",0.9640896916389465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15902",False,"train",0.0,0.0,0.0,0.0,0.0,0.9725484848022461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13532",False,"train",0.011110902763903141,0.48170801997184753,0.011110902763903141,0.3738502264022827,0.01111090462654829,0.01111090648919344,0.011110900901257992,0.011110902763903141,0.011110897175967693,0.01111091673374176,0.011110919527709484,0.011110908351838589,0.011110910214483738,0.011110902763903141,0.011110913008451462
"MULE-11814",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9065811634063721,0.0,0.0,0.0,0.0,0.0
"MULE-14675",False,"train",0.8666813373565674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12903",False,"train",0.0,0.9740718007087708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-8627",False,"train",0.011113354004919529,0.011113346554338932,0.011113336309790611,0.011113340966403484,0.011113342829048634,0.011113329790532589,0.011113336309790611,0.011113381013274193,0.011113346554338932,0.011113354936242104,0.01111335027962923,0.011113333515822887,0.011113346554338932,0.011113339103758335,0.844413161277771
"MULE-9372",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.3021054267883301,0.0,0.0,0.0,0.0,0.0,0.6522771716117859,0.0,0.0
"MULE-13987",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43925711512565613,0.0,0.0,0.26100313663482666,0.0,0.28232723474502563
"MULE-6894",False,"train",0.011114384979009628,0.011114356108009815,0.011114362627267838,0.01111436914652586,0.011114362627267838,0.011114356108009815,0.011114384979009628,0.8443988561630249,0.011114357970654964,0.01111436914652586,0.011114358901977539,0.011114358901977539,0.011114385910332203,0.011114359833300114,0.01111436914652586
"MULE-14002",False,"train",0.0,0.0,0.0,0.022443175315856934,0.0,0.0,0.0,0.0,0.682041347026825,0.10177300870418549,0.0,0.0,0.0,0.1917382776737213,0.0
"MULE-16368",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7471230030059814,0.0,0.18064548075199127,0.0,0.0,0.0,0.0,0.0
"MULE-10893",False,"train",0.01113374624401331,0.8441277146339417,0.011133726686239243,0.011133737862110138,0.011133721098303795,0.011133743450045586,0.011133723892271519,0.011133722960948944,0.011133737862110138,0.011133776046335697,0.011133738793432713,0.011133719235658646,0.011133741587400436,0.011133731342852116,0.011133727617561817
"MULE-15646",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.883211612701416,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11839",False,"train",0.0,0.0,0.0,0.8399285078048706,0.0,0.0,0.0,0.0,0.0,0.11673466861248016,0.0,0.0,0.0,0.0,0.0
"MULE-15786",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9450516700744629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12457",False,"train",0.0,0.0,0.0,0.0,0.0,0.6195423603057861,0.0,0.0,0.3226226568222046,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-16428",False,"train",0.0,0.0,0.0,0.9450882077217102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11220",False,"train",0.0,0.0,0.0,0.0,0.0,0.9654135704040527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15716",False,"train",0.0,0.4444775879383087,0.0,0.0,0.0,0.0,0.3516964614391327,0.0,0.0,0.0,0.12369801849126816,0.0,0.0,0.0,0.0
"MULE-12367",False,"train",0.0,0.8666467070579529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14209",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8962897658348083,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-9619",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17511510848999023,0.0,0.0,0.0,0.8160378336906433,0.0
"MULE-13596",False,"train",0.0,0.0,0.7454440593719482,0.0,0.0,0.0,0.22978530824184418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13182",False,"train",0.0,0.0,0.0,0.5146408677101135,0.0,0.0,0.0,0.0,0.0,0.0,0.41850411891937256,0.0,0.0,0.0,0.0
"MULE-11710",False,"train",0.0,0.0,0.0,0.8665999174118042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10797",False,"train",0.0,0.06593351811170578,0.49549439549446106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4323151111602783
"MULE-13995",False,"train",0.45558449625968933,0.0,0.0,0.0,0.0,0.0,0.0,0.10071196407079697,0.0,0.0,0.0,0.0,0.0,0.0,0.41606226563453674
"MULE-16339",False,"train",0.0,0.0,0.9066498279571533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7927",False,"train",0.0,0.0,0.0,0.39850690960884094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5505096912384033,0.0,0.0
"MULE-11430",False,"train",0.0,0.0,0.0,0.0,0.0,0.2980738878250122,0.0,0.0,0.0,0.6151373386383057,0.0,0.0,0.0,0.0,0.0
"MULE-15983",False,"train",0.0,0.0,0.0,0.9416297078132629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13350",False,"train",0.6735631823539734,0.0,0.0,0.2685912847518921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-9460",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8831099271774292,0.0,0.0,0.0,0.0
"MULE-6900",False,"train",0.0,0.4823777973651886,0.0,0.0,0.0,0.0,0.0,0.2640949785709381,0.0,0.2064598798751831,0.0,0.0,0.0,0.0,0.0
"MULE-9802",False,"train",0.0,0.0,0.0,0.9064209461212158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-8079",False,"train",0.0,0.1712847799062729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6285173892974854,0.0,0.14304891228675842,0.0,0.0
"MULE-16211",False,"train",0.0,0.0,0.3106875419616699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.635105311870575
"MULE-10220",False,"train",0.0,0.0,0.0,0.20438790321350098,0.0,0.0,0.7708336710929871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12476",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.3020932078361511,0.5199971795082092,0.0,0.1204037219285965,0.0,0.0,0.0,0.0,0.0
"MULE-7885",False,"train",0.29349789023399353,0.0,0.0,0.37705928087234497,0.0,0.0,0.0,0.0,0.0,0.2986627221107483,0.0,0.0,0.0,0.0,0.0
"MULE-11362",False,"train",0.0,0.20664401352405548,0.0,0.0,0.0,0.6435251235961914,0.03123832866549492,0.0,0.0,0.0,0.10764097422361374,0.0,0.0,0.0,0.0
"MULE-7710",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7019002437591553,0.0,0.28916335105895996
"MULE-12866",False,"train",0.4013337194919586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5639978647232056,0.0,0.0
"MULE-10126",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1833813339471817,0.355644166469574,0.4464258551597595,0.0,0.0,0.0
"MULE-7459",False,"train",0.0,0.3247455656528473,0.505047619342804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10865422338247299,0.0,0.0,0.0
"MULE-15684",True,"train",0.0,0.9151151776313782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12671",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9222095012664795,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-16079",False,"train",0.022219816222786903,0.02221982181072235,0.0222198273986578,0.6889223456382751,0.022219812497496605,0.02221997268497944,0.022219842299818993,0.022219806909561157,0.02221979945898056,0.022219838574528694,0.0222198236733675,0.022219808772206306,0.022219842299818993,0.02221979759633541,0.022219816222786903
"MULE-8627",False,"train",0.011113354004919529,0.011113346554338932,0.011113336309790611,0.011113340966403484,0.011113342829048634,0.011113329790532589,0.011113336309790611,0.011113381013274193,0.011113346554338932,0.011113354936242104,0.01111335027962923,0.011113333515822887,0.011113346554338932,0.011113339103758335,0.844413161277771
"MULE-10235",False,"train",0.0,0.0,0.9611070156097412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7465",False,"train",0.0,0.12993942201137543,0.1268337368965149,0.0,0.046322181820869446,0.0,0.0,0.0,0.0,0.3271322548389435,0.0,0.0,0.3445535898208618,0.0,0.022653864696621895
"MULE-14532",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9332398176193237,0.0,0.0
"MULE-13599",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9481375217437744,0.0,0.0,0.0,0.0
"MULE-10923",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9416396021842957,0.0,0.0,0.0
"MULE-8113",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1248241737484932,0.1822107881307602,0.12705004215240479,0.0,0.5604305267333984
"MULE-9491",False,"train",0.0,0.9895117282867432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15048",True,"train",0.0,0.0,0.0,0.0,0.8962709903717041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15965",False,"train",0.0,0.17552907764911652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06098556891083717,0.7358614206314087,0.0,0.0
"MULE-12991",False,"train",0.0,0.0,0.0,0.09555119276046753,0.0,0.0,0.0,0.8321934342384338,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13015",False,"train",0.0,0.0,0.0,0.0,0.0,0.7142847776412964,0.0,0.0,0.2068885862827301,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-8556",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.10628867149353027,0.13798727095127106,0.06096777319908142,0.6201863288879395,0.0,0.0,0.0,0.052342720329761505,0.0
"MULE-14853",False,"train",0.0,0.0,0.0,0.8787063956260681,0.0,0.0,0.0,0.07023470103740692,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-8026",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9732763767242432,0.0,0.0,0.0,0.0,0.0
"MULE-7987",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10776279121637344,0.0,0.0,0.06760398298501968,0.7775329947471619,0.0
"MULE-13985",False,"train",0.5179322361946106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43645110726356506,0.0,0.0
"MULE-13802",False,"train",0.0,0.0,0.0,0.34557485580444336,0.0,0.0,0.0,0.0,0.0,0.0,0.5294383764266968,0.0,0.0,0.0779120996594429,0.0
"MULE-14863",False,"train",0.0,0.8245176672935486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12983067333698273,0.0,0.0,0.0,0.0,0.0
"MULE-8189",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17361895740032196,0.0,0.8137983679771423,0.0,0.0
"MULE-15980",False,"train",0.0,0.0,0.0,0.7015760540962219,0.0,0.0,0.0,0.0,0.19008958339691162,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14885",True,"train",0.0,0.3601103723049164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6128016114234924,0.0,0.0,0.0,0.0,0.0
"MULE-6800",False,"train",0.1309039443731308,0.8502299189567566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12905",False,"train",0.0,0.0,0.0,0.9533247351646423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
