"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13","t14"
"DM-1130",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9281834363937378,0.0,0.0,0.0,0.0,0.0,0.0
"DM-5413",True,"train",0.1092531830072403,0.4965475797653198,0.29099318385124207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07783199846744537,0.0,0.0
"DM-3892",False,"train",0.0,0.0,0.046423546969890594,0.25411123037338257,0.0,0.0,0.0,0.0,0.37615206837654114,0.29141950607299805,0.0,0.0,0.0,0.0,0.0
"DM-4235",False,"train",0.4174383878707886,0.10732513666152954,0.0,0.0,0.4585672616958618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-5675",False,"train",0.018959185108542442,0.0,0.0,0.0,0.06443145871162415,0.0,0.0,0.0,0.0,0.0,0.7783824801445007,0.0,0.0,0.01917077787220478,0.11120862513780594
"DM-2939",True,"train",0.5172477960586548,0.0,0.17894336581230164,0.19983802735805511,0.0851641297340393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-11310",False,"train",0.658775806427002,0.0,0.0,0.3017735779285431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-11766",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4359661340713501,0.0,0.0,0.46772500872612,0.0,0.0
"DM-9208",False,"train",0.0,0.0,0.0,0.5994774103164673,0.26749691367149353,0.0,0.08300400525331497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-8650",False,"train",0.011112985201179981,0.011112987995147705,0.011113014072179794,0.011112989857792854,0.011112987995147705,0.011113021522760391,0.011113000102341175,0.011112995445728302,0.011112997308373451,0.01111303735524416,0.011113026179373264,0.4959569275379181,0.011112993583083153,0.011112996377050877,0.35957401990890503
"DM-7782",False,"train",0.0,0.0,0.0,0.0,0.7091066837310791,0.0,0.0,0.0,0.24748557806015015,0.0,0.0,0.0,0.0,0.0,0.0
