"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13","t14"
"XD-1127",False,"train",0.0,0.06506995856761932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42668598890304565,0.4701184928417206,0.0
"XD-3118",False,"train",0.0,0.0,0.0,0.0,0.15104930102825165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8076645135879517,0.0
"XD-2486",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6203722357749939,0.0,0.0,0.18785586953163147,0.0,0.1568422019481659
"XD-820",False,"train",0.0,0.0,0.0,0.0,0.0,0.14354176819324493,0.0,0.0,0.7480959892272949,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2931",False,"train",0.4891919791698456,0.0,0.0,0.0,0.1403985619544983,0.0,0.0,0.15807004272937775,0.0,0.15983691811561584,0.0,0.0,0.0,0.0,0.0
"XD-3227",False,"train",0.0,0.0,0.0,0.8735432028770447,0.053211797028779984,0.0,0.0,0.0,0.0,0.0,0.0,0.04360772669315338,0.0,0.0,0.0
"XD-1436",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9559617042541504,0.0,0.0,0.031098995357751846,0.0,0.0,0.0,0.0
"XD-763",False,"train",0.8417290449142456,0.1260240226984024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0217137411236763,0.0,0.0,0.0,0.0
"XD-1013",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23162402212619781,0.0,0.0,0.0,0.6720422506332397,0.0
"XD-1278",False,"train",0.0,0.0,0.07274259626865387,0.13714393973350525,0.755279004573822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1325",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9222095608711243
"XD-1383",False,"train",0.6194915771484375,0.3227250277996063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3738",False,"train",0.0,0.0,0.0,0.17611119151115417,0.0,0.0,0.0,0.0,0.1602194756269455,0.0,0.0,0.06940014660358429,0.0,0.16479083895683289,0.41554364562034607
"XD-767",False,"train",0.01679583080112934,0.30246227979660034,0.4791923761367798,0.01679578796029091,0.016795795410871506,0.016795800998806953,0.01679578609764576,0.016795804724097252,0.016795802861452103,0.01679578796029091,0.01679578796029091,0.01679578423500061,0.016795793548226357,0.01679578796029091,0.016795793548226357
"XD-1000",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5070429444313049,0.0,0.41103026270866394,0.0,0.0,0.0,0.07005602866411209,0.0
"XD-2281",True,"train",0.0,0.9913579225540161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1502",False,"train",0.0,0.0,0.024403244256973267,0.0,0.8726794123649597,0.05228150635957718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04077034443616867,0.0
"XD-2562",False,"train",0.0,0.8309931755065918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.135650634765625
"XD-488",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5692073106765747,0.0,0.0,0.2764398455619812,0.0,0.09259272366762161,0.0,0.0
